day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457030	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457030	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457030	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457030	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457030	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
5	123457030	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
6	123457030	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457030	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457030	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457030	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123457030	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
17	123457030	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
18	123457030	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
19	123457030	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
20	123457030	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
21	123457030	235	0	2	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
22	123457030	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
23	123457030	233	2	1	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
24	123457030	233	1	2	4	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
25	123457030	230	3	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
26	123457030	229	4	3	4	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
27	123457030	229	3	3	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
28	123457030	229	2	4	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
29	123457030	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	0	[]	0	2
30	123457030	221	7	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
31	123457030	219	9	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
32	123457030	217	10	4	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
33	123457030	212	11	8	9	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
34	123457030	212	9	6	13	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
35	123457030	212	7	7	14	0	0	0	0	0	0	0	0	0	0	0	0	72	0	0	0	0	0	0	[]	0	2
