day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457096	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457096	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457096	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457096	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457096	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457096	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457096	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457096	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457096	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457096	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457096	221	13	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457096	217	3	0	0	4	7	9	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	1
12	123457096	215	4	1	0	4	4	12	0	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
13	123457096	215	2	3	0	4	4	9	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	3
14	123457096	215	2	2	1	4	3	8	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	3
15	123457096	213	3	3	1	4	3	6	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	4
16	123457096	209	6	4	1	4	2	5	9	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	5
17	123457096	204	10	5	1	4	2	5	9	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	5
18	123457096	201	11	6	2	4	2	3	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	5
19	123457096	195	13	7	5	4	2	3	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	4
20	123457096	195	8	9	8	4	1	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	6
21	123457096	195	5	11	9	4	1	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	5
22	123457096	190	10	9	11	4	1	4	11	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	5
23	123457096	185	15	6	14	4	1	4	11	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	4
24	123457096	184	10	10	16	4	0	5	11	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	5
25	123457096	186	12	8	34	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
26	123457096	181	14	11	34	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
27	123457096	181	9	16	34	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
28	123457096	181	6	17	36	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
29	123457096	178	9	11	42	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	3
30	123457096	165	9	6	40	12	0	3	5	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	3
31	123457096	164	6	9	41	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	4
32	123457096	162	7	9	42	12	0	2	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	4
33	123457096	161	6	8	45	12	0	1	7	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	4
34	123457096	161	5	8	46	12	0	0	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	3
35	123457096	161	5	7	47	12	0	0	8	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1A]	1	3
