day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457621	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457621	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457621	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457621	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457621	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457621	230	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457621	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457621	230	2	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457621	226	4	9	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457621	222	6	10	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
10	123457621	213	13	11	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
11	123457621	207	13	15	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
12	123457621	202	16	16	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
13	123457621	202	12	19	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
14	123457621	202	9	22	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
15	123457621	195	11	23	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	5
16	123457621	186	12	16	6	2	3	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	5
17	123457621	175	18	19	8	2	3	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	6
18	123457621	167	20	24	9	2	0	7	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	7
19	123457621	153	27	29	11	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	8
20	123457621	153	15	38	14	2	0	5	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	8
21	123457621	153	13	36	18	2	0	4	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	9
22	123457621	145	17	35	23	2	0	4	14	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	8
23	123457621	125	12	23	20	15	7	18	20	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	8
24	123457621	122	11	24	23	15	7	16	22	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	7
25	123457621	119	13	22	26	15	5	17	23	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	7
26	123457621	116	13	20	31	15	4	17	24	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	7
27	123457621	116	10	23	31	15	1	17	27	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	7
28	123457621	116	6	26	32	15	0	16	29	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	7
29	123457621	107	11	26	36	15	0	15	30	0	0	0	0	0	0	0	0	59	0	0	3	0	0	0	[1B 1C 3A]	3	8
30	123457621	98	8	18	56	20	2	20	18	0	0	0	0	0	0	0	0	69	0	0	4	0	0	0	[1C 3A 1D]	3	7
31	123457621	97	7	15	61	20	2	19	19	0	0	0	0	0	0	0	0	69	0	0	4	0	0	0	[1C 3A 1D]	3	7
32	123457621	94	9	16	61	20	1	17	22	0	0	0	0	0	0	0	0	69	0	0	4	0	0	0	[1C 3A 1D]	3	7
33	123457621	91	10	15	64	20	1	15	24	0	0	0	0	0	0	0	0	69	0	0	4	0	0	0	[1C 3A 1D]	3	7
34	123457621	91	9	15	65	20	0	12	28	0	0	0	0	0	0	0	0	69	0	0	4	0	0	0	[1C 3A 1D]	3	7
35	123457621	91	9	11	69	20	0	12	28	0	0	0	0	0	0	0	0	69	0	0	4	0	0	0	[1C 3A 1D]	3	6
