day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457031	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457031	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457031	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457031	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457031	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457031	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
6	123457031	235	4	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
7	123457031	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457031	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457031	234	4	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457031	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457031	232	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457031	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457031	226	6	7	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457031	226	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457031	222	5	9	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457031	203	7	6	4	16	1	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	2
17	123457031	200	6	9	5	16	1	2	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	3
18	123457031	198	8	9	5	16	0	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	3
19	123457031	196	8	10	6	16	0	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	3
20	123457031	196	6	11	7	16	0	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	3
21	123457031	196	5	12	7	16	0	3	1	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	3
22	123457031	196	4	11	9	16	0	2	2	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2B]	1	3
23	123457031	194	3	14	9	16	0	2	2	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	3
24	123457031	191	5	13	11	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	4
25	123457031	189	5	12	14	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	4
26	123457031	184	9	13	14	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	4
27	123457031	184	7	11	18	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	4
28	123457031	184	6	11	19	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	4
29	123457031	181	7	11	21	16	0	1	3	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2B]	1	5
30	123457031	194	10	10	26	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
31	123457031	188	12	14	26	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
32	123457031	184	13	14	29	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
33	123457031	183	9	16	32	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	5
34	123457031	183	7	13	37	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
35	123457031	183	5	14	38	0	0	0	0	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[]	0	4
