day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456938	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456938	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456938	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456938	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456938	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123456938	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123456938	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
7	123456938	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
8	123456938	227	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
9	123456938	198	1	1	0	28	5	7	0	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	3
10	123456938	198	1	1	0	28	4	6	2	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	3
11	123456938	198	1	1	0	28	4	3	5	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	3
12	123456938	198	1	1	0	28	4	1	7	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	2
13	123456938	198	1	1	0	28	2	3	7	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	3
14	123456938	198	0	2	0	28	2	2	8	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	3
15	123456938	197	1	2	0	28	1	2	9	0	0	0	0	0	0	0	0	36	0	0	2	0	0	0	[2C 3A]	2	2
16	123456938	193	5	2	0	28	1	2	9	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	2
17	123456938	193	4	3	0	28	1	1	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	2
18	123456938	192	4	2	2	28	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	2
19	123456938	187	6	5	2	28	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	3
20	123456938	187	4	7	2	28	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	3
21	123456938	187	3	7	3	28	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	3
22	123456938	183	6	7	4	28	0	2	10	0	0	0	0	0	0	0	0	46	0	0	2	0	0	0	[2C 3A]	2	3
23	123456938	193	6	6	15	15	1	3	1	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	2
24	123456938	188	8	8	16	15	1	3	1	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	3
25	123456938	185	10	9	16	15	1	3	1	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	3
26	123456938	183	9	11	17	15	1	3	1	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	3
27	123456938	183	5	14	18	15	0	3	2	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	3
28	123456938	183	3	15	19	15	0	3	2	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	3
29	123456938	183	2	14	21	15	0	2	3	0	0	0	0	0	0	0	0	58	0	0	3	0	0	0	[1C]	1	3
30	123456938	168	0	0	12	30	0	18	12	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1C 3B 3C]	3	3
31	123456938	168	0	0	12	30	0	17	13	0	0	0	0	0	0	0	0	69	0	0	5	0	0	0	[1C 3B 3C]	3	3
32	123456938	168	0	0	12	30	0	16	14	0	0	0	0	0	0	0	0	78	0	0	5	0	0	0	[1C 3B 3C]	3	3
33	123456938	168	0	0	12	30	0	12	18	0	0	0	0	0	0	0	0	78	0	0	5	0	0	0	[1C 3B 3C]	3	3
34	123456938	168	0	0	12	30	0	12	18	0	0	0	0	0	0	0	0	78	0	0	5	0	0	0	[1C 3B 3C]	3	3
35	123456938	168	0	0	12	30	0	12	18	0	0	0	0	0	0	0	0	78	0	0	5	0	0	0	[1C 3B 3C]	3	3
