day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457518	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457518	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457518	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457518	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457518	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457518	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457518	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457518	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457518	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457518	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
10	123457518	223	6	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457518	222	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457518	221	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123457518	221	6	5	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
14	123457518	221	4	7	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457518	215	8	9	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
16	123457518	211	5	2	2	3	1	8	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	2
17	123457518	208	6	3	3	3	1	8	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	2
18	123457518	206	6	4	4	3	1	8	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
19	123457518	202	9	5	4	3	1	7	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
20	123457518	202	6	8	4	3	0	8	9	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
21	123457518	202	5	7	6	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	3
22	123457518	196	9	7	8	3	0	5	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1B]	1	4
23	123457518	183	10	5	2	11	3	6	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
24	123457518	183	8	6	3	11	3	6	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
25	123457518	178	9	9	4	11	0	9	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
26	123457518	173	10	13	4	11	0	9	20	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
27	123457518	173	8	13	6	11	0	8	21	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
28	123457518	173	4	15	8	11	0	7	22	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
29	123457518	171	6	12	11	11	0	4	25	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1B 2A]	2	4
30	123457518	166	3	7	24	16	2	6	16	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2A 3A]	2	3
31	123457518	166	3	7	24	16	1	5	18	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2A 3A]	2	3
32	123457518	163	6	6	25	16	0	6	18	0	0	0	0	0	0	0	0	80	0	0	3	0	0	0	[2A 3A]	2	3
33	123457518	162	7	5	26	16	0	4	20	0	0	0	0	0	0	0	0	80	0	0	3	0	0	0	[2A 3A]	2	3
34	123457518	162	5	7	26	16	0	4	20	0	0	0	0	0	0	0	0	80	0	0	3	0	0	0	[2A 3A]	2	3
35	123457518	162	3	9	26	16	0	3	21	0	0	0	0	0	0	0	0	80	0	0	3	0	0	0	[2A 3A]	2	3
