day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457603	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457603	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457603	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457603	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457603	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457603	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457603	232	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457603	232	1	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457603	231	2	6	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457603	227	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457603	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457603	218	1	1	0	4	5	8	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
12	123457603	216	3	1	0	4	1	12	3	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
13	123457603	216	1	3	0	4	1	11	4	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
14	123457603	216	0	4	0	4	1	10	5	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	3
15	123457603	214	2	4	0	4	1	8	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	3
16	123457603	214	2	3	1	4	1	7	8	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	3
17	123457603	213	1	5	1	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	4
18	123457603	211	3	4	2	4	0	6	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	4
19	123457603	210	3	4	3	4	0	4	12	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	3
20	123457603	210	2	5	3	4	0	3	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	4
21	123457603	210	1	6	3	4	0	3	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	4
22	123457603	203	7	7	3	4	0	3	13	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	4
23	123457603	200	9	7	4	4	0	2	14	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	4
24	123457603	197	12	7	4	4	0	1	15	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	4
25	123457603	193	16	10	21	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
26	123457603	186	17	15	22	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	4
27	123457603	186	13	18	23	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	5
28	123457603	186	13	14	27	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	4
29	123457603	183	13	12	32	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	5
30	123457603	179	16	12	33	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	5
31	123457603	176	16	12	36	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	4
32	123457603	171	17	13	39	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	5
33	123457603	163	17	19	41	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	5
34	123457603	163	11	23	43	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	5
35	123457603	163	6	22	49	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	6
