day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457379	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457379	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457379	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457379	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457379	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457379	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457379	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457379	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457379	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457379	235	2	1	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457379	234	2	2	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457379	233	3	1	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457379	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123457379	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457379	233	0	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457379	228	5	3	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123457379	222	9	4	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
17	123457379	219	8	8	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
18	123457379	200	0	0	0	19	3	12	6	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[2D 3D]	2	2
19	123457379	200	0	0	0	19	1	12	8	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[2D 3D]	2	2
20	123457379	200	0	0	0	19	1	11	9	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[2D 3D]	2	2
21	123457379	200	0	0	0	19	0	11	10	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[2D 3D]	2	2
22	123457379	200	0	0	0	19	0	9	12	0	0	0	0	0	0	0	0	48	0	0	2	0	0	0	[2D 3D]	2	2
23	123457379	200	0	0	0	19	0	7	14	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
24	123457379	200	0	0	0	19	0	5	16	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
25	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
26	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
27	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
28	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
29	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	58	0	0	2	0	0	0	[2D 3D]	2	2
30	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	68	0	0	2	0	0	0	[2D 3D]	2	2
31	123457379	200	0	0	0	19	0	2	19	0	0	0	0	0	0	0	0	68	0	0	2	0	0	0	[2D 3D]	2	2
32	123457379	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	2	0	0	0	[]	0	0
33	123457379	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	2	0	0	0	[]	0	0
34	123457379	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	2	0	0	0	[]	0	0
35	123457379	219	0	0	21	0	0	0	0	0	0	0	0	0	0	0	0	68	0	0	2	0	0	0	[]	0	0
