day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457758	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457758	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457758	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
3	123457758	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457758	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457758	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457758	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457758	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457758	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457758	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457758	223	9	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457758	221	9	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123457758	219	10	6	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457758	219	8	5	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457758	219	4	9	8	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457758	216	7	8	9	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457758	211	6	2	1	3	2	5	10	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	2
17	123457758	209	6	4	1	3	2	4	11	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	2
18	123457758	208	4	7	1	3	2	3	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	4
19	123457758	204	7	6	3	3	2	3	12	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	3
20	123457758	204	5	6	5	3	2	2	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	3
21	123457758	204	3	8	5	3	2	2	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	3
22	123457758	199	8	7	6	3	1	3	13	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	3
23	123457758	183	5	7	5	17	4	4	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	4
24	123457758	180	8	7	5	17	3	5	15	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	4
25	123457758	178	6	9	7	17	3	3	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	5
26	123457758	176	7	10	7	17	2	4	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	5
27	123457758	176	6	10	8	17	2	4	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	5
28	123457758	176	3	13	8	17	1	5	17	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	5
29	123457758	173	6	12	9	17	1	4	18	0	0	0	0	0	0	0	0	59	0	0	2	0	0	0	[1C 2C]	2	5
30	123457758	173	4	5	18	16	4	8	12	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2C 3D]	2	4
31	123457758	169	6	6	19	16	2	9	13	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2C 3D]	2	4
32	123457758	167	7	7	19	16	2	8	14	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2C 3D]	2	4
33	123457758	165	8	8	19	16	2	8	14	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2C 3D]	2	4
34	123457758	165	4	10	21	16	0	7	17	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2C 3D]	2	4
35	123457758	165	3	11	21	16	0	4	20	0	0	0	0	0	0	0	0	70	0	0	3	0	0	0	[2C 3D]	2	3
