day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457066	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457066	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457066	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457066	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457066	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
5	123457066	234	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
6	123457066	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
7	123457066	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
8	123457066	230	6	3	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
9	123457066	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
10	123457066	226	8	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
11	123457066	224	8	5	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123457066	223	5	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
13	123457066	223	5	8	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123457066	223	4	9	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123457066	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123457066	215	1	2	2	5	3	7	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
17	123457066	213	3	2	2	5	2	8	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
18	123457066	212	3	3	2	5	1	8	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
19	123457066	204	10	4	2	5	0	8	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
20	123457066	204	9	5	2	5	0	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	3
21	123457066	204	4	9	3	5	0	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	4
22	123457066	197	11	8	4	5	0	7	8	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[2A]	1	4
23	123457066	191	14	9	6	5	0	7	8	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
24	123457066	187	15	11	7	5	0	6	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
25	123457066	183	14	11	12	5	0	5	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
26	123457066	178	17	12	13	5	0	2	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
27	123457066	178	13	15	14	5	0	2	13	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
28	123457066	178	8	18	16	5	0	1	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	5
29	123457066	172	9	22	17	5	0	1	14	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[2A]	1	4
30	123457066	172	6	3	19	5	2	17	16	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[2B 3A]	2	3
31	123457066	168	9	4	19	5	2	14	19	0	0	0	0	0	0	0	0	71	0	0	3	0	0	0	[2B 3A]	2	3
32	123457066	168	7	5	20	5	2	13	20	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[2B 3A]	2	4
33	123457066	165	9	6	20	5	1	13	21	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[2B 3A]	2	4
34	123457066	165	6	7	22	5	1	10	24	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[2B 3A]	2	4
35	123457066	165	2	10	23	5	0	8	27	0	0	0	0	0	0	0	0	81	0	0	3	0	0	0	[2B 3A]	2	4
