day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457524	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457524	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457524	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457524	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457524	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457524	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	3
6	123457524	225	7	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457524	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457524	223	7	6	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457524	216	2	0	2	7	3	5	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2A]	1	1
10	123457524	215	2	1	2	7	3	5	5	0	0	0	0	0	0	0	0	24	0	0	1	0	0	0	[2A]	1	2
11	123457524	214	2	1	3	7	1	6	6	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2A]	1	2
12	123457524	211	4	2	3	7	1	5	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2A]	1	2
13	123457524	211	3	3	3	7	1	5	7	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2A]	1	2
14	123457524	211	2	2	5	7	0	5	8	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2A]	1	2
15	123457524	210	3	2	5	7	0	4	9	0	0	0	0	0	0	0	0	35	0	0	1	0	0	0	[2A]	1	2
16	123457524	207	5	3	5	7	0	3	10	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	2
17	123457524	206	6	2	6	7	0	2	11	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	2
18	123457524	206	3	5	6	7	0	2	11	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	3
19	123457524	204	5	3	8	7	0	1	12	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	3
20	123457524	204	3	5	8	7	0	1	12	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	3
21	123457524	204	3	5	8	7	0	1	12	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	3
22	123457524	201	6	4	9	7	0	1	12	0	0	0	0	0	0	0	0	46	0	0	1	0	0	0	[2A]	1	2
23	123457524	206	6	6	22	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
24	123457524	206	6	6	22	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	1
25	123457524	204	7	6	23	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
26	123457524	204	5	7	24	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
27	123457524	204	5	7	24	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
28	123457524	204	4	7	25	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
29	123457524	204	4	7	25	0	0	0	0	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[]	0	2
30	123457524	204	2	8	26	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
31	123457524	201	5	8	26	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457524	199	5	9	27	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
33	123457524	197	4	10	29	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
34	123457524	197	2	11	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
35	123457524	197	2	11	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
