day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456925	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456925	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456925	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456925	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456925	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456925	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456925	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456925	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123456925	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123456925	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123456925	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123456925	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
12	123456925	224	9	4	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
13	123456925	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
14	123456925	224	3	9	4	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123456925	224	2	9	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123456925	223	2	8	7	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
17	123456925	221	3	8	8	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
18	123456925	220	4	7	9	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
19	123456925	220	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
20	123456925	220	3	7	10	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
21	123456925	220	2	5	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
22	123456925	218	4	5	13	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
23	123456925	215	3	1	1	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
24	123456925	214	3	2	1	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	3
25	123456925	213	4	1	2	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
26	123456925	213	4	1	2	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
27	123456925	213	2	3	2	2	0	5	13	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	3
28	123456925	213	2	3	2	2	0	4	14	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	3
29	123456925	208	6	3	3	2	0	3	15	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[3C]	1	2
30	123456925	207	5	5	3	2	0	2	16	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	2
31	123456925	204	5	7	4	2	0	2	16	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	2
32	123456925	202	5	8	5	2	0	1	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	2
33	123456925	202	1	10	7	2	0	1	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	2
34	123456925	202	0	11	7	2	0	1	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	3
35	123456925	202	0	9	9	2	0	1	17	0	0	0	0	0	0	0	0	71	0	0	1	0	0	0	[3C]	1	2
