day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457175	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457175	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457175	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457175	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457175	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457175	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457175	227	1	10	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123457175	227	1	9	3	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123457175	225	3	8	4	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123457175	223	3	9	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123457175	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123457175	219	7	6	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457175	218	8	6	8	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457175	218	6	7	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457175	218	5	7	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
15	123457175	217	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	3
16	123457175	211	7	11	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
17	123457175	211	7	7	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
18	123457175	209	6	10	15	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
19	123457175	207	8	9	16	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
20	123457175	207	7	9	17	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
21	123457175	207	5	10	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
22	123457175	205	7	10	18	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
23	123457175	201	10	10	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	4
24	123457175	199	8	14	19	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	5
25	123457175	167	7	12	14	27	2	6	5	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C 3A]	2	6
26	123457175	162	9	12	17	27	2	6	5	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C 3A]	2	6
27	123457175	162	4	16	18	27	2	4	7	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C 3A]	2	5
28	123457175	162	2	18	18	27	1	5	7	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C 3A]	2	5
29	123457175	157	7	17	19	27	1	4	8	0	0	0	0	0	0	0	0	60	0	0	2	0	0	0	[2C 3A]	2	5
30	123457175	149	12	18	21	27	1	2	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C 3A]	2	5
31	123457175	145	12	21	22	27	0	3	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C 3A]	2	5
32	123457175	141	13	22	24	27	0	3	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C 3A]	2	7
33	123457175	134	19	19	28	27	0	3	10	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C 3A]	2	7
34	123457175	134	15	18	33	27	0	2	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C 3A]	2	7
35	123457175	134	12	19	35	27	0	2	11	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[2C 3A]	2	7
