day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456886	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456886	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456886	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456886	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456886	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456886	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123456886	233	3	3	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123456886	233	1	5	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123456886	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456886	226	6	6	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456886	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456886	219	11	6	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
12	123456886	216	11	9	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
13	123456886	216	9	11	4	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123456886	216	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123456886	212	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	4
16	123456886	207	13	9	11	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	5
17	123456886	204	11	13	12	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	4
18	123456886	187	13	12	8	8	3	5	4	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	5
19	123456886	185	13	13	9	8	3	4	5	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	5
20	123456886	185	11	12	12	8	1	5	6	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	5
21	123456886	185	8	14	13	8	0	5	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	4
22	123456886	180	9	16	15	8	0	5	7	0	0	0	0	0	0	0	0	48	0	0	1	0	0	0	[1C]	1	5
23	123456886	175	11	14	20	8	0	3	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
24	123456886	170	14	13	23	8	0	3	9	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
25	123456886	167	12	17	24	8	0	2	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
26	123456886	160	16	17	27	8	0	2	10	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
27	123456886	160	13	18	29	8	0	1	11	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
28	123456886	160	8	20	32	8	0	1	11	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
29	123456886	159	8	18	35	8	0	1	11	0	0	0	0	0	0	0	0	59	0	0	1	0	0	0	[1C]	1	5
30	123456886	144	9	13	34	17	4	4	15	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C 3C]	2	6
31	123456886	142	10	10	38	17	4	2	17	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[1C 3C]	2	5
32	123456886	148	7	12	53	9	3	2	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3C]	1	6
33	123456886	142	11	14	53	9	3	2	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3C]	1	6
34	123456886	142	10	13	55	9	2	3	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3C]	1	5
35	123456886	142	9	10	59	9	1	4	6	0	0	0	0	0	0	0	0	70	0	0	2	0	0	0	[3C]	1	5
