day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457244	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457244	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457244	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457244	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457244	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123457244	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
6	123457244	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
7	123457244	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
8	123457244	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
9	123457244	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
10	123457244	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
11	123457244	227	6	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
12	123457244	226	5	7	2	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
13	123457244	226	4	7	3	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
14	123457244	226	3	6	5	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
15	123457244	224	4	6	6	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
16	123457244	218	1	1	0	5	4	5	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
17	123457244	215	3	2	0	5	4	5	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
18	123457244	213	4	2	1	5	2	7	6	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
19	123457244	213	4	2	1	5	0	8	7	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
20	123457244	213	1	5	1	5	0	7	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
21	123457244	213	0	5	2	5	0	7	8	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
22	123457244	209	4	5	2	5	0	6	9	0	0	0	0	0	0	0	0	36	0	0	1	0	0	0	[2B]	1	2
23	123457244	209	2	6	3	5	0	6	9	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	2
24	123457244	207	3	7	3	5	0	5	10	0	0	0	0	0	0	0	0	47	0	0	1	0	0	0	[2B]	1	2
25	123457244	204	3	8	5	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	2
26	123457244	202	5	7	6	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	2
27	123457244	202	4	6	8	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	3
28	123457244	202	1	9	8	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	3
29	123457244	201	2	9	8	5	0	5	10	0	0	0	0	0	0	0	0	58	0	0	1	0	0	0	[2B]	1	3
30	123457244	204	3	10	23	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
31	123457244	202	5	10	23	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
32	123457244	200	6	7	27	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
33	123457244	195	8	9	28	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	2
34	123457244	195	5	10	30	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	3
35	123457244	195	3	11	31	0	0	0	0	0	0	0	0	0	0	0	0	70	0	0	1	0	0	0	[]	0	4
