day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457411	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457411	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457411	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123457411	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
5	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
6	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
7	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
8	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	0
9	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
10	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
11	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
12	123457411	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	0
13	123457411	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
14	123457411	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
15	123457411	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	1
16	123457411	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
17	123457411	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	1
18	123457411	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
19	123457411	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
20	123457411	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
21	123457411	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
22	123457411	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	1
23	123457411	209	5	5	1	19	0	1	0	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	2
24	123457411	206	6	5	3	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	1
25	123457411	203	9	5	3	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	1
26	123457411	202	8	7	3	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	1
27	123457411	202	7	7	4	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	1
28	123457411	202	5	7	6	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	1
29	123457411	200	4	10	6	19	0	0	1	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	2
30	123457411	197	2	1	0	21	1	11	7	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	2
31	123457411	194	5	1	0	21	1	10	8	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	2
32	123457411	192	7	1	0	21	1	9	9	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	2
33	123457411	188	9	3	0	21	1	9	9	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	2
34	123457411	188	8	4	0	21	1	9	9	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	2
35	123457411	188	6	6	0	21	1	8	10	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	2
