day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456842	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456842	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456842	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
3	123456842	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
4	123456842	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	1
5	123456842	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
6	123456842	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
7	123456842	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
8	123456842	226	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	[]	0	2
9	123456842	224	10	6	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
10	123456842	219	14	6	1	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	0	[]	0	2
11	123456842	218	13	8	1	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
12	123456842	215	13	9	3	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
13	123456842	215	7	13	5	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	3
14	123456842	215	4	11	10	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
15	123456842	212	6	9	13	0	0	0	0	0	0	0	0	0	0	0	0	36	0	0	0	0	0	0	[]	0	2
16	123456842	209	8	7	16	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
17	123456842	205	10	8	17	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
18	123456842	204	9	9	18	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	2
19	123456842	201	10	9	20	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
20	123456842	201	8	10	21	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
21	123456842	201	5	11	23	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
22	123456842	199	6	8	27	0	0	0	0	0	0	0	0	0	0	0	0	48	0	0	0	0	0	0	[]	0	3
23	123456842	195	2	4	19	4	1	6	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	3
24	123456842	191	5	5	19	4	0	7	9	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	4
25	123456842	189	6	6	19	4	0	6	10	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	4
26	123456842	188	6	7	19	4	0	6	10	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	4
27	123456842	188	4	8	20	4	0	5	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	4
28	123456842	188	3	9	20	4	0	5	11	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	4
29	123456842	184	6	9	21	4	0	4	12	0	0	0	0	0	0	0	0	60	0	0	1	0	0	0	[2B]	1	4
30	123456842	173	7	4	16	12	1	9	18	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	4
31	123456842	172	6	5	17	12	1	8	19	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	4
32	123456842	168	6	8	18	12	1	7	20	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	6
33	123456842	163	9	10	18	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	6
34	123456842	163	6	13	18	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	6
35	123456842	163	5	11	21	12	0	6	22	0	0	0	0	0	0	0	0	71	0	0	2	0	0	0	[2B 3B]	2	6
