day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457043	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457043	227	13	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	[]	0	0
2	123457043	209	29	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	2
3	123457043	180	47	12	1	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	35	[]	0	6
4	123457043	144	69	22	5	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	46	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	46	[]	0	9
5	123457043	114	81	35	10	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	44	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	10
6	123457043	111	62	53	14	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	43	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	56	[]	0	12
7	123457043	97	49	56	18	6	4	6	3	0	0	0	0	0	0	1	0	79	5	1	6	0	1	43	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	64	[3C]	1	12
8	123457043	17	1	2	0	85	31	75	28	0	0	0	0	0	0	1	0	172	5	1	32	0	1	41	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	67	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
9	123457043	15	3	1	1	85	23	74	37	0	0	0	0	0	0	1	0	172	5	1	32	0	1	41	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	68	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
10	123457043	15	3	1	1	85	20	63	51	0	0	0	0	0	0	1	0	172	5	1	32	0	1	40	4	5	1	0	0	0	0	0	0	0	0	0	0	0	0	69	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
11	123457043	12	5	2	1	85	15	56	63	0	0	0	0	0	0	0	1	172	7	1	32	0	1	40	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	69	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
12	123457043	4	12	3	1	85	12	51	71	0	0	0	0	0	0	0	1	172	7	1	32	0	1	40	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	69	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
13	123457043	4	10	5	1	85	5	56	73	0	0	0	0	0	0	0	1	172	7	1	32	0	1	39	3	6	2	0	0	0	0	0	0	0	0	0	0	0	0	70	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
14	123457043	4	6	9	1	85	3	50	81	0	0	0	0	0	0	0	1	172	7	1	32	0	1	37	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D]	11	12
15	123457043	0	0	0	0	89	5	55	90	0	0	0	0	0	0	0	1	177	7	1	34	0	1	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	12	12
16	123457043	0	0	0	0	89	3	48	99	0	0	0	0	0	0	0	1	177	7	1	34	0	1	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	12	12
17	123457043	0	0	0	0	89	2	43	105	0	0	0	0	0	0	0	1	177	7	1	34	0	1	37	3	3	7	0	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	12	11
18	123457043	0	0	0	0	89	2	35	113	0	0	0	0	0	0	0	1	177	7	1	34	0	1	37	1	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	12	10
19	123457043	0	0	0	0	89	2	25	123	0	0	0	0	0	0	0	1	177	7	1	34	0	1	36	2	5	7	0	0	0	0	0	0	0	0	0	0	0	0	72	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	12	9
20	123457043	0	0	0	0	89	1	24	125	0	0	0	0	0	0	0	1	177	7	1	34	0	1	34	4	3	9	0	0	0	0	0	0	0	0	0	0	0	0	74	[3C 1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	12	9
21	123457043	6	0	0	14	83	1	20	116	0	0	0	0	0	0	0	0	177	7	1	34	0	1	34	3	4	9	0	0	0	0	0	0	0	0	0	0	0	0	74	[1A 1B 1C 1D 2A 2B 2D 3A 3B 3D 2C]	11	8
22	123457043	83	2	0	135	4	1	3	12	0	0	0	0	0	0	0	0	232	8	1	34	0	1	33	3	4	10	0	0	0	0	0	0	0	0	0	0	0	0	75	[2C]	1	1
23	123457043	81	4	0	135	4	0	3	13	0	0	0	0	0	0	0	0	232	8	1	34	0	1	32	4	4	10	0	0	0	0	0	0	0	0	0	0	0	0	77	[2C]	1	1
