day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456887	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456887	230	10	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	0	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	0
2	123456887	213	25	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	26	[]	0	2
3	123456887	193	40	7	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	34	[]	0	6
4	123456887	152	50	17	1	13	4	2	0	0	0	0	0	0	0	1	0	79	2	1	2	0	1	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	40	[1D]	1	12
5	123456887	100	71	28	1	24	7	7	0	0	0	0	0	0	0	1	1	98	4	2	5	0	2	42	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[1D 1B]	2	12
6	123456887	85	56	35	4	33	9	11	4	0	0	0	0	0	0	2	1	117	5	3	9	0	3	42	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	53	[1D 1B 3A]	3	12
7	123456887	81	39	51	9	33	7	13	4	0	0	0	0	0	0	2	1	117	6	3	9	0	3	42	3	4	1	0	0	0	0	0	0	0	0	0	0	0	0	57	[1D 1B 3A]	3	12
8	123456887	16	24	16	4	78	26	56	16	0	0	0	0	0	0	3	1	214	7	4	35	0	4	40	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	62	[1D 1B 3A 2D 1A 1C 3B 3C 3D]	9	12
9	123456887	11	20	21	8	78	13	61	24	0	0	0	0	0	0	3	1	214	7	4	35	0	4	40	3	5	2	0	0	0	0	0	0	0	0	0	0	0	0	62	[1D 1B 3A 2D 1A 1C 3B 3C 3D]	9	12
10	123456887	8	17	26	9	78	12	54	32	0	0	0	0	0	0	3	1	214	7	4	35	0	4	38	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[1D 1B 3A 2D 1A 1C 3B 3C 3D]	9	12
11	123456887	3	11	17	9	80	15	52	48	0	0	0	0	0	0	3	2	233	8	5	44	0	5	36	5	6	3	0	0	0	0	0	0	0	0	0	0	0	0	62	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C]	10	11
12	123456887	2	9	17	12	80	9	50	56	0	0	0	0	0	0	3	2	233	8	5	44	0	5	33	7	5	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C]	10	11
13	123456887	2	5	19	14	80	7	46	62	0	0	0	0	0	0	3	2	233	8	5	44	0	5	33	3	9	5	0	0	0	0	0	0	0	0	0	0	0	0	65	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C]	10	11
14	123456887	2	3	19	16	80	5	42	68	0	0	0	0	0	0	1	4	233	8	5	44	0	5	32	3	10	5	0	0	0	0	0	0	0	0	0	0	0	0	66	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C]	10	11
15	123456887	0	0	0	0	82	6	54	93	0	0	0	0	0	0	1	4	262	8	5	55	0	5	32	2	10	6	0	0	0	0	0	0	0	0	0	0	0	0	66	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C 2A 2B]	12	11
16	123456887	0	0	0	0	82	6	47	100	0	0	0	0	0	0	1	4	262	8	5	55	0	5	31	2	9	8	0	0	0	0	0	0	0	0	0	0	0	0	67	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C 2A 2B]	12	11
17	123456887	0	0	0	0	82	6	41	106	0	0	0	0	0	0	1	4	262	8	5	55	0	5	29	3	8	10	0	0	0	0	0	0	0	0	0	0	0	0	69	[1D 1B 3A 2D 1A 1C 3B 3C 3D 2C 2A 2B]	12	10
18	123456887	13	0	0	7	69	2	41	104	0	0	0	0	0	0	1	3	262	8	5	55	0	5	28	4	8	10	0	0	0	0	0	0	0	0	0	0	0	0	70	[1B 3A 2D 1A 1C 3B 3C 3D 2C 2A 2B]	11	10
19	123456887	22	2	0	16	58	2	36	101	0	0	0	0	0	0	1	2	262	8	5	55	0	5	27	3	10	10	0	0	0	0	0	0	0	0	0	0	0	0	72	[3A 2D 1A 1C 3B 3C 3D 2C 2A 2B]	10	9
20	123456887	30	2	1	27	49	1	32	96	0	0	0	0	0	0	0	2	262	9	5	55	0	5	26	3	9	12	0	0	0	0	0	0	0	0	0	0	0	0	74	[2D 1A 1C 3B 3C 3D 2C 2A 2B]	9	9
21	123456887	28	4	1	27	49	1	28	100	0	0	0	0	0	0	0	2	262	9	5	55	0	5	26	2	9	13	0	0	0	0	0	0	0	0	0	0	0	0	76	[2D 1A 1C 3B 3C 3D 2C 2A 2B]	9	9
22	123456887	70	7	0	102	4	0	14	42	0	0	0	0	0	0	0	1	326	10	5	56	0	5	26	1	7	16	0	0	0	0	0	0	0	0	0	0	0	0	78	[2C 2A 2B]	3	4
23	123456887	63	10	4	102	4	0	14	42	0	0	0	0	0	0	0	1	326	11	5	56	0	5	26	1	6	17	0	0	0	0	0	0	0	0	0	0	0	0	82	[2C 2A 2B]	3	5
24	123456887	54	16	6	103	4	0	11	45	0	0	0	0	0	0	0	1	326	12	5	56	0	5	26	0	6	18	0	0	0	0	0	0	0	0	0	0	0	0	84	[2C 2A 2B]	3	6
25	123456887	52	17	8	122	2	0	6	33	0	0	0	0	0	0	0	0	326	12	5	56	0	5	25	1	5	19	0	0	0	0	0	0	0	0	0	0	0	0	87	[2A 2B]	2	5
26	123456887	46	13	6	115	2	0	6	33	3	4	5	7	0	0	0	0	326	13	5	56	1	5	25	1	3	21	0	0	0	0	0	0	0	0	0	0	0	0	88	[2A 2B 1D]	3	7
27	123456887	38	6	10	106	9	0	8	43	3	3	7	7	0	0	0	0	345	14	5	59	2	5	25	1	3	21	0	0	0	0	0	0	0	0	0	0	0	0	89	[2A 2B 1D 1C]	4	8
28	123456887	38	4	10	108	9	0	8	43	3	3	6	8	0	0	0	0	345	14	5	59	2	5	25	0	3	22	0	0	0	0	0	0	0	0	0	0	0	0	89	[2A 2B 1D 1C]	4	8
29	123456887	31	3	2	123	14	1	12	34	3	3	5	9	0	0	0	0	452	14	5	68	2	5	25	0	3	22	0	0	0	0	0	0	0	0	0	0	0	0	91	[1D 1C 1B 3A]	4	7
30	123456887	29	2	5	123	14	0	10	37	3	2	6	9	0	0	0	0	452	14	5	68	2	5	24	1	2	23	0	0	0	0	0	0	0	0	0	0	0	0	92	[1D 1C 1B 3A]	4	7
31	123456887	29	1	4	125	14	0	9	38	3	0	7	10	0	0	0	0	452	15	5	68	2	5	23	2	2	23	0	0	0	0	0	0	0	0	0	0	0	0	92	[1D 1C 1B 3A]	4	6
32	123456887	28	2	2	127	14	0	8	39	3	0	5	12	0	0	0	0	452	16	5	68	2	5	23	2	1	24	0	0	0	0	0	0	0	0	0	0	0	0	93	[1D 1C 1B 3A]	4	6
33	123456887	25	4	2	128	14	0	6	41	3	0	5	12	0	0	0	0	452	16	5	68	2	5	23	2	1	24	0	0	0	0	0	0	0	0	0	0	0	0	96	[1D 1C 1B 3A]	4	5
34	123456887	24	5	2	128	14	0	6	41	3	0	4	13	0	0	0	0	471	17	5	68	2	5	22	3	1	24	0	0	0	0	0	0	0	0	0	0	0	0	98	[1D 1C 1B 3A]	4	5
35	123456887	23	4	4	128	14	0	6	41	3	0	4	13	0	0	0	0	471	17	5	68	2	5	21	4	1	24	0	0	0	0	0	0	0	0	0	0	0	0	100	[1D 1C 1B 3A]	4	6
36	123456887	22	4	2	131	14	0	5	42	3	0	1	16	0	0	0	0	510	19	5	68	2	5	20	2	4	24	0	0	0	0	0	0	0	0	0	0	0	0	102	[1D 1C 1B 3A]	4	5
37	123456887	19	5	4	131	14	0	4	43	3	0	1	16	0	0	0	0	510	19	5	68	2	5	19	3	2	26	0	0	0	0	0	0	0	0	0	0	0	0	106	[1D 1C 1B 3A]	4	6
