day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457048	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457048	226	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	49	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	[]	0	0
2	123457048	205	30	5	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	48	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	[]	0	2
3	123457048	180	47	13	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	47	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	41	[]	0	6
4	123457048	152	61	25	2	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	43	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	47	[]	0	8
5	123457048	106	87	44	3	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	39	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	52	[]	0	10
6	123457048	96	68	48	8	1	9	9	0	0	0	0	0	0	0	1	0	79	4	1	9	0	1	38	6	5	1	0	0	0	0	0	0	0	0	0	0	0	0	62	[1A]	1	11
7	123457048	92	53	39	16	2	9	17	10	0	0	1	0	0	0	0	1	98	5	1	18	1	1	37	4	8	1	0	0	0	0	0	0	0	0	0	0	0	0	66	[1A 2D]	2	11
8	123457048	16	14	7	2	68	40	62	29	0	0	1	0	0	0	0	1	243	7	1	45	1	1	36	2	11	1	0	0	0	0	0	0	0	0	0	0	0	0	71	[1A 2D 1B 1C 1D 2A 2B 2C 3B 3D]	10	12
9	123457048	14	11	12	2	68	30	66	35	0	0	1	0	0	0	0	1	243	7	1	45	1	1	36	2	9	3	0	0	0	0	0	0	0	0	0	0	0	0	71	[1A 2D 1B 1C 1D 2A 2B 2C 3B 3D]	10	12
