day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
1	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	146	0	0	0	0	[]	0	0
2	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	146	0	0	0	0	[]	0	0
3	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	146	146	0	0	0	0	[]	0	0
4	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	146	146	0	0	0	0	[]	0	0
5	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	146	0	0	0	0	[]	0	0
6	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	146	0	0	0	0	[]	0	0
7	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	146	146	0	0	0	0	[]	0	0
8	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	146	146	0	0	0	0	[]	0	0
9	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	146	146	0	0	0	0	[]	0	0
10	123456944	144	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	146	0	0	0	0	[]	0	0
11	123456944	143	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	146	146	0	0	0	1	[]	0	0
12	123456944	142	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	146	146	0	0	0	2	[]	0	0
13	123456944	141	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	146	146	0	0	0	3	[]	0	0
14	123456944	141	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	25	0	0	0	0	146	146	0	0	0	3	[]	0	1
15	123456944	140	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	146	146	0	0	0	3	[]	0	1
16	123456944	135	8	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	27	0	0	0	0	146	146	0	0	0	3	[]	0	1
17	123456944	131	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	0	0	146	146	0	0	0	3	[]	0	1
18	123456944	121	15	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	146	146	0	0	0	3	[]	0	2
19	123456944	117	16	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	146	146	0	0	0	3	[]	0	2
20	123456944	116	10	15	1	0	0	0	0	0	0	0	0	0	0	2	0	0	33	2	0	0	2	146	146	0	0	0	4	[]	0	4
21	123456944	116	7	15	2	0	0	0	0	0	0	1	0	0	0	3	0	0	37	3	0	1	3	146	146	0	0	0	4	[]	0	4
22	123456944	110	13	12	5	0	0	0	0	0	0	1	0	0	0	3	0	0	37	3	0	1	3	146	146	0	0	0	4	[]	0	4
23	123456944	103	12	19	6	0	0	0	0	0	0	1	0	0	0	3	0	0	40	3	0	1	3	146	146	0	0	0	4	[]	0	5
24	123456944	96	15	18	11	0	0	0	0	0	0	1	0	0	0	2	1	0	43	3	0	1	3	146	146	0	0	0	4	[]	0	5
25	123456944	82	22	22	14	0	0	0	0	0	0	1	0	0	0	1	2	0	43	3	0	1	3	146	146	0	0	0	4	[]	0	6
26	123456944	79	19	23	18	0	0	0	0	0	0	2	0	0	0	1	2	0	45	3	0	2	3	146	146	0	0	0	4	[]	0	7
27	123456944	79	15	24	21	0	0	0	0	0	0	2	0	0	0	1	2	0	47	3	0	2	3	146	146	0	0	0	4	[]	0	7
28	123456944	79	10	24	25	0	0	0	0	0	0	2	0	0	0	2	2	0	49	4	0	2	4	146	146	0	0	0	4	[]	0	7
29	123456944	70	15	25	26	0	0	0	0	0	0	1	1	0	0	4	2	0	50	6	0	2	6	146	146	0	0	0	4	[]	0	7
30	123456944	68	14	26	28	0	0	0	0	0	0	1	1	0	0	5	1	0	52	8	0	2	8	146	146	0	0	0	4	[]	0	7
31	123456944	60	17	24	37	0	0	0	0	0	0	0	1	0	0	3	2	0	52	8	0	2	8	146	146	0	0	0	4	[]	0	8
32	123456944	44	28	25	41	0	0	0	0	0	0	0	1	0	0	3	2	0	53	8	0	2	8	146	146	0	0	0	4	[]	0	9
33	123456944	36	26	29	47	0	0	0	0	0	0	0	1	0	0	3	2	0	55	8	0	2	8	146	146	0	0	0	4	[]	0	8
34	123456944	36	17	27	54	0	0	0	0	0	0	0	1	0	0	7	2	0	58	12	0	2	12	146	146	0	0	0	4	[]	0	8
35	123456944	36	9	33	56	0	0	0	0	0	0	0	1	0	0	4	5	0	60	12	0	2	12	146	146	0	0	0	4	[]	0	9
36	123456944	31	13	28	61	0	0	0	0	0	0	0	0	0	0	6	5	0	61	14	0	2	14	146	146	0	0	0	4	[]	0	9
37	123456944	20	21	29	63	0	0	0	0	0	0	0	0	0	0	6	5	0	62	14	0	2	14	146	146	0	0	0	4	[]	0	10
38	123456944	16	21	30	67	0	0	0	0	0	0	0	0	0	0	6	4	0	63	14	0	2	14	146	146	0	0	0	4	[]	0	10
39	123456944	13	17	34	72	0	0	0	0	0	0	0	0	0	0	5	3	0	63	14	0	2	14	146	146	0	0	0	4	[]	0	9
40	123456944	13	12	33	79	0	0	0	0	0	0	0	0	0	0	5	2	0	66	15	0	2	15	146	146	0	0	0	4	[]	0	8
41	123456944	13	11	31	81	0	0	0	0	0	0	0	0	0	0	4	4	0	67	16	0	2	16	146	146	0	0	0	4	[]	0	8
42	123456944	13	8	27	86	0	0	0	0	0	0	0	0	0	0	5	5	0	68	18	0	2	18	146	146	0	0	0	4	[]	0	8
43	123456944	13	5	25	89	0	0	0	0	0	0	0	0	0	0	7	5	0	69	20	0	2	20	146	146	0	0	0	4	[]	0	8
44	123456944	12	4	25	95	0	0	0	0	0	0	0	0	0	0	6	2	0	71	20	0	2	20	146	146	0	0	0	4	[]	0	8
45	123456944	12	4	20	98	0	0	0	0	0	0	1	0	0	0	7	2	0	75	21	0	3	21	146	146	0	0	0	4	[]	0	8
46	123456944	12	2	20	102	0	0	0	0	0	0	0	1	0	0	6	1	0	77	21	0	3	21	146	146	0	0	0	4	[]	0	7
47	123456944	12	0	17	105	0	0	0	0	0	0	1	1	0	0	4	4	0	78	22	0	4	22	146	146	0	0	0	4	[]	0	7
48	123456944	11	0	16	105	0	0	0	0	0	0	2	1	0	0	5	4	0	80	23	0	5	23	146	146	0	0	0	4	[]	0	8
49	123456944	11	0	13	108	0	0	0	0	0	0	2	1	0	0	4	5	0	82	23	0	5	23	146	146	0	0	0	4	[]	0	8
50	123456944	11	0	11	109	0	0	0	0	0	0	2	1	0	0	6	4	0	82	25	0	5	25	146	146	0	0	0	4	[]	0	8
51	123456944	11	0	10	111	0	0	0	0	0	0	2	1	0	0	6	3	0	86	25	0	5	25	146	146	0	0	0	4	[]	0	7
52	123456944	11	0	7	116	0	0	0	0	0	0	2	1	0	0	5	2	0	86	25	0	5	25	146	146	0	0	0	4	[]	0	6
53	123456944	11	0	5	120	0	0	0	0	0	0	2	1	0	0	3	2	0	86	25	0	5	25	146	146	0	0	0	4	[]	0	5
54	123456944	11	0	5	120	0	0	0	0	0	0	2	1	0	0	2	3	0	89	25	0	5	25	146	146	0	0	0	4	[]	0	5
55	123456944	11	0	4	122	0	0	0	0	0	0	2	1	0	0	2	2	0	94	25	0	6	25	146	146	0	0	0	4	[]	0	5
56	123456944	11	0	2	124	0	0	0	0	0	0	2	1	0	0	2	2	0	94	25	0	6	25	146	146	0	0	0	4	[]	0	4
57	123456944	11	0	1	127	0	0	0	0	0	0	1	1	0	0	1	2	0	97	25	0	6	25	146	146	0	0	0	4	[]	0	3
58	123456944	11	0	1	129	0	0	0	0	0	0	1	0	0	0	0	2	0	98	25	0	6	25	146	146	0	0	0	4	[]	0	2
59	123456944	11	0	0	130	0	0	0	0	0	0	1	0	0	0	0	2	0	100	25	0	6	25	146	146	0	0	0	4	[]	0	1
60	123456944	11	0	0	132	0	0	0	0	0	0	1	0	0	0	0	0	0	102	25	0	6	25	146	146	0	0	0	4	[]	0	1
