day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
7	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
8	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	4	0	0	0	0	0	0	0	50	0	[]	0	0
9	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	5	0	0	0	0	0	0	0	50	0	[]	0	0
10	123456871	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	0	[]	0	0
11	123456871	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	240	6	0	0	0	0	0	0	0	50	1	[]	0	0
12	123456871	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	1	[]	0	0
13	123456871	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	480	7	0	0	0	0	0	0	0	50	1	[]	0	0
14	123456871	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	1	[]	0	1
15	123456871	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	1	[]	0	1
16	123456871	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	8	0	0	0	0	0	0	0	50	2	[]	0	1
17	123456871	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	2	[]	0	1
18	123456871	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	480	9	0	0	0	0	0	0	0	50	2	[]	0	1
19	123456871	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	720	9	0	3	0	0	0	0	0	50	2	[2B]	1	1
20	123456871	219	1	0	0	16	0	3	1	0	0	0	0	0	0	0	0	720	9	0	3	0	0	0	0	0	50	2	[2B]	1	1
21	123456871	218	2	0	0	16	0	2	2	0	0	0	0	0	0	0	0	720	9	0	3	0	0	0	0	0	50	3	[2B]	1	1
22	123456871	199	1	0	0	16	0	1	3	0	0	0	0	19	0	1	0	720	10	1	3	0	1	0	0	0	50	3	[2B 3D]	2	2
23	123456871	199	0	1	0	16	0	1	3	0	0	0	0	19	0	1	0	720	11	1	3	0	1	0	0	0	50	3	[2B 3D]	2	3
24	123456871	199	0	0	1	16	0	1	3	0	0	0	0	19	0	1	0	720	11	1	3	0	1	0	0	0	50	3	[2B 3D]	2	2
25	123456871	198	1	0	1	16	0	1	3	0	0	0	0	19	0	1	0	720	11	1	3	0	1	0	0	0	50	4	[2B 3D]	2	2
26	123456871	197	2	0	1	16	0	0	4	0	0	0	0	19	0	1	0	920	11	1	3	0	1	0	0	0	50	5	[2B 3D]	2	1
27	123456871	197	2	0	1	16	0	0	4	0	0	0	0	19	0	0	1	920	12	1	3	0	1	0	0	0	50	5	[2B 3D]	2	0
28	123456871	197	2	0	1	16	0	0	4	0	0	0	0	19	0	0	1	920	13	1	3	0	1	0	0	0	50	5	[2B 3D]	2	0
29	123456871	197	2	0	1	16	0	0	4	0	0	0	0	19	0	0	1	920	13	1	3	0	1	0	0	0	50	5	[2B 3D]	2	0
30	123456871	197	1	1	1	16	0	0	4	0	0	0	0	19	0	0	1	920	13	1	3	0	1	0	0	0	50	5	[2B 3D]	2	1
31	123456871	196	2	1	1	16	0	0	4	0	0	0	0	19	0	0	1	920	14	1	3	0	1	0	0	0	50	5	[2B 3D]	2	1
32	123456871	194	3	2	1	16	0	0	4	0	0	0	0	19	0	0	1	920	14	1	3	0	1	0	0	0	50	5	[2B 3D]	2	2
33	123456871	174	1	0	5	35	2	3	0	0	0	0	0	19	0	0	1	1140	14	1	6	0	1	0	0	0	50	6	[3D 1A 2C]	3	2
