day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456901	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456901	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
2	123456901	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456901	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
4	123456901	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	1	[]	0	1
5	123456901	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	3	0	1	0	0	0	0	0	50	3	[2A]	1	1
6	123456901	218	2	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	3	[2A]	1	1
7	123456901	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	4	[2A]	1	1
8	123456901	217	3	0	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	4	[2A]	1	1
9	123456901	215	4	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	4	0	1	0	0	0	0	0	50	4	[2A]	1	2
10	123456901	215	4	1	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	4	[2A]	1	2
11	123456901	213	5	2	0	19	0	1	0	0	0	0	0	0	0	0	0	240	6	0	1	0	0	0	0	0	50	4	[2A]	1	3
12	123456901	178	2	0	0	53	4	3	0	0	0	0	0	0	0	0	0	460	6	0	3	0	0	0	0	0	50	5	[2A 1B 2C]	3	3
13	123456901	178	2	0	0	53	4	3	0	0	0	0	0	0	0	0	0	460	6	0	3	0	0	0	0	0	50	5	[2A 1B 2C]	3	3
14	123456901	177	2	1	0	53	1	6	0	0	0	0	0	0	0	0	0	460	6	0	3	0	0	0	0	0	50	6	[2A 1B 2C]	3	4
15	123456901	177	2	1	0	53	0	7	0	0	0	0	0	0	0	0	0	460	6	0	3	0	0	0	0	0	50	6	[2A 1B 2C]	3	4
16	123456901	174	4	2	0	53	0	7	0	0	0	0	0	0	0	0	0	460	7	0	3	0	0	0	0	0	50	6	[2A 1B 2C]	3	5
17	123456901	170	6	4	0	53	0	5	2	0	0	0	0	0	0	0	0	460	7	0	3	0	0	0	0	0	50	6	[2A 1B 2C]	3	4
18	123456901	167	7	6	0	53	0	5	2	0	0	0	0	0	0	0	0	460	7	0	3	0	0	0	0	0	50	6	[2A 1B 2C]	3	5
19	123456901	139	0	0	1	81	4	13	2	0	0	0	0	0	0	0	0	660	8	0	11	0	0	0	0	0	50	6	[1B 2C 1A 3A 3D]	5	5
20	123456901	139	0	0	1	81	2	13	4	0	0	0	0	0	0	0	0	660	8	0	11	0	0	0	0	0	50	6	[1B 2C 1A 3A 3D]	5	5
21	123456901	139	0	0	1	81	1	13	5	0	0	0	0	0	0	0	0	660	8	0	11	0	0	0	0	0	50	6	[1B 2C 1A 3A 3D]	5	4
22	123456901	138	1	0	1	81	1	10	8	0	0	0	0	0	0	0	0	660	9	0	11	0	0	0	0	0	50	7	[1B 2C 1A 3A 3D]	5	4
23	123456901	138	1	0	1	81	0	11	8	0	0	0	0	0	0	0	0	660	10	0	11	0	0	0	0	0	50	7	[1B 2C 1A 3A 3D]	5	4
24	123456901	138	1	0	1	81	0	8	11	0	0	0	0	0	0	0	0	660	10	0	11	0	0	0	0	0	50	7	[1B 2C 1A 3A 3D]	5	4
25	123456901	137	1	1	1	81	0	8	11	0	0	0	0	0	0	0	0	660	10	0	11	0	0	0	0	0	50	7	[1B 2C 1A 3A 3D]	5	5
26	123456901	153	0	0	7	65	1	6	8	0	0	0	0	0	0	0	0	840	10	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	3
27	123456901	153	0	0	7	65	1	5	9	0	0	0	0	0	0	0	0	840	11	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	3
28	123456901	153	0	0	7	65	1	4	10	0	0	0	0	0	0	0	0	840	12	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	2
29	123456901	153	0	0	7	65	1	4	10	0	0	0	0	0	0	0	0	840	12	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	2
30	123456901	153	0	0	7	65	1	3	11	0	0	0	0	0	0	0	0	840	13	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	2
31	123456901	153	0	0	7	65	1	3	11	0	0	0	0	0	0	0	0	840	13	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	2
32	123456901	153	0	0	7	65	1	3	11	0	0	0	0	0	0	0	0	840	13	0	12	0	0	0	0	0	50	7	[1A 3A 3D 1D]	4	2
33	123456901	200	0	0	20	18	0	1	1	0	0	0	0	0	0	0	0	1060	14	0	12	0	0	0	0	0	50	7	[1D]	1	1
34	123456901	200	0	0	20	18	0	1	1	0	0	0	0	0	0	0	0	1060	14	0	12	0	0	0	0	0	50	7	[1D]	1	1
35	123456901	200	0	0	20	18	0	1	1	0	0	0	0	0	0	0	0	1060	14	0	12	0	0	0	0	0	50	7	[1D]	1	1
