day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456913	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456913	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456913	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	0
3	123456913	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	1	[]	0	1
4	123456913	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	2	[]	0	1
5	123456913	220	0	0	0	13	3	4	0	0	0	0	0	0	0	0	0	240	3	0	4	0	0	0	0	0	50	2	[1B]	1	1
6	123456913	220	0	0	0	13	1	6	0	0	0	0	0	0	0	0	0	240	3	0	4	0	0	0	0	0	50	2	[1B]	1	1
7	123456913	219	1	0	0	13	1	4	2	0	0	0	0	0	0	0	0	240	3	0	4	0	0	0	0	0	50	3	[1B]	1	1
8	123456913	217	2	1	0	13	1	4	2	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	3	[1B]	1	2
9	123456913	214	4	2	0	13	1	3	3	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	3	[1B]	1	3
10	123456913	210	7	3	0	13	0	4	3	0	0	0	0	0	0	0	0	240	4	0	4	0	0	0	0	0	50	4	[1B]	1	3
11	123456913	205	10	5	0	13	0	4	3	0	0	0	0	0	0	0	0	240	5	0	4	0	0	0	0	0	50	4	[1B]	1	3
12	123456913	179	1	0	0	39	7	7	7	0	0	0	0	0	0	0	0	460	7	0	8	0	0	0	0	0	50	4	[1B 1A 3A]	3	3
13	123456913	179	0	1	0	39	3	10	8	0	0	0	0	0	0	0	0	460	8	0	8	0	0	0	0	0	50	4	[1B 1A 3A]	3	4
14	123456913	178	1	1	0	39	1	10	10	0	0	0	0	0	0	0	0	460	9	0	8	0	0	0	0	0	50	5	[1B 1A 3A]	3	4
15	123456913	177	2	1	0	39	0	11	10	0	0	0	0	0	0	0	0	460	9	0	8	0	0	0	0	0	50	5	[1B 1A 3A]	3	4
16	123456913	177	2	1	0	39	0	10	11	0	0	0	0	0	0	0	0	460	9	0	8	0	0	0	0	0	50	5	[1B 1A 3A]	3	4
17	123456913	174	4	2	0	39	0	9	12	0	0	0	0	0	0	0	0	460	9	0	8	0	0	0	0	0	50	6	[1B 1A 3A]	3	4
18	123456913	171	6	3	0	39	0	7	14	0	0	0	0	0	0	0	0	460	10	0	8	0	0	0	0	0	50	8	[1B 1A 3A]	3	5
19	123456913	170	2	0	8	40	2	9	9	0	0	0	0	0	0	0	0	660	10	0	12	0	0	0	0	0	50	8	[1A 3A 1C]	3	3
20	123456913	170	1	1	8	40	1	10	9	0	0	0	0	0	0	0	0	660	11	0	12	0	0	0	0	0	50	8	[1A 3A 1C]	3	4
21	123456913	170	1	1	8	40	1	8	11	0	0	0	0	0	0	0	0	660	11	0	12	0	0	0	0	0	50	8	[1A 3A 1C]	3	3
22	123456913	168	2	2	8	40	1	8	11	0	0	0	0	0	0	0	0	660	12	0	12	0	0	0	0	0	50	9	[1A 3A 1C]	3	4
23	123456913	168	2	2	8	40	1	8	11	0	0	0	0	0	0	0	0	660	12	0	12	0	0	0	0	0	50	9	[1A 3A 1C]	3	4
24	123456913	162	8	2	8	40	1	7	12	0	0	0	0	0	0	0	0	660	12	0	12	0	0	0	0	0	50	9	[1A 3A 1C]	3	4
25	123456913	158	9	5	8	40	1	5	14	0	0	0	0	0	0	0	0	660	12	0	12	0	0	0	0	0	50	9	[1A 3A 1C]	3	4
26	123456913	174	3	0	23	24	6	7	3	0	0	0	0	0	0	0	0	880	12	0	17	0	0	0	0	0	50	9	[1C 2D]	2	2
27	123456913	174	3	0	23	24	5	8	3	0	0	0	0	0	0	0	0	880	14	0	17	0	0	0	0	0	50	9	[1C 2D]	2	2
28	123456913	174	3	0	23	24	4	8	4	0	0	0	0	0	0	0	0	880	14	0	17	0	0	0	0	0	50	9	[1C 2D]	2	2
29	123456913	173	4	0	23	24	3	9	4	0	0	0	0	0	0	0	0	880	14	0	17	0	0	0	0	0	50	10	[1C 2D]	2	2
30	123456913	173	3	1	23	24	2	9	5	0	0	0	0	0	0	0	0	880	15	0	17	0	0	0	0	0	50	10	[1C 2D]	2	3
31	123456913	170	6	1	23	24	2	9	5	0	0	0	0	0	0	0	0	880	16	0	17	0	0	0	0	0	50	10	[1C 2D]	2	3
32	123456913	170	5	1	24	24	0	11	5	0	0	0	0	0	0	0	0	880	18	0	17	0	0	0	0	0	50	10	[1C 2D]	2	3
33	123456913	168	3	0	29	26	2	9	3	0	0	0	0	0	0	0	0	1100	18	0	18	0	0	0	0	0	50	10	[2D 3B]	2	2
34	123456913	168	3	0	29	26	2	9	3	0	0	0	0	0	0	0	0	1100	18	0	18	0	0	0	0	0	50	10	[2D 3B]	2	2
35	123456913	168	3	0	29	26	1	9	4	0	0	0	0	0	0	0	0	1100	18	0	18	0	0	0	0	0	50	10	[2D 3B]	2	2
