day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	[]	0	0
5	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	[]	0	0
6	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123457718	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
8	123457718	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	1	[]	0	0
9	123457718	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	2	[]	0	0
10	123457718	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	2	[]	0	1
11	123457718	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	2	[]	0	1
12	123457718	225	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	3	[]	0	2
13	123457718	225	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	3	[]	0	2
14	123457718	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	3	[]	0	4
15	123457718	206	9	4	1	0	0	0	0	0	0	0	0	16	0	4	0	0	11	1	0	0	1	0	0	0	50	3	[3A]	1	4
16	123457718	202	12	4	2	0	0	0	0	0	0	0	0	16	0	4	0	0	11	1	0	0	1	0	0	0	50	3	[3A]	1	3
17	123457718	198	11	8	3	0	0	0	0	0	0	0	0	16	0	4	0	0	11	1	0	0	1	0	0	0	50	3	[3A]	1	4
18	123457718	188	16	13	3	0	0	0	0	0	0	0	0	16	0	4	0	0	11	1	0	0	1	0	0	0	50	3	[3A]	1	4
19	123457718	177	13	8	2	0	0	0	0	0	0	0	0	21	6	11	2	0	11	2	0	0	2	0	0	0	50	3	[3A 2A]	2	4
20	123457718	177	11	10	2	0	0	0	0	0	0	0	0	21	3	12	4	0	12	2	0	0	2	0	0	0	50	3	[3A 2A]	2	4
21	123457718	177	7	14	2	0	0	0	0	0	0	0	0	21	2	13	4	0	13	2	0	0	2	0	0	0	50	3	[3A 2A]	2	4
22	123457718	174	9	13	4	0	0	0	0	0	0	0	0	21	1	12	6	0	14	2	0	0	2	0	0	0	50	3	[3A 2A]	2	5
23	123457718	170	10	13	7	0	0	0	0	0	0	0	0	21	0	11	8	0	14	2	0	0	2	0	0	0	50	3	[3A 2A]	2	5
24	123457718	162	6	6	6	0	0	0	0	0	0	0	0	27	4	18	11	0	14	3	0	0	3	0	0	0	50	3	[3A 2A 1B]	3	5
25	123457718	155	10	9	6	0	0	0	0	0	0	0	0	27	3	16	14	0	15	3	0	0	3	0	0	0	50	3	[3A 2A 1B]	3	6
26	123457718	151	12	9	8	0	0	0	0	0	0	0	0	27	3	15	15	0	16	3	0	0	3	0	0	0	50	3	[3A 2A 1B]	3	7
27	123457718	151	10	11	8	0	0	0	0	0	0	0	0	27	2	15	16	0	16	3	0	0	3	0	0	0	50	3	[3A 2A 1B]	3	7
28	123457718	151	8	11	10	0	0	0	0	0	0	0	0	27	1	14	18	0	16	3	0	0	3	0	0	0	50	3	[3A 2A 1B]	3	7
29	123457718	165	7	13	15	0	0	0	0	0	0	0	0	11	1	11	17	0	16	3	0	0	3	0	0	0	50	3	[2A 1B]	2	6
30	123457718	161	10	14	15	0	0	0	0	0	0	0	0	11	1	9	19	0	16	3	0	0	3	0	0	0	50	3	[2A 1B]	2	6
31	123457718	156	13	15	16	0	0	0	0	0	0	0	0	11	1	7	21	0	17	3	0	0	3	0	0	0	50	3	[2A 1B]	2	6
32	123457718	154	11	18	17	0	0	0	0	0	0	0	0	11	0	7	22	0	18	3	0	0	3	0	0	0	50	3	[2A 1B]	2	5
