day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
2	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
3	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
5	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	[]	0	0
6	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	[]	0	0
7	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	[]	0	0
8	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	[]	0	0
9	123457777	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	[]	0	0
10	123457777	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	1	[]	0	0
11	123457777	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	1	[]	0	1
12	123457777	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
13	123457777	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
14	123457777	237	0	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	1	[]	0	1
15	123457777	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	1	[]	0	1
16	123457777	229	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	1	[]	0	1
17	123457777	219	1	0	0	0	0	0	0	0	0	0	0	10	4	5	1	0	13	1	0	0	1	0	0	0	50	1	[1B]	1	1
18	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	3	6	1	0	15	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
19	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	3	6	1	0	20	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
20	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	2	7	1	0	20	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
21	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	2	6	2	0	23	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
22	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	2	4	4	0	23	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
23	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	2	3	5	0	24	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
24	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	2	3	5	0	26	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
25	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	2	3	5	0	26	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
26	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	0	5	5	0	29	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
27	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	0	4	6	0	30	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
28	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	0	4	6	0	30	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
29	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	0	4	6	0	31	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
30	123457777	200	0	0	0	0	0	0	0	19	0	1	0	10	0	4	6	0	31	1	0	1	1	0	0	0	50	1	[1B 3B]	2	2
31	123457777	210	0	0	10	0	0	0	0	19	0	0	1	0	0	0	0	0	33	1	0	1	1	0	0	0	50	1	[3B]	1	0
32	123457777	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	34	1	0	1	1	0	0	0	50	1	[]	0	0
33	123457777	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	35	1	0	1	1	0	0	0	50	1	[]	0	0
34	123457777	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	36	1	0	1	1	0	0	0	50	1	[]	0	0
35	123457777	229	0	0	11	0	0	0	0	0	0	0	0	0	0	0	0	0	38	1	0	1	1	0	0	0	50	1	[]	0	0
