day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123456821	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123456821	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456821	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123456821	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
7	123456821	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
8	123456821	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
9	123456821	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
10	123456821	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
11	123456821	232	4	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
12	123456821	231	4	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	1
13	123456821	216	1	0	3	15	1	3	0	0	0	0	0	0	0	1	0	19	9	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	1
14	123456821	216	1	0	3	15	1	3	0	0	0	0	0	0	0	1	0	19	9	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	1
15	123456821	216	1	0	3	15	0	4	0	0	0	0	0	0	0	1	0	19	10	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2A]	1	1
16	123456821	215	2	0	3	15	0	4	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	1
17	123456821	214	2	1	3	15	0	4	0	0	0	0	0	0	0	1	0	19	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
18	123456821	212	4	1	3	15	0	3	1	0	0	0	0	0	0	1	0	19	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
19	123456821	210	5	2	3	15	0	2	2	0	0	0	0	0	0	1	0	19	12	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	2
20	123456821	210	3	4	3	15	0	2	2	0	0	0	0	0	0	0	1	19	13	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	3
21	123456821	210	1	5	4	15	0	2	2	0	0	0	0	0	0	0	1	19	13	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	4
22	123456821	208	3	5	4	15	0	1	3	0	0	0	0	0	0	0	1	19	15	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2A]	1	4
23	123456821	202	9	5	4	15	0	1	3	0	0	0	0	0	0	0	1	19	15	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2A]	1	4
24	123456821	198	11	7	4	15	0	1	3	0	0	0	0	0	0	0	1	19	15	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A]	1	5
25	123456821	183	9	4	4	28	2	4	4	0	0	1	0	0	0	0	1	38	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3A]	2	6
26	123456821	181	10	4	5	28	1	4	5	0	0	0	1	0	0	0	1	38	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2A 3A]	2	5
27	123456821	196	6	7	11	13	1	3	2	0	0	0	1	0	0	0	0	38	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A]	1	5
28	123456821	195	5	8	12	13	1	3	2	0	0	0	1	0	0	0	0	38	16	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A]	1	5
29	123456821	190	7	8	15	13	1	3	2	0	0	0	1	0	0	0	0	38	17	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	5
30	123456821	180	14	11	15	13	1	3	2	0	0	0	1	0	0	0	0	38	19	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	7
31	123456821	176	15	14	15	13	1	2	3	0	0	0	1	0	0	0	0	38	19	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	7
32	123456821	169	15	19	17	13	1	2	3	0	0	0	1	0	0	0	0	38	19	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A]	1	8
33	123456821	141	23	19	17	30	1	2	5	0	0	1	1	0	0	0	0	57	21	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C]	2	8
34	123456821	141	16	25	18	30	1	2	5	0	0	1	1	0	0	0	0	57	22	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C]	2	9
35	123456821	141	12	26	21	30	1	2	5	0	0	1	1	0	0	0	0	57	23	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C]	2	9
36	123456821	126	23	28	23	30	1	1	6	0	0	1	1	0	0	0	0	57	23	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C]	2	8
37	123456821	119	25	29	27	30	0	2	6	0	0	1	1	0	0	0	0	57	24	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C]	2	9
38	123456821	109	29	31	31	30	0	2	6	0	0	1	1	0	0	0	0	57	24	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3A 2C]	2	9
39	123456821	114	30	36	40	17	0	1	1	0	0	1	0	0	0	0	0	57	24	1	7	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C]	1	8
40	123456821	109	17	32	42	19	4	9	6	0	0	2	0	0	0	0	0	76	25	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	8
41	123456821	109	12	30	49	19	4	6	9	0	0	1	1	0	0	0	0	76	25	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	8
42	123456821	109	8	31	52	19	2	8	9	0	0	1	1	0	0	0	0	76	26	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	8
43	123456821	103	14	26	57	19	2	7	10	0	0	1	1	0	0	0	0	76	26	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	7
44	123456821	98	14	28	60	19	0	7	12	0	0	1	1	0	0	0	0	76	26	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	7
45	123456821	93	15	25	67	19	0	7	12	0	0	1	1	0	0	0	0	76	27	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	8
46	123456821	85	16	31	68	19	0	6	13	0	0	1	1	0	0	0	0	76	28	1	15	3	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2C 3B]	2	8
47	123456821	99	13	26	62	3	1	12	22	0	0	1	0	0	0	1	0	95	28	2	21	3	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B]	2	8
48	123456821	97	7	22	54	5	1	20	31	0	0	2	0	0	0	1	0	114	29	2	29	4	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 2A]	3	9
49	123456821	97	6	21	56	5	1	17	34	0	0	2	0	0	0	1	0	114	29	2	29	4	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 2A]	3	9
50	123456821	91	10	12	47	7	1	19	49	0	0	2	0	0	0	2	0	133	29	3	36	4	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 2A 3D]	4	9
51	123456821	88	11	12	49	7	1	14	54	0	0	2	0	0	0	1	1	133	29	3	36	4	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 2A 3D]	4	8
52	123456821	83	9	16	52	7	1	12	56	0	0	1	1	0	0	0	2	133	29	3	36	4	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 2A 3D]	4	9
53	123456821	75	14	18	53	7	0	12	57	0	0	1	1	0	0	0	2	133	29	3	36	4	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 2B 2A 3D]	4	10
54	123456821	69	13	15	63	8	1	13	54	0	0	1	0	0	0	1	2	152	29	4	40	4	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D]	4	9
55	123456821	63	8	16	53	14	1	12	68	0	0	1	0	0	0	1	3	171	29	5	42	4	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D 1A]	5	9
56	123456821	60	3	8	49	17	4	18	75	0	0	2	0	0	0	1	3	190	30	5	49	5	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D 1A 1D]	6	9
57	123456821	56	7	7	50	17	2	18	77	0	0	2	0	0	0	1	3	190	31	5	49	5	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D 1A 1D]	6	9
58	123456821	53	9	7	51	17	2	18	77	0	0	2	0	0	0	1	3	190	31	5	49	5	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D 1A 1D]	6	9
59	123456821	48	12	6	54	17	2	14	81	0	0	2	0	0	0	0	4	190	32	5	49	5	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D 1A 1D]	6	8
60	123456821	46	12	8	54	17	2	14	81	0	0	2	0	0	0	0	4	190	32	5	49	5	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2B 2A 3D 2D 1A 1D]	6	9
