day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457141	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123457141	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457141	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457141	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457141	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457141	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457141	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457141	232	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	1
13	123457141	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
14	123457141	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
15	123457141	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	2
16	123457141	228	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
17	123457141	222	11	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	5
18	123457141	215	10	13	2	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	6
19	123457141	209	15	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	5
20	123457141	208	12	15	5	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
21	123457141	208	8	18	6	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
22	123457141	198	15	19	8	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
23	123457141	178	30	23	9	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	7
24	123457141	166	32	29	13	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	7
25	123457141	145	26	20	9	13	4	15	6	0	0	1	0	0	0	1	0	38	24	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1A 2A]	2	7
26	123457141	141	22	28	9	13	3	14	8	0	0	1	0	0	0	1	0	38	24	1	15	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A]	2	7
27	123457141	131	14	24	11	23	4	17	13	0	0	1	0	0	0	1	1	57	24	2	19	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B]	3	7
28	123457141	121	7	19	13	33	3	23	17	0	0	1	0	0	0	2	1	76	24	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	8
29	123457141	118	9	17	16	33	1	21	21	0	0	1	0	0	0	1	2	76	24	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	7
30	123457141	116	11	13	20	33	1	18	24	0	0	1	0	0	0	1	2	76	26	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	7
31	123457141	114	10	15	21	33	1	14	28	0	0	0	1	0	0	1	2	76	28	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	7
32	123457141	114	6	15	25	33	1	11	31	0	0	0	1	0	0	1	2	76	28	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	7
33	123457141	112	5	13	30	33	1	10	32	0	0	0	1	0	0	1	2	76	28	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	8
34	123457141	112	3	12	33	33	0	11	32	0	0	0	1	0	0	1	2	76	29	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	8
35	123457141	112	2	11	35	33	0	9	34	0	0	0	1	0	0	1	2	76	30	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	8
36	123457141	111	2	11	36	33	0	7	36	0	0	0	1	0	0	1	2	76	30	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	8
37	123457141	110	3	8	39	33	0	6	37	0	0	0	1	0	0	1	2	76	30	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	7
38	123457141	110	3	6	41	33	0	5	38	0	0	0	1	0	0	1	2	76	30	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[1A 2A 3B 2D]	4	5
39	123457141	123	3	4	70	20	0	4	14	0	0	0	0	0	0	1	1	76	31	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2D]	2	4
40	123457141	121	4	5	70	20	0	2	16	0	0	0	0	0	0	1	1	76	31	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3B 2D]	2	5
41	123457141	131	4	3	82	10	0	1	8	0	0	0	0	0	0	0	1	76	31	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2D]	1	2
42	123457141	140	2	5	93	0	0	0	0	0	0	0	0	0	0	0	0	76	31	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
43	123457141	138	4	4	94	0	0	0	0	0	0	0	0	0	0	0	0	76	32	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
44	123457141	136	5	5	94	0	0	0	0	0	0	0	0	0	0	0	0	76	32	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
45	123457141	134	6	6	94	0	0	0	0	0	0	0	0	0	0	0	0	76	34	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	3
46	123457141	128	10	8	94	0	0	0	0	0	0	0	0	0	0	0	0	76	35	3	25	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[]	0	4
