day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457778	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457778	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123457778	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457778	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457778	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
10	123457778	217	2	1	0	17	1	1	0	0	0	0	0	0	0	1	0	19	8	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B]	1	2
11	123457778	217	1	2	0	17	1	1	0	0	0	0	0	0	0	0	1	19	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B]	1	2
12	123457778	215	3	2	0	17	1	1	0	0	0	0	0	0	0	0	1	19	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[1B]	1	2
13	123457778	214	2	4	0	17	1	1	0	0	0	0	0	0	0	0	1	19	9	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
14	123457778	214	2	3	1	17	1	1	0	0	0	0	0	0	0	0	1	19	12	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1B]	1	2
15	123457778	213	3	2	2	17	0	2	0	0	0	0	0	0	0	0	1	19	12	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	2
16	123457778	210	5	3	2	17	0	2	0	0	0	0	0	0	0	0	1	19	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B]	1	3
17	123457778	207	7	4	2	17	0	1	1	0	0	0	0	0	0	0	1	19	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
18	123457778	206	8	4	2	17	0	1	1	0	0	0	0	0	0	0	1	19	13	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
19	123457778	205	8	4	3	17	0	1	1	0	0	0	0	0	0	0	1	19	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	2
20	123457778	205	4	7	4	17	0	0	2	0	0	0	0	0	0	0	1	19	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1B]	1	3
21	123457778	204	4	8	4	17	0	0	2	0	0	0	0	0	0	0	1	19	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	3
22	123457778	200	8	5	7	17	0	0	2	0	0	0	0	0	0	0	1	19	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	3
23	123457778	197	10	4	9	17	0	0	2	0	0	0	0	0	0	0	1	19	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B]	1	3
24	123457778	210	10	8	12	0	0	0	0	0	0	0	0	0	0	0	0	19	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
25	123457778	207	12	9	12	0	0	0	0	0	0	0	0	0	0	0	0	19	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
26	123457778	196	7	7	10	10	4	3	2	0	0	0	0	0	0	1	0	38	15	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
27	123457778	196	6	7	11	10	3	4	2	0	0	0	0	0	0	1	0	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D]	1	3
28	123457778	195	6	8	11	10	3	4	2	0	0	0	0	0	0	1	0	38	16	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
29	123457778	194	6	5	14	10	2	4	3	0	0	1	0	0	0	1	0	57	18	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
30	123457778	194	5	4	16	10	2	3	4	0	0	1	0	0	0	1	0	57	18	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
31	123457778	193	6	4	16	10	1	3	5	0	0	1	0	0	0	1	0	57	18	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	3
32	123457778	193	5	5	16	10	1	3	5	0	0	1	0	0	0	1	0	57	18	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	4
33	123457778	188	9	6	16	10	1	2	6	0	0	1	0	0	0	1	0	57	18	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	5
34	123457778	188	6	8	17	10	0	2	7	0	0	1	0	0	0	1	0	76	19	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	5
35	123457778	188	4	10	17	10	0	2	7	0	0	1	0	0	0	1	0	76	20	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	6
36	123457778	184	7	9	19	10	0	2	7	0	0	0	1	0	0	1	0	76	20	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	5
37	123457778	181	8	10	20	10	0	2	7	0	0	0	1	0	0	1	0	76	20	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3D]	1	5
38	123457778	176	13	9	21	10	0	1	8	0	0	0	1	0	0	1	0	76	21	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	5
39	123457778	174	13	11	21	10	0	0	9	0	0	0	1	0	0	1	0	76	21	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3D]	1	6
40	123457778	176	17	13	33	0	0	0	0	0	0	0	1	0	0	0	0	76	21	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[]	0	6
41	123457778	175	14	16	34	0	0	0	0	0	0	0	1	0	0	0	0	76	22	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	6
42	123457778	175	7	22	35	0	0	0	0	0	0	0	1	0	0	0	0	76	22	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	6
43	123457778	168	10	24	38	0	0	0	0	0	0	0	0	0	0	0	0	76	24	2	4	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	6
