day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456807	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
5	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
6	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
7	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
9	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
10	123456807	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
11	123456807	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123456807	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123456807	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
14	123456807	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
15	123456807	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
16	123456807	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
17	123456807	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
18	123456807	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
19	123456807	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
20	123456807	233	4	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
21	123456807	233	2	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
22	123456807	226	9	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
23	123456807	225	9	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
24	123456807	222	7	10	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
25	123456807	217	10	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
26	123456807	215	8	15	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
27	123456807	215	6	17	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
28	123456807	215	5	18	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
29	123456807	212	5	18	4	0	0	0	0	0	0	1	0	0	0	0	0	19	17	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
30	123456807	209	5	18	7	0	0	0	0	0	0	1	0	0	0	0	0	19	18	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	4
31	123456807	207	6	16	10	0	0	0	0	0	0	0	1	0	0	0	0	19	22	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
32	123456807	201	10	18	10	0	0	0	0	0	0	0	1	0	0	0	0	19	22	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
33	123456807	198	10	17	14	0	0	0	0	0	0	0	1	0	0	0	0	19	22	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
34	123456807	197	9	17	16	0	0	0	0	0	0	0	1	0	0	0	0	38	22	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
35	123456807	197	5	19	18	0	0	0	0	0	0	0	1	0	0	0	0	38	23	0	0	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
36	123456807	190	3	11	15	5	3	6	5	0	0	0	1	0	0	1	0	57	23	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
37	123456807	187	5	8	19	5	3	6	5	0	0	0	1	0	0	1	0	57	23	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	3
38	123456807	183	7	9	20	5	3	4	7	0	0	0	1	0	0	1	0	57	24	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A]	1	4
39	123456807	179	11	5	4	5	1	5	27	0	0	0	1	0	0	2	0	76	24	2	7	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2A]	2	4
40	123456807	173	14	8	4	5	1	4	28	0	0	0	1	0	0	2	0	76	24	2	7	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2A]	2	5
41	123456807	173	9	11	6	5	0	5	28	0	0	0	1	0	0	2	0	76	24	2	7	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2A]	2	5
42	123456807	173	6	13	7	5	0	5	28	0	0	0	1	0	0	1	1	76	24	2	7	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2A]	2	5
43	123456807	168	8	15	9	5	0	4	29	0	0	0	0	0	0	1	1	76	24	2	7	1	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2A]	2	5
44	123456807	158	4	10	8	15	2	7	33	0	0	0	0	0	0	1	2	95	24	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3A 2A 1B]	3	6
45	123456807	155	6	11	8	15	2	6	34	0	0	0	0	0	0	1	2	95	24	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2A 1B]	3	6
46	123456807	153	5	11	11	15	0	8	34	0	0	0	0	0	0	1	2	95	24	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2A 1B]	3	7
47	123456807	149	9	10	12	15	0	7	35	0	0	0	0	0	0	1	2	95	24	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2A 1B]	3	7
48	123456807	149	9	10	12	15	0	6	36	0	0	0	0	0	0	1	2	95	25	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2A 1B]	3	6
49	123456807	149	6	12	13	15	0	5	37	0	0	0	0	0	0	1	2	95	25	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3A 2A 1B]	3	6
50	123456807	152	7	9	32	10	0	5	23	0	0	0	0	0	0	1	1	95	25	3	10	1	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1B]	2	6
51	123456807	132	8	8	32	28	0	5	24	0	0	0	0	0	0	2	1	114	25	4	11	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1B 1C]	3	5
52	123456807	131	9	8	32	28	0	5	24	0	0	0	0	0	0	2	1	114	25	4	11	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2A 1B 1C]	3	5
53	123456807	129	6	11	54	28	0	5	5	0	0	0	0	0	0	2	0	114	25	4	11	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	5
54	123456807	128	5	12	55	28	0	3	7	0	0	0	0	0	0	1	1	114	26	4	11	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	5
55	123456807	128	4	10	58	28	0	2	8	0	0	0	0	0	0	1	1	114	26	4	11	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C]	2	5
56	123456807	115	0	8	57	41	2	4	10	0	0	0	0	0	0	1	2	133	28	5	13	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C 3B]	3	5
57	123456807	114	1	6	59	41	1	4	11	0	0	0	0	0	0	1	2	133	30	5	13	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1B 1C 3B]	3	4
58	123456807	122	2	5	71	31	1	3	3	0	0	0	0	0	0	1	1	133	30	5	13	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 3B]	2	3
59	123456807	121	2	6	71	31	1	3	3	0	0	0	0	0	0	1	1	133	30	5	13	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 3B]	2	3
60	123456807	120	2	6	72	31	1	2	4	0	0	0	0	0	0	1	1	133	30	5	13	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1C 3B]	2	3
