day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
6	123457638	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
7	123457638	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
8	123457638	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457638	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457638	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
11	123457638	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
12	123457638	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
13	123457638	230	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
14	123457638	230	3	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
15	123457638	225	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
16	123457638	224	6	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
17	123457638	218	11	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
18	123457638	217	10	10	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
19	123457638	213	12	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	3
20	123457638	212	13	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
21	123457638	212	9	10	9	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
22	123457638	204	14	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
23	123457638	200	16	12	12	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	4
24	123457638	190	19	17	14	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
25	123457638	185	20	18	17	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	4
26	123457638	181	16	18	5	0	2	3	14	0	0	0	0	0	0	1	0	19	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	4
27	123457638	181	14	16	9	0	2	2	15	0	0	0	0	0	0	1	0	19	19	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	5
28	123457638	181	10	15	14	0	1	3	15	0	0	0	0	0	0	1	0	19	20	1	3	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C]	1	6
29	123457638	176	4	13	7	4	3	8	23	0	0	0	0	0	0	2	0	38	20	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3C]	2	6
30	123457638	175	4	12	9	4	1	7	26	0	0	0	0	0	0	2	0	38	21	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[2C 3C]	2	5
31	123457638	170	8	10	12	4	0	7	27	0	0	0	0	0	0	2	0	38	21	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	5
32	123457638	166	8	14	12	4	0	6	28	0	0	0	0	0	0	2	0	38	21	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	6
33	123457638	162	9	15	14	4	0	6	28	0	0	0	0	0	0	2	0	38	22	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	6
34	123457638	162	7	17	14	4	0	5	29	0	0	0	0	0	0	1	1	38	22	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	6
35	123457638	162	7	13	18	4	0	5	29	0	0	0	0	0	0	1	1	38	22	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	5
36	123457638	158	8	16	18	4	0	5	29	0	0	0	0	0	0	1	1	38	23	2	9	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C]	2	6
37	123457638	141	9	11	19	17	1	7	32	0	0	0	0	0	0	2	1	57	25	3	12	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C 3C 2D]	3	7
38	123457638	137	10	12	21	17	1	6	33	0	0	0	0	0	0	2	1	57	26	3	12	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3C 2D]	3	7
39	123457638	127	9	6	18	23	4	10	39	0	0	0	0	0	0	3	1	76	26	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C 3C 2D 1D]	4	7
40	123457638	122	12	8	38	23	3	10	21	0	0	0	0	0	0	2	1	76	28	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2D 1D]	3	6
41	123457638	122	9	10	39	23	3	9	22	0	0	0	0	0	0	2	1	76	30	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2D 1D]	3	7
42	123457638	122	7	10	41	23	1	9	24	0	0	0	0	0	0	2	1	76	31	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C 2D 1D]	3	7
43	123457638	123	9	9	59	19	1	5	13	0	0	0	0	0	0	2	0	76	32	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	6
44	123457638	116	13	11	60	19	1	3	15	0	0	0	0	0	0	2	0	76	33	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	5
45	123457638	112	14	12	62	19	1	3	15	0	0	0	0	0	0	1	1	76	33	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	6
46	123457638	109	13	14	64	19	1	2	16	0	0	0	0	0	0	1	1	76	34	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	7
47	123457638	106	15	12	67	19	1	2	16	0	0	0	0	0	0	1	1	76	34	4	18	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	7
48	123457638	106	10	16	67	19	1	2	16	0	0	1	0	0	0	0	2	95	36	4	18	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	8
49	123457638	106	7	16	70	19	1	1	17	0	0	1	0	0	0	0	2	95	36	4	18	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	8
50	123457638	102	10	15	72	19	0	2	17	0	0	1	0	0	0	0	2	95	36	4	18	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2D 1D]	2	8
51	123457638	108	13	18	80	6	0	1	12	0	0	1	0	0	0	0	1	95	36	4	18	1	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	7
52	123457638	94	10	14	81	18	2	4	14	0	0	1	0	0	0	1	1	114	37	5	21	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D 1A]	2	8
53	123457638	97	10	16	96	12	1	3	3	0	0	1	0	0	0	1	0	133	38	5	21	1	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A]	1	7
