day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
3	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
4	123457105	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
5	123457105	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457105	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
7	123457105	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
8	123457105	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
9	123457105	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457105	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
11	123457105	228	7	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	1
12	123457105	224	9	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
13	123457105	214	1	4	1	10	2	6	1	0	0	1	0	0	0	0	0	19	16	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
14	123457105	214	1	4	1	10	1	6	2	0	0	1	0	0	0	0	0	19	17	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
15	123457105	212	3	2	3	10	1	5	3	0	0	0	1	0	0	0	0	19	17	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
16	123457105	212	2	3	3	10	0	5	4	0	0	0	1	0	0	0	0	19	17	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	3
17	123457105	210	4	2	4	10	0	4	5	0	0	0	1	0	0	0	0	19	20	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
18	123457105	208	6	2	4	10	0	4	5	0	0	0	1	0	0	0	0	19	20	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1A]	1	2
19	123457105	205	8	1	6	10	0	3	6	0	0	0	1	0	0	0	0	19	20	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
20	123457105	205	5	3	7	10	0	3	6	0	0	0	1	0	0	0	0	19	21	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
21	123457105	205	5	1	9	10	0	3	6	0	0	0	1	0	0	0	0	19	21	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
22	123457105	205	5	0	10	10	0	2	7	0	0	0	1	0	0	0	0	19	22	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	1
23	123457105	205	5	0	10	10	0	2	7	0	0	0	1	0	0	0	0	19	23	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	1
24	123457105	205	4	1	10	10	0	2	7	0	0	0	1	0	0	0	0	19	23	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
25	123457105	205	3	1	11	10	0	0	9	0	0	0	1	0	0	0	0	19	23	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	1
26	123457105	204	3	2	11	10	0	0	9	0	0	0	1	0	0	0	0	19	25	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[1A]	1	2
27	123457105	214	3	2	21	0	0	0	0	0	0	0	0	0	0	0	0	19	26	0	6	1	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
28	123457105	214	2	2	21	0	0	0	0	0	0	0	0	0	0	1	0	38	28	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	3
29	123457105	213	2	1	23	0	0	0	0	0	0	0	0	0	0	1	0	38	30	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
30	123457105	211	3	1	24	0	0	0	0	0	0	0	0	0	0	1	0	38	30	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[]	0	2
31	123457105	210	3	2	24	0	0	0	0	0	0	0	0	0	0	1	0	38	30	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[]	0	3
32	123457105	207	5	3	24	0	0	0	0	0	0	0	0	0	0	1	0	38	30	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	4
33	123457105	201	9	4	25	0	0	0	0	0	0	0	0	0	0	1	0	57	32	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[]	0	3
34	123457105	200	10	4	25	0	0	0	0	0	0	0	0	0	0	1	0	57	33	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	3
35	123457105	200	9	5	25	0	0	0	0	0	0	0	0	0	0	0	1	57	33	1	6	1	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[]	0	2
36	123457105	188	6	2	23	9	1	7	2	0	0	1	0	0	0	0	1	76	35	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	3
37	123457105	184	9	3	23	9	1	7	2	0	0	1	0	0	0	0	1	76	36	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1D]	1	3
38	123457105	181	10	5	23	9	1	7	2	0	0	1	0	0	0	0	1	76	38	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	4
39	123457105	180	11	5	23	9	1	5	4	0	0	1	0	0	0	0	1	76	38	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	4
40	123457105	170	18	8	23	9	1	5	4	0	0	0	1	0	0	0	1	76	38	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	6
41	123457105	170	15	11	23	9	0	5	5	0	0	0	1	0	0	0	1	76	38	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	6
42	123457105	170	13	12	25	9	0	5	5	0	0	0	1	0	0	0	0	76	39	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	6
43	123457105	160	18	13	29	9	0	4	6	0	0	0	1	0	0	0	0	76	39	1	13	2	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	6
