day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
2	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
3	123456831	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	[]	0	0
4	123456831	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
5	123456831	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	1	0	0	0	0	0	0	0	50	1	[]	0	0
6	123456831	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	2	0	0	0	0	0	0	0	50	1	[]	0	1
7	123456831	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
8	123456831	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	2	[]	0	1
9	123456831	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	1
10	123456831	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	2	[]	0	0
11	123456831	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	6	0	0	0	0	0	0	0	50	2	[]	0	0
12	123456831	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	120	8	0	0	0	0	0	0	0	50	2	[]	0	0
13	123456831	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	1
14	123456831	237	0	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	2
15	123456831	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	2
16	123456831	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	9	0	0	0	0	0	0	0	50	2	[]	0	1
17	123456831	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	120	10	0	0	0	0	0	0	0	50	2	[]	0	1
18	123456831	217	1	0	2	14	3	2	1	0	0	0	0	0	0	0	0	180	10	0	1	0	0	0	0	0	50	2	[2D]	1	1
19	123456831	214	3	1	2	14	2	3	1	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	2	[2D]	1	2
20	123456831	214	2	2	2	14	1	3	2	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	2	[2D]	1	2
21	123456831	214	2	2	2	14	0	3	3	0	0	0	0	0	0	0	0	180	12	0	1	0	0	0	0	0	50	2	[2D]	1	2
22	123456831	210	5	3	2	14	0	2	4	0	0	0	0	0	0	0	0	180	14	0	1	0	0	0	0	0	50	2	[2D]	1	2
23	123456831	200	0	0	0	14	0	1	5	0	0	0	0	10	3	5	2	180	15	1	1	0	1	0	0	0	50	2	[2D 3B]	2	2
24	123456831	200	0	0	0	14	0	1	5	0	0	0	0	10	3	5	2	180	15	1	1	0	1	0	0	0	50	2	[2D 3B]	2	2
25	123456831	200	0	0	0	14	0	1	5	0	0	0	0	10	3	3	4	230	16	1	1	0	1	0	0	0	50	2	[2D 3B]	2	2
26	123456831	200	0	0	0	14	0	1	5	0	0	0	0	10	2	4	4	230	16	1	1	0	1	0	0	0	50	2	[2D 3B]	2	2
27	123456831	200	0	0	0	14	0	1	5	0	0	0	0	10	2	3	5	230	16	1	1	0	1	0	0	0	50	2	[2D 3B]	2	2
28	123456831	200	0	0	0	14	0	1	5	0	0	0	0	10	2	3	5	230	16	1	1	0	1	0	0	0	50	2	[2D 3B]	2	2
29	123456831	200	0	0	0	14	0	0	6	0	0	0	0	10	1	4	5	230	17	1	1	0	1	0	0	0	50	2	[2D 3B]	2	1
30	123456831	200	0	0	0	14	0	0	6	0	0	0	0	10	1	2	7	230	18	1	1	0	1	0	0	0	50	2	[2D 3B]	2	1
