day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457068	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457068	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457068	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
3	123457068	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123457068	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
5	123457068	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
6	123457068	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
7	123457068	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
8	123457068	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
9	123457068	231	5	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
10	123457068	229	7	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
11	123457068	227	7	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
12	123457068	225	5	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
13	123457068	225	5	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
14	123457068	225	5	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
15	123457068	223	5	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	2
16	123457068	223	4	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	[]	0	1
17	123457068	223	3	5	9	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	1
18	123457068	221	4	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	[]	0	2
19	123457068	219	6	4	11	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	[]	0	2
20	123457068	219	4	6	11	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	[]	0	2
21	123457068	215	2	2	1	0	0	0	0	0	0	0	0	4	1	5	10	0	19	1	0	0	1	0	[3D]	1	2
22	123457068	213	3	2	2	0	0	0	0	0	0	0	0	4	0	5	11	0	19	1	0	0	1	0	[3D]	1	2
23	123457068	212	3	3	2	0	0	0	0	0	0	0	0	4	0	5	11	0	20	1	0	0	1	0	[3D]	1	2
24	123457068	209	6	3	2	0	0	0	0	0	0	0	0	4	0	3	13	0	21	1	0	0	1	0	[3D]	1	2
25	123457068	205	7	4	4	0	0	0	0	0	0	0	0	4	0	3	13	0	21	1	0	0	1	0	[3D]	1	2
26	123457068	200	10	6	4	0	0	0	0	0	0	0	0	4	0	2	14	0	21	1	0	0	1	0	[3D]	1	3
27	123457068	200	5	10	5	0	0	0	0	0	0	0	0	4	0	2	14	0	22	1	0	0	1	0	[3D]	1	3
28	123457068	200	2	10	8	0	0	0	0	0	0	0	0	4	0	2	14	0	22	1	0	0	1	0	[3D]	1	3
29	123457068	197	4	9	10	0	0	0	0	0	0	0	0	4	0	2	14	0	22	1	0	0	1	0	[3D]	1	3
30	123457068	195	6	8	11	0	0	0	0	0	0	0	0	4	0	1	15	0	23	1	0	0	1	0	[3D]	1	3
31	123457068	194	5	9	12	0	0	0	0	0	0	0	0	4	0	1	15	0	25	1	0	0	1	0	[3D]	1	3
32	123457068	193	6	9	12	0	0	0	0	0	0	0	0	4	0	1	15	0	25	1	0	0	1	0	[3D]	1	3
33	123457068	192	6	9	13	0	0	0	0	0	0	0	0	4	0	1	15	0	25	1	0	0	1	0	[3D]	1	3
34	123457068	192	5	8	15	0	0	0	0	0	0	0	0	4	0	1	15	0	27	1	0	0	1	0	[3D]	1	3
35	123457068	195	2	5	18	0	0	0	0	1	1	5	13	0	0	0	0	0	28	1	0	1	1	0	[2D]	1	2
