day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456980	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456980	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123456980	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	0
3	123456980	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	0
4	123456980	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
5	123456980	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
6	123456980	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
7	123456980	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
8	123456980	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
9	123456980	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	2
10	123456980	230	4	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
11	123456980	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
12	123456980	227	4	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	2
13	123456980	227	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	2
14	123456980	227	3	4	6	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	[]	0	2
15	123456980	222	6	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	[]	0	2
16	123456980	215	12	5	8	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
17	123456980	210	13	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	[]	0	2
18	123456980	200	7	6	7	0	0	0	0	0	0	0	0	8	4	5	3	0	20	1	0	0	1	0	[3A]	1	4
19	123456980	194	12	6	8	0	0	0	0	0	0	0	0	8	2	6	4	0	20	1	0	0	1	0	[3A]	1	4
20	123456980	194	10	7	9	0	0	0	0	0	0	0	0	8	1	6	5	0	20	1	0	0	1	0	[3A]	1	5
21	123456980	194	6	10	10	0	0	0	0	0	0	0	0	8	1	6	5	0	21	1	0	0	1	0	[3A]	1	6
22	123456980	190	7	12	11	0	0	0	0	0	0	0	0	8	1	4	7	0	22	1	0	0	1	0	[3A]	1	7
23	123456980	184	10	14	12	0	0	0	0	0	0	0	0	8	0	5	7	0	22	1	0	0	1	0	[3A]	1	7
24	123456980	177	12	7	4	0	0	0	0	2	1	8	9	8	0	4	8	0	23	1	0	1	1	0	[3A 2B]	2	7
25	123456980	173	13	8	6	0	0	0	0	2	1	8	9	8	0	4	8	0	23	1	0	1	1	0	[3A 2B]	2	6
26	123456980	166	20	8	6	0	0	0	0	2	1	7	10	8	0	3	9	0	24	1	0	1	1	0	[3A 2B]	2	6
27	123456980	166	13	14	7	0	0	0	0	2	1	6	11	8	0	3	9	0	24	1	0	1	1	0	[3A 2B]	2	7
28	123456980	158	6	11	5	0	0	0	0	2	1	6	11	16	5	6	13	0	24	2	0	1	2	0	[3A 2B 3B]	3	7
29	123456980	154	9	11	6	0	0	0	0	2	1	6	11	16	5	5	14	0	25	2	0	1	2	0	[3A 2B 3B]	3	7
30	123456980	148	12	13	7	0	0	0	0	2	1	5	12	16	3	6	15	0	26	2	0	1	2	0	[3A 2B 3B]	3	7
31	123456980	144	15	13	8	0	0	0	0	2	1	3	14	16	2	7	15	0	26	2	0	1	2	0	[3A 2B 3B]	3	7
32	123456980	147	14	18	21	0	0	0	0	2	1	3	14	8	2	2	8	0	27	2	0	1	2	0	[2B 3B]	2	6
33	123456980	132	13	16	19	0	0	0	0	13	2	8	17	8	2	2	8	0	28	2	0	2	2	0	[2B 3B 3C]	3	6
34	123456980	132	9	18	21	0	0	0	0	13	1	7	19	8	1	3	8	0	28	2	0	2	2	0	[2B 3B 3C]	3	7
35	123456980	128	5	12	15	0	0	0	0	13	1	7	19	12	3	9	16	0	28	3	0	2	3	0	[2B 3B 3C 1B]	4	7
