day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457784	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457784	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457784	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
3	123457784	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
4	123457784	232	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
5	123457784	228	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
6	123457784	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
7	123457784	228	2	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
8	123457784	224	5	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
9	123457784	221	8	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
10	123457784	219	8	9	4	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
11	123457784	219	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	2
12	123457784	219	4	10	7	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	2
13	123457784	219	3	11	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
14	123457784	219	2	11	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
15	123457784	217	3	11	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
16	123457784	215	4	11	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	3
17	123457784	212	6	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	3
18	123457784	195	4	10	11	0	0	0	0	0	0	0	0	15	4	1	0	0	9	1	0	0	1	0	[1C]	1	3
19	123457784	194	2	11	13	0	0	0	0	0	0	0	0	15	1	4	0	0	10	1	0	0	1	0	[1C]	1	3
20	123457784	194	1	10	15	0	0	0	0	0	0	0	0	15	1	4	0	0	10	1	0	0	1	0	[1C]	1	3
21	123457784	194	0	11	15	0	0	0	0	0	0	0	0	15	0	5	0	0	11	1	0	0	1	0	[1C]	1	4
22	123457784	193	1	10	16	0	0	0	0	0	0	0	0	15	0	5	0	0	12	1	0	0	1	0	[1C]	1	4
23	123457784	192	2	9	17	0	0	0	0	0	0	0	0	15	0	5	0	0	12	1	0	0	1	0	[1C]	1	4
24	123457784	189	4	9	18	0	0	0	0	0	0	0	0	15	0	5	0	0	13	1	0	0	1	0	[1C]	1	4
25	123457784	186	6	7	21	0	0	0	0	0	0	0	0	15	0	5	0	0	14	1	0	0	1	0	[1C]	1	4
26	123457784	183	7	8	22	0	0	0	0	0	0	0	0	15	0	4	1	0	14	1	0	0	1	0	[1C]	1	4
27	123457784	183	7	7	23	0	0	0	0	0	0	0	0	15	0	3	2	0	14	1	0	0	1	0	[1C]	1	4
28	123457784	183	6	8	23	0	0	0	0	0	0	0	0	15	0	3	2	0	14	1	0	0	1	0	[1C]	1	4
29	123457784	167	3	7	23	0	0	0	0	0	0	0	0	31	1	5	3	0	14	2	0	0	2	0	[1C 3D]	2	4
30	123457784	165	4	6	25	0	0	0	0	0	0	0	0	31	1	4	4	0	14	2	0	0	2	0	[1C 3D]	2	4
31	123457784	164	3	8	25	0	0	0	0	0	0	0	0	31	0	4	5	0	15	2	0	0	2	0	[1C 3D]	2	3
32	123457784	178	4	7	31	0	0	0	0	0	0	0	0	16	0	4	0	0	16	2	0	0	2	0	[3D]	1	3
33	123457784	178	4	6	32	0	0	0	0	0	0	0	0	16	0	3	1	0	18	2	0	0	2	0	[3D]	1	3
34	123457784	178	2	7	33	0	0	0	0	0	0	0	0	16	0	3	1	0	18	2	0	0	2	0	[3D]	1	4
35	123457784	178	0	9	33	0	0	0	0	0	0	0	0	16	0	2	2	0	18	2	0	0	2	0	[3D]	1	4
