day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457058	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457058	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457058	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
3	123457058	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
4	123457058	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
5	123457058	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
6	123457058	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
7	123457058	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
8	123457058	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	1
9	123457058	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	1
10	123457058	228	6	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
11	123457058	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
12	123457058	219	1	0	0	0	0	0	0	0	0	0	0	7	6	7	0	0	14	1	0	0	1	0	[1C]	1	1
13	123457058	219	0	1	0	0	0	0	0	0	0	0	0	7	2	11	0	0	14	1	0	0	1	0	[1C]	1	2
14	123457058	219	0	1	0	0	0	0	0	0	0	0	0	7	1	10	2	0	14	1	0	0	1	0	[1C]	1	2
15	123457058	219	0	1	0	0	0	0	0	0	0	0	0	7	1	8	4	0	14	1	0	0	1	0	[1C]	1	2
16	123457058	219	0	1	0	0	0	0	0	0	0	0	0	7	1	6	6	0	15	1	0	0	1	0	[1C]	1	2
17	123457058	218	1	1	0	0	0	0	0	0	0	0	0	7	1	6	6	0	16	1	0	0	1	0	[1C]	1	2
18	123457058	216	3	1	0	0	0	0	0	0	0	0	0	7	0	5	8	0	17	1	0	0	1	0	[1C]	1	2
19	123457058	216	1	2	1	0	0	0	0	0	0	0	0	7	0	5	8	0	17	1	0	0	1	0	[1C]	1	2
20	123457058	216	1	2	1	0	0	0	0	0	0	0	0	7	0	5	8	0	18	1	0	0	1	0	[1C]	1	2
21	123457058	216	1	2	1	0	0	0	0	0	0	0	0	7	0	4	9	0	19	1	0	0	1	0	[1C]	1	2
22	123457058	216	0	2	2	0	0	0	0	0	0	0	0	7	0	3	10	0	19	1	0	0	1	0	[1C]	1	2
23	123457058	213	3	2	2	0	0	0	0	0	0	0	0	7	0	3	10	0	22	1	0	0	1	0	[1C]	1	2
24	123457058	211	4	3	2	0	0	0	0	0	0	0	0	7	0	3	10	0	23	1	0	0	1	0	[1C]	1	3
25	123457058	210	5	2	3	0	0	0	0	0	0	0	0	7	0	3	10	0	24	1	0	0	1	0	[1C]	1	2
26	123457058	215	5	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	2
27	123457058	215	3	6	16	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	2
28	123457058	205	0	0	15	0	0	0	0	10	1	5	4	0	0	0	0	0	28	1	0	1	1	0	[3C]	1	1
29	123457058	205	0	0	15	0	0	0	0	10	1	4	5	0	0	0	0	0	28	1	0	1	1	0	[3C]	1	1
30	123457058	205	0	0	15	0	0	0	0	10	1	4	5	0	0	0	0	0	28	1	0	1	1	0	[3C]	1	1
31	123457058	205	0	0	15	0	0	0	0	10	0	4	6	0	0	0	0	0	29	1	0	1	1	0	[3C]	1	1
32	123457058	205	0	0	15	0	0	0	0	10	0	4	6	0	0	0	0	0	30	1	0	1	1	0	[3C]	1	1
33	123457058	205	0	0	15	0	0	0	0	10	0	3	7	0	0	0	0	0	33	1	0	1	1	0	[3C]	1	1
34	123457058	205	0	0	15	0	0	0	0	10	0	2	8	0	0	0	0	0	33	1	0	1	1	0	[3C]	1	1
35	123457058	205	0	0	15	0	0	0	0	10	0	2	8	0	0	0	0	0	34	1	0	1	1	0	[3C]	1	1
