day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457032	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457032	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
2	123457032	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
3	123457032	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
4	123457032	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
5	123457032	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
6	123457032	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
7	123457032	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
8	123457032	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
9	123457032	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
10	123457032	231	5	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
11	123457032	228	8	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
12	123457032	226	10	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
13	123457032	226	7	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
14	123457032	226	6	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
15	123457032	224	7	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
16	123457032	224	6	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
17	123457032	220	8	7	5	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	2
18	123457032	220	6	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	[]	0	2
19	123457032	215	11	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	[]	0	2
20	123457032	215	7	10	8	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	[]	0	3
21	123457032	215	5	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	3
22	123457032	210	4	3	3	0	0	0	0	0	0	0	0	3	1	8	8	0	19	1	0	0	1	0	[2B]	1	3
23	123457032	210	3	4	3	0	0	0	0	0	0	0	0	3	1	6	10	0	22	1	0	0	1	0	[2B]	1	3
24	123457032	208	5	4	3	0	0	0	0	0	0	0	0	3	1	4	12	0	22	1	0	0	1	0	[2B]	1	3
25	123457032	205	6	6	3	0	0	0	0	0	0	0	0	3	1	4	12	0	22	1	0	0	1	0	[2B]	1	3
26	123457032	185	6	6	3	0	0	0	0	0	0	0	0	20	2	6	12	0	22	2	0	0	2	0	[2B 1B]	2	3
27	123457032	180	0	0	0	0	0	0	0	5	4	7	4	20	2	5	13	0	23	2	0	1	2	0	[2B 1B 3B]	3	3
28	123457032	180	0	0	0	0	0	0	0	5	4	6	5	20	2	4	14	0	24	2	0	1	2	0	[2B 1B 3B]	3	2
29	123457032	180	0	0	0	0	0	0	0	5	4	6	5	20	1	4	15	0	25	2	0	1	2	0	[2B 1B 3B]	3	3
30	123457032	180	0	0	0	0	0	0	0	5	4	5	6	20	1	4	15	0	25	2	0	1	2	0	[2B 1B 3B]	3	3
31	123457032	180	0	0	0	0	0	0	0	5	2	6	7	20	1	3	16	0	26	2	0	1	2	0	[2B 1B 3B]	3	3
32	123457032	180	0	0	0	0	0	0	0	5	1	5	9	20	1	3	16	0	26	2	0	1	2	0	[2B 1B 3B]	3	3
33	123457032	180	0	0	0	0	0	0	0	5	1	5	9	20	1	3	16	0	27	2	0	1	2	0	[2B 1B 3B]	3	3
34	123457032	180	0	0	0	0	0	0	0	5	1	5	9	20	0	4	16	0	28	2	0	1	2	0	[2B 1B 3B]	3	3
35	123457032	180	0	0	0	0	0	0	0	5	1	5	9	20	0	4	16	0	29	2	0	1	2	0	[2B 1B 3B]	3	3
