day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457186	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457186	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
2	123457186	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
3	123457186	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123457186	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
5	123457186	230	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
6	123457186	230	7	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
7	123457186	215	2	2	1	0	0	0	0	15	2	3	0	0	0	0	0	0	5	0	0	1	0	0	[2C]	1	2
8	123457186	214	2	2	2	0	0	0	0	15	1	4	0	0	0	0	0	0	6	0	0	1	0	0	[2C]	1	2
9	123457186	211	5	2	2	0	0	0	0	15	1	4	0	0	0	0	0	0	7	0	0	1	0	0	[2C]	1	2
10	123457186	211	3	3	3	0	0	0	0	15	1	4	0	0	0	0	0	0	7	0	0	1	0	0	[2C]	1	2
11	123457186	210	4	3	3	0	0	0	0	15	1	4	0	0	0	0	0	0	8	0	0	1	0	0	[2C]	1	2
12	123457186	210	3	3	4	0	0	0	0	15	1	4	0	0	0	0	0	0	9	0	0	1	0	0	[2C]	1	2
13	123457186	210	2	4	4	0	0	0	0	15	1	4	0	0	0	0	0	0	9	0	0	1	0	0	[2C]	1	2
14	123457186	210	2	4	4	0	0	0	0	15	1	4	0	0	0	0	0	0	9	0	0	1	0	0	[2C]	1	2
15	123457186	210	1	4	5	0	0	0	0	15	0	3	2	0	0	0	0	0	10	0	0	1	0	0	[2C]	1	2
16	123457186	209	2	4	5	0	0	0	0	15	0	3	2	0	0	0	0	0	10	0	0	1	0	0	[2C]	1	2
17	123457186	207	4	4	5	0	0	0	0	15	0	1	4	0	0	0	0	0	10	0	0	1	0	0	[2C]	1	2
18	123457186	206	3	5	6	0	0	0	0	15	0	0	5	0	0	0	0	0	10	0	0	1	0	0	[2C]	1	1
19	123457186	206	3	4	7	0	0	0	0	15	0	0	5	0	0	0	0	0	10	0	0	1	0	0	[2C]	1	1
20	123457186	206	1	4	9	0	0	0	0	15	0	0	5	0	0	0	0	0	11	0	0	1	0	0	[2C]	1	1
21	123457186	221	1	4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	[]	0	1
22	123457186	218	4	4	14	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	1	0	0	[]	0	1
23	123457186	214	1	0	5	0	0	0	0	0	0	0	0	4	2	4	10	0	11	1	0	1	1	0	[3C]	1	1
24	123457186	214	1	0	5	0	0	0	0	0	0	0	0	4	1	3	12	0	13	1	0	1	1	0	[3C]	1	1
25	123457186	214	1	0	5	0	0	0	0	0	0	0	0	4	1	2	13	0	13	1	0	1	1	0	[3C]	1	1
26	123457186	213	1	1	5	0	0	0	0	0	0	0	0	4	0	3	13	0	13	1	0	1	1	0	[3C]	1	2
27	123457186	213	0	2	5	0	0	0	0	0	0	0	0	4	0	3	13	0	13	1	0	1	1	0	[3C]	1	2
28	123457186	213	0	1	6	0	0	0	0	0	0	0	0	4	0	3	13	0	15	1	0	1	1	0	[3C]	1	2
29	123457186	213	0	1	6	0	0	0	0	0	0	0	0	4	0	3	13	0	16	1	0	1	1	0	[3C]	1	2
30	123457186	213	0	1	6	0	0	0	0	0	0	0	0	4	0	3	13	0	17	1	0	1	1	0	[3C]	1	2
31	123457186	212	1	1	6	0	0	0	0	0	0	0	0	4	0	2	14	0	18	1	0	1	1	0	[3C]	1	2
32	123457186	208	4	2	6	0	0	0	0	0	0	0	0	4	0	2	14	0	20	1	0	1	1	0	[3C]	1	2
33	123457186	208	3	3	6	0	0	0	0	0	0	0	0	4	0	2	14	0	20	1	0	1	1	0	[3C]	1	2
34	123457186	208	2	3	7	0	0	0	0	0	0	0	0	4	0	1	15	0	21	1	0	1	1	0	[3C]	1	2
35	123457186	208	2	3	7	0	0	0	0	0	0	0	0	4	0	1	15	0	21	1	0	1	1	0	[3C]	1	2
