day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457003	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457003	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457003	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457003	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
4	123457003	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
5	123457003	228	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
6	123457003	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
7	123457003	228	1	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
8	123457003	223	5	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
9	123457003	222	4	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	2
10	123457003	220	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
11	123457003	219	3	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
12	123457003	219	2	8	11	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
13	123457003	219	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
14	123457003	219	2	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
15	123457003	218	3	5	14	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
16	123457003	217	3	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
17	123457003	217	3	4	16	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
18	123457003	215	5	3	17	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
19	123457003	200	2	2	16	0	0	0	0	0	0	0	0	15	1	3	1	0	13	1	0	0	1	0	[2A]	1	2
20	123457003	200	1	3	16	0	0	0	0	0	0	0	0	15	1	3	1	0	14	1	0	0	1	0	[2A]	1	2
21	123457003	200	1	3	16	0	0	0	0	0	0	0	0	15	1	3	1	0	14	1	0	0	1	0	[2A]	1	2
22	123457003	200	0	4	16	0	0	0	0	0	0	0	0	15	1	3	1	0	15	1	0	0	1	0	[2A]	1	3
23	123457003	199	1	4	16	0	0	0	0	0	0	0	0	15	1	3	1	0	15	1	0	0	1	0	[2A]	1	3
24	123457003	198	2	4	16	0	0	0	0	0	0	0	0	15	1	3	1	0	16	1	0	0	1	0	[2A]	1	3
25	123457003	197	3	3	17	0	0	0	0	0	0	0	0	15	1	2	2	0	16	1	0	0	1	0	[2A]	1	3
26	123457003	197	2	4	17	0	0	0	0	0	0	0	0	15	0	3	2	0	18	1	0	0	1	0	[2A]	1	3
27	123457003	197	1	5	17	0	0	0	0	0	0	0	0	15	0	0	5	0	20	1	0	0	1	0	[2A]	1	2
28	123457003	197	0	5	18	0	0	0	0	0	0	0	0	15	0	0	5	0	21	1	0	0	1	0	[2A]	1	2
29	123457003	194	3	4	19	0	0	0	0	0	0	0	0	15	0	0	5	0	21	1	0	0	1	0	[2A]	1	2
30	123457003	193	2	6	19	0	0	0	0	0	0	0	0	15	0	0	5	0	22	1	0	0	1	0	[2A]	1	2
31	123457003	188	5	8	19	0	0	0	0	0	0	0	0	15	0	0	5	0	22	1	0	0	1	0	[2A]	1	2
32	123457003	186	5	10	19	0	0	0	0	0	0	0	0	15	0	0	5	0	22	1	0	0	1	0	[2A]	1	2
33	123457003	198	4	13	25	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	1
34	123457003	198	2	13	27	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	1
35	123457003	198	1	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	1
