day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457575	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457575	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457575	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
3	123457575	236	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123457575	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
5	123457575	231	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
6	123457575	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
7	123457575	231	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
8	123457575	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
9	123457575	227	7	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
10	123457575	223	9	8	0	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
11	123457575	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
12	123457575	218	1	1	0	0	0	0	0	0	0	0	0	3	5	10	2	0	9	1	0	0	1	0	[3C]	1	2
13	123457575	218	0	2	0	0	0	0	0	0	0	0	0	3	3	9	5	0	11	1	0	0	1	0	[3C]	1	2
14	123457575	218	0	2	0	0	0	0	0	0	0	0	0	3	1	7	9	0	11	1	0	0	1	0	[3C]	1	2
15	123457575	217	1	2	0	0	0	0	0	0	0	0	0	3	1	5	11	0	13	1	0	0	1	0	[3C]	1	2
16	123457575	215	3	2	0	0	0	0	0	0	0	0	0	3	1	3	13	0	15	1	0	0	1	0	[3C]	1	2
17	123457575	212	5	3	0	0	0	0	0	0	0	0	0	3	1	1	15	0	16	1	0	0	1	0	[3C]	1	2
18	123457575	209	5	6	0	0	0	0	0	0	0	0	0	3	1	0	16	0	16	1	0	0	1	0	[3C]	1	1
19	123457575	207	6	7	0	0	0	0	0	0	0	0	0	3	0	1	16	0	17	1	0	0	1	0	[3C]	1	2
20	123457575	207	5	8	0	0	0	0	0	0	0	0	0	3	0	1	16	0	19	1	0	0	1	0	[3C]	1	2
21	123457575	207	4	8	1	0	0	0	0	0	0	0	0	3	0	1	16	0	19	1	0	0	1	0	[3C]	1	2
22	123457575	205	6	8	1	0	0	0	0	0	0	0	0	3	0	1	16	0	19	1	0	0	1	0	[3C]	1	2
23	123457575	202	7	9	2	0	0	0	0	0	0	0	0	3	0	0	17	0	20	1	0	0	1	0	[3C]	1	1
24	123457575	202	6	9	3	0	0	0	0	0	0	0	0	3	0	0	17	0	20	1	0	0	1	0	[3C]	1	2
25	123457575	200	8	8	4	0	0	0	0	0	0	0	0	3	0	0	17	0	21	1	0	0	1	0	[3C]	1	2
26	123457575	201	9	8	22	0	0	0	0	0	0	0	0	0	0	0	0	0	21	1	0	0	1	0	[]	0	2
27	123457575	201	9	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	22	1	0	0	1	0	[]	0	2
28	123457575	201	9	7	23	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	[]	0	2
29	123457575	197	8	11	24	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	3
30	123457575	196	6	12	26	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	4
31	123457575	192	7	15	26	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	4
32	123457575	182	15	17	26	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	1	0	[]	0	4
33	123457575	167	9	16	28	0	0	0	0	0	0	0	0	12	1	7	0	0	25	2	0	0	2	0	[1D]	1	4
34	123457575	167	8	16	29	0	0	0	0	0	0	0	0	12	1	6	1	0	25	2	0	0	2	0	[1D]	1	4
35	123457575	160	3	8	29	0	0	0	0	0	0	0	0	19	5	12	4	0	27	3	0	0	3	0	[1D 2D]	2	4
