day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456839	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456839	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123456839	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
3	123456839	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
4	123456839	236	3	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	0
5	123456839	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
6	123456839	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
7	123456839	236	1	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
8	123456839	234	2	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
9	123456839	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
10	123456839	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
11	123456839	229	5	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
12	123456839	228	6	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
13	123456839	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
14	123456839	228	3	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
15	123456839	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
16	123456839	224	7	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
17	123456839	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
18	123456839	218	6	12	4	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
19	123456839	201	4	10	5	0	0	0	0	17	0	3	0	0	0	0	0	0	14	0	0	1	0	0	[3A]	1	3
20	123456839	201	4	9	6	0	0	0	0	17	0	3	0	0	0	0	0	0	14	0	0	1	0	0	[3A]	1	3
21	123456839	201	3	8	8	0	0	0	0	17	0	2	1	0	0	0	0	0	14	0	0	1	0	0	[3A]	1	3
22	123456839	199	0	1	0	0	0	0	0	17	0	2	1	2	2	8	8	0	15	1	0	1	1	0	[3A 2A]	2	3
23	123456839	199	0	1	0	0	0	0	0	17	0	2	1	2	2	7	9	0	15	1	0	1	1	0	[3A 2A]	2	3
24	123456839	199	0	0	1	0	0	0	0	17	0	2	1	2	2	4	12	0	15	1	0	1	1	0	[3A 2A]	2	2
25	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	1	5	12	0	16	1	0	1	1	0	[3A 2A]	2	1
26	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	1	4	13	0	19	1	0	1	1	0	[3A 2A]	2	1
27	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	1	4	13	0	19	1	0	1	1	0	[3A 2A]	2	1
28	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	1	3	14	0	21	1	0	1	1	0	[3A 2A]	2	1
29	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	0	4	14	0	21	1	0	1	1	0	[3A 2A]	2	1
30	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	0	2	16	0	22	1	0	1	1	0	[3A 2A]	2	1
31	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	0	2	16	0	22	1	0	1	1	0	[3A 2A]	2	1
32	123456839	199	0	0	1	0	0	0	0	17	0	0	3	2	0	1	17	0	22	1	0	1	1	0	[3A 2A]	2	1
33	123456839	216	0	0	4	0	0	0	0	0	0	0	0	2	0	1	17	0	22	1	0	1	1	0	[2A]	1	1
34	123456839	216	0	0	4	0	0	0	0	0	0	0	0	2	0	1	17	0	22	1	0	1	1	0	[2A]	1	1
35	123456839	216	0	0	4	0	0	0	0	0	0	0	0	2	0	1	17	0	23	1	0	1	1	0	[2A]	1	1
