day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457610	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457610	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457610	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457610	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457610	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
5	123457610	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
6	123457610	226	5	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	3
7	123457610	226	2	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	3
8	123457610	222	6	8	4	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	3
9	123457610	216	10	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	3
10	123457610	211	10	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	3
11	123457610	210	8	15	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	3
12	123457610	203	12	17	8	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	3
13	123457610	191	4	15	10	0	0	0	0	12	3	5	0	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	3
14	123457610	191	3	13	13	0	0	0	0	12	3	5	0	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	4
15	123457610	184	8	14	14	0	0	0	0	12	3	4	1	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	4
16	123457610	181	9	15	15	0	0	0	0	12	3	4	1	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	4
17	123457610	180	9	16	15	0	0	0	0	12	2	3	3	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	4
18	123457610	177	9	16	18	0	0	0	0	12	0	5	3	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	5
19	123457610	170	13	16	21	0	0	0	0	12	0	3	5	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	5
20	123457610	170	9	18	23	0	0	0	0	12	0	3	5	0	0	0	0	0	10	0	0	1	0	0	[3B]	1	5
21	123457610	170	5	19	26	0	0	0	0	12	0	3	5	0	0	0	0	0	11	0	0	1	0	0	[3B]	1	5
22	123457610	170	4	15	31	0	0	0	0	12	0	3	5	0	0	0	0	0	13	0	0	1	0	0	[3B]	1	5
23	123457610	165	7	16	32	0	0	0	0	12	0	3	5	0	0	0	0	0	13	0	0	1	0	0	[3B]	1	5
24	123457610	164	8	14	34	0	0	0	0	12	0	3	5	0	0	0	0	0	14	0	0	1	0	0	[3B]	1	5
25	123457610	161	10	14	35	0	0	0	0	12	0	1	7	0	0	0	0	0	14	0	0	1	0	0	[3B]	1	5
26	123457610	160	6	17	37	0	0	0	0	12	0	1	7	0	0	0	0	0	15	0	0	1	0	0	[3B]	1	5
27	123457610	172	4	14	50	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	[]	0	4
28	123457610	172	2	11	55	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	[]	0	4
29	123457610	171	3	10	56	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	1	0	0	[]	0	4
30	123457610	169	5	8	58	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	1	0	0	[]	0	4
31	123457610	167	5	10	58	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	1	0	0	[]	0	4
32	123457610	167	5	9	59	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	1	0	0	[]	0	3
33	123457610	166	2	3	49	0	0	0	0	0	0	0	0	1	3	6	10	0	18	1	0	1	1	0	[1B]	1	3
34	123457610	166	2	3	49	0	0	0	0	0	0	0	0	1	2	7	10	0	19	1	0	1	1	0	[1B]	1	3
35	123457610	166	2	3	49	0	0	0	0	0	0	0	0	1	1	6	12	0	19	1	0	1	1	0	[1B]	1	3
