day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457618	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457618	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
2	123457618	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
3	123457618	237	2	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	0
4	123457618	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
5	123457618	236	1	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
6	123457618	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
7	123457618	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
8	123457618	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
9	123457618	234	1	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
10	123457618	232	3	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
11	123457618	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
12	123457618	228	7	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
13	123457618	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
14	123457618	228	5	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
15	123457618	226	7	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
16	123457618	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
17	123457618	222	5	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
18	123457618	221	5	8	6	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
19	123457618	218	8	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
20	123457618	218	7	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
21	123457618	218	4	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
22	123457618	216	4	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
23	123457618	214	6	9	11	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
24	123457618	211	7	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	3
25	123457618	208	8	8	16	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	3
26	123457618	206	7	9	18	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	2
27	123457618	193	4	5	18	0	0	0	0	0	0	0	0	13	1	5	1	0	15	1	0	0	1	0	[2A]	1	3
28	123457618	193	2	6	19	0	0	0	0	0	0	0	0	13	0	5	2	0	16	1	0	0	1	0	[2A]	1	5
29	123457618	192	3	5	20	0	0	0	0	0	0	0	0	13	0	5	2	0	17	1	0	0	1	0	[2A]	1	5
30	123457618	189	6	5	20	0	0	0	0	0	0	0	0	13	0	4	3	0	18	1	0	0	1	0	[2A]	1	5
31	123457618	185	7	8	20	0	0	0	0	0	0	0	0	13	0	4	3	0	18	1	0	0	1	0	[2A]	1	5
32	123457618	183	9	7	21	0	0	0	0	0	0	0	0	13	0	3	4	0	20	1	0	0	1	0	[2A]	1	5
33	123457618	161	9	8	22	0	0	0	0	18	1	1	0	13	0	3	4	0	22	1	0	1	1	0	[2A 3D]	2	6
34	123457618	161	7	9	23	0	0	0	0	18	0	2	0	13	0	2	5	0	22	1	0	1	1	0	[2A 3D]	2	6
35	123457618	161	5	9	25	0	0	0	0	18	0	2	0	13	0	2	5	0	23	1	0	1	1	0	[2A 3D]	2	5
