day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457670	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457670	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457670	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457670	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
4	123457670	232	5	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	2
5	123457670	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
6	123457670	230	4	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
7	123457670	230	3	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
8	123457670	230	1	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	2
9	123457670	225	6	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	2
10	123457670	218	13	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	2
11	123457670	214	3	2	1	0	0	0	0	0	0	0	0	4	5	8	3	0	7	1	0	0	1	0	[2B]	1	2
12	123457670	214	2	3	1	0	0	0	0	0	0	0	0	4	3	10	3	0	8	1	0	0	1	0	[2B]	1	3
13	123457670	214	2	3	1	0	0	0	0	0	0	0	0	4	2	9	5	0	8	1	0	0	1	0	[2B]	1	3
14	123457670	214	2	2	2	0	0	0	0	0	0	0	0	4	1	10	5	0	8	1	0	0	1	0	[2B]	1	2
15	123457670	213	3	2	2	0	0	0	0	0	0	0	0	4	0	9	7	0	9	1	0	0	1	0	[2B]	1	2
16	123457670	209	5	4	2	0	0	0	0	0	0	0	0	4	0	7	9	0	9	1	0	0	1	0	[2B]	1	3
17	123457670	205	8	5	2	0	0	0	0	0	0	0	0	4	0	7	9	0	9	1	0	0	1	0	[2B]	1	3
18	123457670	199	11	8	2	0	0	0	0	0	0	0	0	4	0	6	10	0	9	1	0	0	1	0	[2B]	1	3
19	123457670	199	8	9	4	0	0	0	0	0	0	0	0	4	0	5	11	0	10	1	0	0	1	0	[2B]	1	3
20	123457670	199	6	11	4	0	0	0	0	0	0	0	0	4	0	4	12	0	11	1	0	0	1	0	[2B]	1	3
21	123457670	199	4	11	6	0	0	0	0	0	0	0	0	4	0	4	12	0	11	1	0	0	1	0	[2B]	1	3
22	123457670	194	9	9	8	0	0	0	0	0	0	0	0	4	0	4	12	0	11	1	0	0	1	0	[2B]	1	3
23	123457670	192	8	7	13	0	0	0	0	0	0	0	0	4	0	3	13	0	12	1	0	0	1	0	[2B]	1	3
24	123457670	190	7	10	13	0	0	0	0	0	0	0	0	4	0	2	14	0	13	1	0	0	1	0	[2B]	1	3
25	123457670	191	9	9	31	0	0	0	0	0	0	0	0	0	0	0	0	0	13	1	0	0	1	0	[]	0	2
26	123457670	190	7	11	32	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	0	[]	0	2
27	123457670	190	6	10	34	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	0	[]	0	2
28	123457670	190	5	10	35	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	0	[]	0	2
29	123457670	182	3	6	29	0	0	0	0	6	2	5	7	0	0	0	0	0	17	1	0	1	1	0	[1A]	1	2
30	123457670	181	4	6	29	0	0	0	0	6	2	5	7	0	0	0	0	0	17	1	0	1	1	0	[1A]	1	2
31	123457670	179	4	8	29	0	0	0	0	6	2	5	7	0	0	0	0	0	18	1	0	1	1	0	[1A]	1	3
32	123457670	178	5	8	29	0	0	0	0	6	2	5	7	0	0	0	0	0	19	1	0	1	1	0	[1A]	1	3
33	123457670	178	5	7	30	0	0	0	0	6	1	5	8	0	0	0	0	0	19	1	0	1	1	0	[1A]	1	3
34	123457670	178	3	8	31	0	0	0	0	6	1	5	8	0	0	0	0	0	19	1	0	1	1	0	[1A]	1	3
35	123457670	178	1	8	33	0	0	0	0	6	1	3	10	0	0	0	0	0	19	1	0	1	1	0	[1A]	1	3
