day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457106	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457106	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457106	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
3	123457106	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
4	123457106	234	3	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
5	123457106	233	3	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
6	123457106	233	1	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
7	123457106	233	0	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
8	123457106	232	1	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
9	123457106	230	2	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
10	123457106	228	3	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	2
11	123457106	209	1	4	6	0	0	0	0	0	0	0	0	18	1	1	0	0	9	1	0	0	1	0	[2C]	1	2
12	123457106	207	3	2	8	0	0	0	0	0	0	0	0	18	0	1	1	0	10	1	0	0	1	0	[2C]	1	2
13	123457106	207	3	2	8	0	0	0	0	0	0	0	0	18	0	1	1	0	11	1	0	0	1	0	[2C]	1	2
14	123457106	207	2	2	9	0	0	0	0	0	0	0	0	18	0	1	1	0	11	1	0	0	1	0	[2C]	1	2
15	123457106	207	1	3	9	0	0	0	0	0	0	0	0	18	0	1	1	0	12	1	0	0	1	0	[2C]	1	2
16	123457106	204	4	3	9	0	0	0	0	0	0	0	0	18	0	0	2	0	12	1	0	0	1	0	[2C]	1	1
17	123457106	197	2	1	0	0	0	0	0	0	0	0	0	24	1	4	11	0	13	2	0	0	2	0	[2C 2D]	2	2
18	123457106	194	4	2	0	0	0	0	0	0	0	0	0	24	0	4	12	0	13	2	0	0	2	0	[2C 2D]	2	2
19	123457106	190	6	4	0	0	0	0	0	0	0	0	0	24	0	3	13	0	13	2	0	0	2	0	[2C 2D]	2	2
20	123457106	190	5	4	1	0	0	0	0	0	0	0	0	24	0	2	14	0	14	2	0	0	2	0	[2C 2D]	2	2
21	123457106	190	4	5	1	0	0	0	0	0	0	0	0	24	0	2	14	0	15	2	0	0	2	0	[2C 2D]	2	2
22	123457106	188	5	6	1	0	0	0	0	0	0	0	0	24	0	2	14	0	16	2	0	0	2	0	[2C 2D]	2	2
23	123457106	185	6	8	1	0	0	0	0	0	0	0	0	24	0	1	15	0	16	2	0	0	2	0	[2C 2D]	2	2
24	123457106	183	5	10	2	0	0	0	0	0	0	0	0	24	0	1	15	0	16	2	0	0	2	0	[2C 2D]	2	2
25	123457106	201	5	7	7	0	0	0	0	0	0	0	0	6	0	1	13	0	17	2	0	0	2	0	[2D]	1	2
26	123457106	201	4	5	10	0	0	0	0	0	0	0	0	6	0	1	13	0	18	2	0	0	2	0	[2D]	1	2
27	123457106	201	3	5	11	0	0	0	0	0	0	0	0	6	0	1	13	0	19	2	0	0	2	0	[2D]	1	3
28	123457106	201	2	6	11	0	0	0	0	0	0	0	0	6	0	1	13	0	19	2	0	0	2	0	[2D]	1	3
29	123457106	200	2	7	11	0	0	0	0	0	0	0	0	6	0	1	13	0	20	2	0	0	2	0	[2D]	1	3
30	123457106	198	3	5	14	0	0	0	0	0	0	0	0	6	0	0	14	0	21	2	0	0	2	0	[2D]	1	2
31	123457106	201	4	7	28	0	0	0	0	0	0	0	0	0	0	0	0	0	21	2	0	0	2	0	[]	0	3
32	123457106	197	7	7	29	0	0	0	0	0	0	0	0	0	0	0	0	0	22	2	0	0	2	0	[]	0	3
33	123457106	196	5	6	33	0	0	0	0	0	0	0	0	0	0	0	0	0	22	2	0	0	2	0	[]	0	3
34	123457106	196	3	8	33	0	0	0	0	0	0	0	0	0	0	0	0	0	23	2	0	0	2	0	[]	0	4
35	123457106	196	1	10	33	0	0	0	0	0	0	0	0	0	0	0	0	0	23	2	0	0	2	0	[]	0	4
