day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457141	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457141	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
2	123457141	232	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	2
3	123457141	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
4	123457141	227	9	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
5	123457141	227	7	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	2
6	123457141	227	3	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	3
7	123457141	227	1	9	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	3
8	123457141	223	4	8	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	3
9	123457141	216	10	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	3
10	123457141	213	12	10	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	3
11	123457141	205	16	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	3
12	123457141	198	17	19	6	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
13	123457141	198	11	21	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
14	123457141	198	5	24	13	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	4
15	123457141	191	11	23	15	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	4
16	123457141	187	10	24	19	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	4
17	123457141	183	6	18	13	0	0	0	0	0	0	0	0	4	1	7	8	0	14	1	0	0	1	0	[2B]	1	4
18	123457141	183	2	18	17	0	0	0	0	0	0	0	0	4	1	7	8	0	14	1	0	0	1	0	[2B]	1	3
19	123457141	180	5	17	18	0	0	0	0	0	0	0	0	4	1	6	9	0	15	1	0	0	1	0	[2B]	1	3
20	123457141	180	5	14	21	0	0	0	0	0	0	0	0	4	0	7	9	0	16	1	0	0	1	0	[2B]	1	3
21	123457141	180	3	13	24	0	0	0	0	0	0	0	0	4	0	6	10	0	17	1	0	0	1	0	[2B]	1	4
22	123457141	176	6	13	25	0	0	0	0	0	0	0	0	4	0	4	12	0	18	1	0	0	1	0	[2B]	1	4
23	123457141	175	6	13	26	0	0	0	0	0	0	0	0	4	0	4	12	0	19	1	0	0	1	0	[2B]	1	4
24	123457141	174	7	10	29	0	0	0	0	0	0	0	0	4	0	3	13	0	20	1	0	0	1	0	[2B]	1	4
25	123457141	172	8	10	30	0	0	0	0	0	0	0	0	4	0	3	13	0	20	1	0	0	1	0	[2B]	1	4
26	123457141	168	10	12	30	0	0	0	0	0	0	0	0	4	0	3	13	0	21	1	0	0	1	0	[2B]	1	5
27	123457141	168	7	15	30	0	0	0	0	0	0	0	0	4	0	2	14	0	21	1	0	0	1	0	[2B]	1	6
28	123457141	168	6	13	33	0	0	0	0	0	0	0	0	4	0	1	15	0	21	1	0	0	1	0	[2B]	1	5
29	123457141	165	9	12	34	0	0	0	0	0	0	0	0	4	0	0	16	0	23	1	0	0	1	0	[2B]	1	4
30	123457141	161	12	11	36	0	0	0	0	0	0	0	0	4	0	0	16	0	25	1	0	0	1	0	[2B]	1	4
31	123457141	163	14	10	53	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	4
32	123457141	161	12	13	54	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	4
33	123457141	155	15	13	57	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	[]	0	4
34	123457141	155	12	15	58	0	0	0	0	0	0	0	0	0	0	0	0	0	30	1	0	0	1	0	[]	0	4
35	123457141	155	10	16	59	0	0	0	0	0	0	0	0	0	0	0	0	0	31	1	0	0	1	0	[]	0	4
