day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456986	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456986	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
2	123456986	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
3	123456986	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123456986	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
5	123456986	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
6	123456986	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
7	123456986	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
8	123456986	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
9	123456986	232	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	2
10	123456986	230	5	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	2
11	123456986	226	7	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	2
12	123456986	223	7	9	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
13	123456986	223	3	12	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
14	123456986	223	2	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
15	123456986	216	9	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
16	123456986	213	10	12	5	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	3
17	123456986	200	9	9	2	0	0	0	0	0	0	0	0	10	2	4	4	0	10	1	0	0	1	0	[3B]	1	3
18	123456986	197	10	9	4	0	0	0	0	0	0	0	0	10	1	3	6	0	12	1	0	0	1	0	[3B]	1	4
19	123456986	191	13	11	5	0	0	0	0	0	0	0	0	10	1	3	6	0	12	1	0	0	1	0	[3B]	1	4
20	123456986	191	5	17	7	0	0	0	0	0	0	0	0	10	1	3	6	0	12	1	0	0	1	0	[3B]	1	4
21	123456986	191	4	17	8	0	0	0	0	0	0	0	0	10	1	3	6	0	13	1	0	0	1	0	[3B]	1	4
22	123456986	186	6	17	11	0	0	0	0	0	0	0	0	10	0	4	6	0	13	1	0	0	1	0	[3B]	1	4
23	123456986	185	6	15	14	0	0	0	0	0	0	0	0	10	0	4	6	0	13	1	0	0	1	0	[3B]	1	4
24	123456986	182	7	15	16	0	0	0	0	0	0	0	0	10	0	4	6	0	13	1	0	0	1	0	[3B]	1	4
25	123456986	179	6	17	18	0	0	0	0	0	0	0	0	10	0	3	7	0	13	1	0	0	1	0	[3B]	1	5
26	123456986	177	6	15	22	0	0	0	0	0	0	0	0	10	0	3	7	0	13	1	0	0	1	0	[3B]	1	5
27	123456986	177	3	15	25	0	0	0	0	0	0	0	0	10	0	3	7	0	13	1	0	0	1	0	[3B]	1	4
28	123456986	177	3	15	25	0	0	0	0	0	0	0	0	10	0	3	7	0	13	1	0	0	1	0	[3B]	1	4
29	123456986	173	6	16	25	0	0	0	0	0	0	0	0	10	0	3	7	0	13	1	0	0	1	0	[3B]	1	5
30	123456986	166	10	18	26	0	0	0	0	0	0	0	0	10	0	3	7	0	14	1	0	0	1	0	[3B]	1	5
31	123456986	169	14	18	39	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	0	[]	0	4
32	123456986	165	15	19	41	0	0	0	0	0	0	0	0	0	0	0	0	0	14	1	0	0	1	0	[]	0	4
33	123456986	161	18	19	42	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	0	[]	0	4
34	123456986	161	15	18	46	0	0	0	0	0	0	0	0	0	0	0	0	0	15	1	0	0	1	0	[]	0	4
35	123456986	161	8	24	47	0	0	0	0	0	0	0	0	0	0	0	0	0	16	1	0	0	1	0	[]	0	5
