day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456977	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456977	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456977	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456977	234	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456977	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	2
5	123456977	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	2
6	123456977	233	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	2
7	123456977	233	1	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	2
8	123456977	232	1	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	2
9	123456977	228	4	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	2
10	123456977	222	7	9	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
11	123456977	215	13	10	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
12	123456977	210	13	13	4	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	3
13	123456977	210	11	14	5	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	3
14	123456977	210	7	17	6	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	3
15	123456977	198	8	9	5	0	0	0	0	0	0	0	0	8	2	7	3	0	9	1	0	0	1	0	[3C]	1	3
16	123456977	198	5	10	7	0	0	0	0	0	0	0	0	8	2	6	4	0	10	1	0	0	1	0	[3C]	1	3
17	123456977	196	5	9	10	0	0	0	0	0	0	0	0	8	2	5	5	0	11	1	0	0	1	0	[3C]	1	3
18	123456977	195	4	11	10	0	0	0	0	0	0	0	0	8	1	4	7	0	13	1	0	0	1	0	[3C]	1	3
19	123456977	194	3	11	12	0	0	0	0	0	0	0	0	8	1	3	8	0	14	1	0	0	1	0	[3C]	1	3
20	123456977	194	3	9	14	0	0	0	0	0	0	0	0	8	0	4	8	0	14	1	0	0	1	0	[3C]	1	3
21	123456977	194	2	9	15	0	0	0	0	0	0	0	0	8	0	4	8	0	15	1	0	0	1	0	[3C]	1	3
22	123456977	191	5	8	16	0	0	0	0	0	0	0	0	8	0	4	8	0	17	1	0	0	1	0	[3C]	1	3
23	123456977	189	6	6	19	0	0	0	0	0	0	0	0	8	0	3	9	0	19	1	0	0	1	0	[3C]	1	3
24	123456977	188	6	7	19	0	0	0	0	0	0	0	0	8	0	2	10	0	20	1	0	0	1	0	[3C]	1	3
25	123456977	188	4	6	22	0	0	0	0	0	0	0	0	8	0	2	10	0	21	1	0	0	1	0	[3C]	1	3
26	123456977	188	4	5	23	0	0	0	0	0	0	0	0	8	0	2	10	0	21	1	0	0	1	0	[3C]	1	3
27	123456977	188	3	4	25	0	0	0	0	0	0	0	0	8	0	2	10	0	22	1	0	0	1	0	[3C]	1	3
28	123456977	188	2	5	25	0	0	0	0	0	0	0	0	8	0	2	10	0	23	1	0	0	1	0	[3C]	1	3
29	123456977	196	2	4	38	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	[]	0	2
30	123456977	193	5	3	39	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	2
31	123456977	192	5	4	39	0	0	0	0	0	0	0	0	0	0	0	0	0	26	1	0	0	1	0	[]	0	2
32	123456977	192	4	5	39	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	[]	0	2
33	123456977	188	6	7	39	0	0	0	0	0	0	0	0	0	0	0	0	0	27	1	0	0	1	0	[]	0	2
34	123456977	188	4	6	42	0	0	0	0	0	0	0	0	0	0	0	0	0	28	1	0	0	1	0	[]	0	3
35	123456977	188	4	6	42	0	0	0	0	0	0	0	0	0	0	0	0	0	28	1	0	0	1	0	[]	0	3
