day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457314	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457314	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457314	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
3	123457314	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123457314	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
5	123457314	235	3	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
6	123457314	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
7	123457314	235	2	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
8	123457314	231	6	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
9	123457314	231	4	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
10	123457314	229	6	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
11	123457314	228	6	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
12	123457314	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
13	123457314	227	4	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
14	123457314	227	4	5	4	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
15	123457314	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
16	123457314	217	1	1	1	0	0	0	0	6	3	7	4	0	0	0	0	0	10	0	0	1	0	0	[1B]	1	2
17	123457314	215	2	2	1	0	0	0	0	6	3	6	5	0	0	0	0	0	10	0	0	1	0	0	[1B]	1	2
18	123457314	213	4	2	1	0	0	0	0	6	1	8	5	0	0	0	0	0	11	0	0	1	0	0	[1B]	1	2
19	123457314	213	1	5	1	0	0	0	0	6	0	9	5	0	0	0	0	0	13	0	0	1	0	0	[1B]	1	2
20	123457314	213	1	5	1	0	0	0	0	6	0	8	6	0	0	0	0	0	15	0	0	1	0	0	[1B]	1	2
21	123457314	213	1	4	2	0	0	0	0	6	0	7	7	0	0	0	0	0	15	0	0	1	0	0	[1B]	1	2
22	123457314	212	1	5	2	0	0	0	0	6	0	4	10	0	0	0	0	0	15	0	0	1	0	0	[1B]	1	2
23	123457314	210	2	4	4	0	0	0	0	6	0	2	12	0	0	0	0	0	15	0	0	1	0	0	[1B]	1	2
24	123457314	210	2	4	4	0	0	0	0	6	0	1	13	0	0	0	0	0	16	0	0	1	0	0	[1B]	1	2
25	123457314	206	6	3	5	0	0	0	0	6	0	1	13	0	0	0	0	0	18	0	0	1	0	0	[1B]	1	2
26	123457314	203	8	4	5	0	0	0	0	6	0	1	13	0	0	0	0	0	20	0	0	1	0	0	[1B]	1	2
27	123457314	203	6	6	5	0	0	0	0	6	0	1	13	0	0	0	0	0	21	0	0	1	0	0	[1B]	1	2
28	123457314	203	5	7	5	0	0	0	0	6	0	1	13	0	0	0	0	0	21	0	0	1	0	0	[1B]	1	2
29	123457314	201	6	8	5	0	0	0	0	6	0	1	13	0	0	0	0	0	22	0	0	1	0	0	[1B]	1	2
30	123457314	206	4	10	20	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	1	0	0	[]	0	2
31	123457314	204	4	12	20	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	1	0	0	[]	0	2
32	123457314	202	4	14	20	0	0	0	0	0	0	0	0	0	0	0	0	0	28	0	0	1	0	0	[]	0	2
33	123457314	199	3	3	15	0	0	0	0	0	0	0	0	3	0	12	5	0	28	1	0	1	1	0	[1D]	1	3
34	123457314	199	3	2	16	0	0	0	0	0	0	0	0	3	0	9	8	0	28	1	0	1	1	0	[1D]	1	3
35	123457314	199	1	4	16	0	0	0	0	0	0	0	0	3	0	8	9	0	28	1	0	1	1	0	[1D]	1	3
