day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457077	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457077	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457077	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123457077	237	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123457077	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
5	123457077	231	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
6	123457077	231	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	2
7	123457077	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
8	123457077	229	5	5	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
9	123457077	227	6	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
10	123457077	224	8	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
11	123457077	224	7	4	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
12	123457077	223	3	9	5	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
13	123457077	223	2	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
14	123457077	223	2	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
15	123457077	220	5	7	8	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
16	123457077	218	7	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	1
17	123457077	217	5	8	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
18	123457077	217	3	10	10	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
19	123457077	217	3	8	12	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
20	123457077	217	2	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	[]	0	2
21	123457077	217	2	5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	[]	0	1
22	123457077	216	3	5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	[]	0	1
23	123457077	216	3	5	16	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	[]	0	1
24	123457077	216	3	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	[]	0	1
25	123457077	216	3	4	17	0	0	0	0	0	0	0	0	0	0	0	0	0	23	0	0	0	0	0	[]	0	1
26	123457077	216	2	5	17	0	0	0	0	0	0	0	0	0	0	0	0	0	24	0	0	0	0	0	[]	0	2
27	123457077	216	1	6	17	0	0	0	0	0	0	0	0	0	0	0	0	0	26	0	0	0	0	0	[]	0	2
28	123457077	216	1	4	19	0	0	0	0	0	0	0	0	0	0	0	0	0	29	0	0	0	0	0	[]	0	1
29	123457077	215	1	5	19	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	[]	0	2
30	123457077	214	2	5	19	0	0	0	0	0	0	0	0	0	0	0	0	0	30	0	0	0	0	0	[]	0	2
31	123457077	212	3	5	20	0	0	0	0	0	0	0	0	0	0	0	0	0	32	0	0	0	0	0	[]	0	2
32	123457077	209	3	6	22	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	[]	0	2
33	123457077	207	4	6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	33	0	0	0	0	0	[]	0	2
34	123457077	207	4	6	23	0	0	0	0	0	0	0	0	0	0	0	0	0	34	0	0	0	0	0	[]	0	2
35	123457077	207	2	8	23	0	0	0	0	0	0	0	0	0	0	0	0	0	35	0	0	0	0	0	[]	0	2
