day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456869	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123456869	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123456869	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
3	123456869	234	4	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
4	123456869	231	6	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
5	123456869	228	8	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
6	123456869	228	5	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
7	123456869	228	3	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
8	123456869	226	4	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
9	123456869	222	7	7	4	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
10	123456869	222	6	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
11	123456869	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
12	123456869	218	7	6	9	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
13	123456869	218	2	0	0	0	0	0	0	0	0	0	0	0	2	8	10	0	4	1	0	0	1	0	[3B]	1	1
14	123456869	218	2	0	0	0	0	0	0	0	0	0	0	0	1	9	10	0	6	1	0	0	1	0	[3B]	1	1
15	123456869	218	1	1	0	0	0	0	0	0	0	0	0	0	1	7	12	0	6	1	0	0	1	0	[3B]	1	2
16	123456869	217	2	1	0	0	0	0	0	0	0	0	0	0	1	5	14	0	6	1	0	0	1	0	[3B]	1	2
17	123456869	214	5	1	0	0	0	0	0	0	0	0	0	0	0	5	15	0	6	1	0	0	1	0	[3B]	1	2
18	123456869	214	5	0	1	0	0	0	0	0	0	0	0	0	0	3	17	0	9	1	0	0	1	0	[3B]	1	1
19	123456869	213	4	2	1	0	0	0	0	0	0	0	0	0	0	3	17	0	9	1	0	0	1	0	[3B]	1	3
20	123456869	213	3	3	1	0	0	0	0	0	0	0	0	0	0	2	18	0	10	1	0	0	1	0	[3B]	1	3
21	123456869	213	3	3	1	0	0	0	0	0	0	0	0	0	0	2	18	0	12	1	0	0	1	0	[3B]	1	3
22	123456869	210	6	3	1	0	0	0	0	0	0	0	0	0	0	2	18	0	12	1	0	0	1	0	[3B]	1	3
23	123456869	210	5	3	2	0	0	0	0	0	0	0	0	0	0	2	18	0	13	1	0	0	1	0	[3B]	1	3
24	123456869	205	6	7	2	0	0	0	0	0	0	0	0	0	0	2	18	0	14	1	0	0	1	0	[3B]	1	3
25	123456869	199	11	8	2	0	0	0	0	0	0	0	0	0	0	2	18	0	15	1	0	0	1	0	[3B]	1	3
26	123456869	195	11	11	3	0	0	0	0	0	0	0	0	0	0	2	18	0	17	1	0	0	1	0	[3B]	1	3
27	123456869	195	9	12	24	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	1	0	[]	0	2
28	123456869	195	6	12	27	0	0	0	0	0	0	0	0	0	0	0	0	0	17	1	0	0	1	0	[]	0	2
29	123456869	184	3	7	26	0	0	0	0	10	2	6	2	0	0	0	0	0	18	1	0	1	1	0	[1C]	1	2
30	123456869	183	3	7	27	0	0	0	0	10	2	5	3	0	0	0	0	0	18	1	0	1	1	0	[1C]	1	3
31	123456869	179	0	0	21	0	0	0	0	14	3	11	12	0	0	0	0	0	20	1	0	2	1	0	[1C 3A]	2	2
32	123456869	179	0	0	21	0	0	0	0	14	2	10	14	0	0	0	0	0	20	1	0	2	1	0	[1C 3A]	2	2
33	123456869	179	0	0	21	0	0	0	0	14	0	11	15	0	0	0	0	0	22	1	0	2	1	0	[1C 3A]	2	2
34	123456869	179	0	0	21	0	0	0	0	14	0	8	18	0	0	0	0	0	22	1	0	2	1	0	[1C 3A]	2	2
35	123456869	179	0	0	21	0	0	0	0	14	0	8	18	0	0	0	0	0	22	1	0	2	1	0	[1C 3A]	2	2
