day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457787	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457787	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457787	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	[]	0	1
3	123457787	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	0
4	123457787	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	0
5	123457787	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	0
6	123457787	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	0
7	123457787	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
8	123457787	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
9	123457787	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
10	123457787	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
11	123457787	236	0	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	1
12	123457787	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	1
13	123457787	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
14	123457787	235	0	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
15	123457787	229	6	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
16	123457787	228	4	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
17	123457787	222	8	7	3	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
18	123457787	210	5	4	1	0	0	0	0	0	0	0	0	9	0	8	3	0	12	1	0	0	1	0	[2A]	1	3
19	123457787	207	5	6	2	0	0	0	0	0	0	0	0	9	0	7	4	0	13	1	0	0	1	0	[2A]	1	3
20	123457787	207	4	7	2	0	0	0	0	0	0	0	0	9	0	6	5	0	14	1	0	0	1	0	[2A]	1	3
21	123457787	207	3	5	5	0	0	0	0	0	0	0	0	9	0	5	6	0	15	1	0	0	1	0	[2A]	1	3
22	123457787	203	6	5	6	0	0	0	0	0	0	0	0	9	0	5	6	0	16	1	0	0	1	0	[2A]	1	3
23	123457787	201	5	6	8	0	0	0	0	0	0	0	0	9	0	5	6	0	17	1	0	0	1	0	[2A]	1	3
24	123457787	200	4	8	8	0	0	0	0	0	0	0	0	9	0	4	7	0	18	1	0	0	1	0	[2A]	1	3
25	123457787	197	5	9	9	0	0	0	0	0	0	0	0	9	0	3	8	0	18	1	0	0	1	0	[2A]	1	3
26	123457787	194	7	9	10	0	0	0	0	0	0	0	0	9	0	3	8	0	18	1	0	0	1	0	[2A]	1	3
27	123457787	194	5	10	11	0	0	0	0	0	0	0	0	9	0	3	8	0	18	1	0	0	1	0	[2A]	1	3
28	123457787	194	3	12	11	0	0	0	0	0	0	0	0	9	0	3	8	0	19	1	0	0	1	0	[2A]	1	3
29	123457787	190	6	11	13	0	0	0	0	0	0	0	0	9	0	2	9	0	20	1	0	0	1	0	[2A]	1	3
30	123457787	186	8	13	13	0	0	0	0	0	0	0	0	9	0	2	9	0	20	1	0	0	1	0	[2A]	1	3
31	123457787	186	6	12	16	0	0	0	0	0	0	0	0	9	0	2	9	0	23	1	0	0	1	0	[2A]	1	3
32	123457787	193	6	13	28	0	0	0	0	0	0	0	0	0	0	0	0	0	23	1	0	0	1	0	[]	0	2
33	123457787	192	7	12	29	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	2
34	123457787	192	4	13	31	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	3
35	123457787	192	2	13	33	0	0	0	0	0	0	0	0	0	0	0	0	0	25	1	0	0	1	0	[]	0	3
