day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457192	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457192	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
2	123457192	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
3	123457192	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123457192	235	2	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	2
5	123457192	235	1	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	2
6	123457192	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
7	123457192	235	1	2	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
8	123457192	230	5	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
9	123457192	229	4	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	2
10	123457192	227	5	6	2	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	2
11	123457192	225	6	7	2	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
12	123457192	221	6	11	2	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	2
13	123457192	221	4	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	15	0	0	0	0	0	[]	0	2
14	123457192	221	4	12	3	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	[]	0	2
15	123457192	219	6	9	6	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
16	123457192	219	5	9	7	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
17	123457192	214	7	12	7	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
18	123457192	210	8	12	10	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	[]	0	3
19	123457192	208	10	10	12	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	[]	0	3
20	123457192	208	8	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	[]	0	2
21	123457192	208	3	14	15	0	0	0	0	0	0	0	0	0	0	0	0	0	22	0	0	0	0	0	[]	0	2
22	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	1	16	14	0	22	2	0	0	2	0	[1C 2C]	2	2
23	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	1	14	16	0	22	2	0	0	2	0	[1C 2C]	2	2
24	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	1	12	18	0	22	2	0	0	2	0	[1C 2C]	2	2
25	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	12	19	0	23	2	0	0	2	0	[1C 2C]	2	2
26	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	10	21	0	24	2	0	0	2	0	[1C 2C]	2	2
27	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	9	22	0	24	2	0	0	2	0	[1C 2C]	2	2
28	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	8	23	0	24	2	0	0	2	0	[1C 2C]	2	2
29	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	8	23	0	26	2	0	0	2	0	[1C 2C]	2	2
30	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	5	26	0	26	2	0	0	2	0	[1C 2C]	2	2
31	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	4	27	0	26	2	0	0	2	0	[1C 2C]	2	2
32	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	4	27	0	26	2	0	0	2	0	[1C 2C]	2	2
33	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	4	27	0	26	2	0	0	2	0	[1C 2C]	2	2
34	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	3	28	0	27	2	0	0	2	0	[1C 2C]	2	1
35	123457192	199	0	0	1	0	0	0	0	0	0	0	0	9	0	3	28	0	28	2	0	0	2	0	[1C 2C]	2	1
