day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457335	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457335	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
2	123457335	236	2	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	0	[]	0	1
3	123457335	234	3	2	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	1
4	123457335	232	4	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	5	0	0	0	0	0	[]	0	1
5	123457335	231	3	3	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	1
6	123457335	231	1	5	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	1
7	123457335	231	1	4	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	1
8	123457335	227	5	3	5	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
9	123457335	227	4	3	6	0	0	0	0	0	0	0	0	0	0	0	0	0	9	0	0	0	0	0	[]	0	1
10	123457335	224	5	5	6	0	0	0	0	0	0	0	0	0	0	0	0	0	10	0	0	0	0	0	[]	0	1
11	123457335	223	5	5	7	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	1
12	123457335	220	6	6	8	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	2
13	123457335	220	6	4	10	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
14	123457335	220	4	5	11	0	0	0	0	0	0	0	0	0	0	0	0	0	13	0	0	0	0	0	[]	0	1
15	123457335	219	4	5	12	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	[]	0	2
16	123457335	217	4	6	13	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	[]	0	2
17	123457335	215	4	8	13	0	0	0	0	0	0	0	0	0	0	0	0	0	17	0	0	0	0	0	[]	0	3
18	123457335	213	4	10	13	0	0	0	0	0	0	0	0	0	0	0	0	0	19	0	0	0	0	0	[]	0	4
19	123457335	210	5	12	13	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	[]	0	4
20	123457335	210	4	13	13	0	0	0	0	0	0	0	0	0	0	0	0	0	20	0	0	0	0	0	[]	0	4
21	123457335	208	3	6	3	0	0	0	0	2	0	6	12	0	0	0	0	0	22	0	0	1	0	0	[1A]	1	4
22	123457335	202	8	6	4	0	0	0	0	2	0	4	14	0	0	0	0	0	25	0	0	1	0	0	[1A]	1	5
23	123457335	199	11	5	5	0	0	0	0	2	0	3	15	0	0	0	0	0	28	0	0	1	0	0	[1A]	1	5
24	123457335	196	13	6	5	0	0	0	0	2	0	3	15	0	0	0	0	0	28	0	0	1	0	0	[1A]	1	5
25	123457335	190	17	7	6	0	0	0	0	2	0	3	15	0	0	0	0	0	29	0	0	1	0	0	[1A]	1	4
26	123457335	188	17	7	8	0	0	0	0	2	0	3	15	0	0	0	0	0	29	0	0	1	0	0	[1A]	1	4
27	123457335	188	12	11	9	0	0	0	0	2	0	3	15	0	0	0	0	0	30	0	0	1	0	0	[1A]	1	4
28	123457335	188	7	13	12	0	0	0	0	2	0	2	16	0	0	0	0	0	32	0	0	1	0	0	[1A]	1	4
29	123457335	182	12	12	14	0	0	0	0	2	0	2	16	0	0	0	0	0	32	0	0	1	0	0	[1A]	1	4
30	123457335	173	13	20	14	0	0	0	0	2	0	2	16	0	0	0	0	0	34	0	0	1	0	0	[1A]	1	6
31	123457335	167	14	23	16	0	0	0	0	2	0	1	17	0	0	0	0	0	34	0	0	1	0	0	[1A]	1	6
32	123457335	159	12	17	12	0	0	0	0	2	0	0	18	2	2	12	4	0	35	1	0	1	1	0	[1A 3B]	2	5
33	123457335	156	12	17	15	0	0	0	0	2	0	0	18	2	2	11	5	0	35	1	0	1	1	0	[1A 3B]	2	5
34	123457335	156	9	18	17	0	0	0	0	2	0	0	18	2	1	11	6	0	36	1	0	1	1	0	[1A 3B]	2	5
35	123457335	158	8	15	39	0	0	0	0	0	0	0	0	2	1	9	8	0	36	1	0	1	1	0	[3B]	1	5
