day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457762	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457762	235	4	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	1
2	123457762	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
3	123457762	233	4	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
4	123457762	229	6	5	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	[]	0	1
5	123457762	225	8	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
6	123457762	225	7	7	1	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	2
7	123457762	225	5	8	2	0	0	0	0	0	0	0	0	0	0	0	0	0	4	0	0	0	0	0	[]	0	3
8	123457762	222	7	8	3	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	0	[]	0	2
9	123457762	221	5	11	3	0	0	0	0	0	0	0	0	0	0	0	0	0	7	0	0	0	0	0	[]	0	2
10	123457762	219	6	11	4	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
11	123457762	216	9	8	7	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
12	123457762	215	7	9	9	0	0	0	0	0	0	0	0	0	0	0	0	0	8	0	0	0	0	0	[]	0	2
13	123457762	215	6	9	10	0	0	0	0	0	0	0	0	0	0	0	0	0	11	0	0	0	0	0	[]	0	2
14	123457762	215	3	11	11	0	0	0	0	0	0	0	0	0	0	0	0	0	12	0	0	0	0	0	[]	0	3
15	123457762	215	1	11	13	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	3
16	123457762	212	4	10	14	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	3
17	123457762	210	6	7	17	0	0	0	0	0	0	0	0	0	0	0	0	0	14	0	0	0	0	0	[]	0	3
18	123457762	209	6	8	17	0	0	0	0	0	0	0	0	0	0	0	0	0	16	0	0	0	0	0	[]	0	3
19	123457762	208	6	5	21	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
20	123457762	208	5	5	22	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
21	123457762	208	5	4	23	0	0	0	0	0	0	0	0	0	0	0	0	0	18	0	0	0	0	0	[]	0	2
22	123457762	207	3	6	24	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	[]	0	2
23	123457762	203	5	8	24	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	[]	0	2
24	123457762	201	6	7	26	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	[]	0	3
25	123457762	198	6	8	28	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	[]	0	2
26	123457762	198	1	12	29	0	0	0	0	0	0	0	0	0	0	0	0	0	21	0	0	0	0	0	[]	0	3
27	123457762	191	0	2	27	0	0	0	0	0	0	0	0	7	0	9	4	0	21	1	0	0	1	0	[1C]	1	2
28	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	8	5	0	22	1	0	0	1	0	[1C]	1	1
29	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	7	6	0	24	1	0	0	1	0	[1C]	1	1
30	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	6	7	0	24	1	0	0	1	0	[1C]	1	1
31	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	6	7	0	24	1	0	0	1	0	[1C]	1	1
32	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	5	8	0	24	1	0	0	1	0	[1C]	1	1
33	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	3	10	0	24	1	0	0	1	0	[1C]	1	1
34	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	3	10	0	25	1	0	0	1	0	[1C]	1	1
35	123457762	191	0	0	29	0	0	0	0	0	0	0	0	7	0	2	11	0	26	1	0	0	1	0	[1C]	1	1
