day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456859	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	[]	0	0
1	123456859	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
2	123456859	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	12	1	0	0	0	0	0	0	0	50	0	[]	0	1
3	123456859	236	3	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	1	0	0	0	0	0	0	0	50	0	[]	0	1
4	123456859	233	6	1	0	0	0	0	0	0	0	0	0	0	0	0	0	24	3	0	0	0	0	0	0	0	50	0	[]	0	1
5	123456859	233	5	2	0	0	0	0	0	0	0	0	0	0	0	0	0	24	4	0	0	0	0	0	0	0	50	0	[]	0	1
6	123456859	233	3	4	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
7	123456859	233	2	5	0	0	0	0	0	0	0	0	0	0	0	0	0	24	5	0	0	0	0	0	0	0	50	0	[]	0	1
8	123456859	231	3	5	1	0	0	0	0	0	0	0	0	0	0	0	0	48	8	0	0	0	0	0	0	0	50	0	[]	0	1
9	123456859	231	2	5	2	0	0	0	0	0	0	0	0	0	0	0	0	48	11	0	0	0	0	0	0	0	50	0	[]	0	2
10	123456859	227	5	4	4	0	0	0	0	0	0	0	0	0	0	0	0	60	11	0	0	0	0	0	0	0	50	0	[]	0	2
11	123456859	224	6	6	4	0	0	0	0	0	0	0	0	0	0	0	0	60	12	0	0	0	0	0	0	0	50	0	[]	0	2
12	123456859	218	9	8	5	0	0	0	0	0	0	0	0	0	0	0	0	60	13	0	0	0	0	0	0	0	50	0	[]	0	2
13	123456859	218	7	10	5	0	0	0	0	0	0	0	0	0	0	0	0	60	14	0	0	0	0	0	0	0	50	0	[]	0	2
14	123456859	218	5	10	7	0	0	0	0	0	0	0	0	0	0	0	0	60	16	0	0	0	0	0	0	0	50	0	[]	0	2
15	123456859	204	3	6	7	12	1	7	0	0	0	0	0	0	0	0	0	84	17	0	1	0	0	0	0	0	50	0	[2D]	1	2
16	123456859	203	4	5	8	12	1	6	1	0	0	0	0	0	0	0	0	84	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
17	123456859	201	5	6	8	12	0	6	2	0	0	0	0	0	0	0	0	95	18	0	1	0	0	0	0	0	50	0	[2D]	1	2
18	123456859	198	7	4	11	12	0	5	3	0	0	0	0	0	0	0	0	95	18	0	1	0	0	0	0	0	50	0	[2D]	1	3
19	123456859	197	6	6	11	12	0	4	4	0	0	0	0	0	0	0	0	95	19	0	1	0	0	0	0	0	50	0	[2D]	1	3
20	123456859	197	4	7	12	12	0	3	5	0	0	0	0	0	0	0	0	95	20	0	1	0	0	0	0	0	50	0	[2D]	1	3
21	123456859	197	4	7	12	12	0	2	6	0	0	0	0	0	0	0	0	95	20	0	1	0	0	0	0	0	50	0	[2D]	1	3
22	123456859	197	3	8	12	12	0	2	6	0	0	0	0	0	0	0	0	106	21	0	1	0	0	0	0	0	50	0	[2D]	1	3
23	123456859	195	5	7	13	12	0	2	6	0	0	0	0	0	0	0	0	106	21	0	1	0	0	0	0	0	50	0	[2D]	1	3
24	123456859	179	1	0	0	28	4	8	20	0	0	0	0	0	0	0	0	117	23	0	3	0	0	0	0	0	50	0	[2D 1D 3D]	3	3
25	123456859	179	1	0	0	28	3	7	22	0	0	0	0	0	0	0	0	117	24	0	3	0	0	0	0	0	50	0	[2D 1D 3D]	3	3
26	123456859	179	1	0	0	28	3	6	23	0	0	0	0	0	0	0	0	117	24	0	3	0	0	0	0	0	50	0	[2D 1D 3D]	3	3
27	123456859	179	0	1	0	28	3	6	23	0	0	0	0	0	0	0	0	117	24	0	3	0	0	0	0	0	50	0	[2D 1D 3D]	3	4
28	123456859	179	0	1	0	28	2	7	23	0	0	0	0	0	0	0	0	117	24	0	3	0	0	0	0	0	50	0	[2D 1D 3D]	3	4
