,day,susceptible,exposed,infected,removed,susceptible-in-quarantine,exposed-in-quarantine,infected-in-quarantine,removed-in-quarantine,susceptible-in-quarantine-external-1,exposed-in-quarantine-external-1,infected-in-quarantine-external-1,removed-in-quarantine-external-1,susceptible-in-quarantine-external-2,exposed-in-quarantine-external-2,infected-in-quarantine-external-2,removed-in-quarantine-external-2,num-of-screened-students,num-of-screened-students-external-1,num-of-screened-students-external-2,num-of-positive-students,num-of-positive-students-external-1,num-of-positive-students-external-2,num-vaccinated-susceptible,num-vaccinated-exposed,num-vaccinated-infected,num-vaccinated-removed,num-infected-outside,num-of-classroom-in-quarantine,classroom-with-at-least-one-infected
0,0.0000,240.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0000,0.0000,0.0000
1,1.0000,239.9849,0.0151,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.6834,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0151,0.0000,0.0000
2,2.0000,239.9196,0.0704,0.0101,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,1.3719,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0653,0.0000,0.0101
3,3.0000,239.8693,0.1055,0.0251,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,2.1055,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.0804,0.0000,0.0201
4,4.0000,239.3166,0.0804,0.0000,0.0000,0.5276,0.0402,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,2.8894,0.0000,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1055,0.0302,0.0302
5,5.0000,239.2714,0.0854,0.0402,0.0000,0.5276,0.0302,0.0402,0.0050,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,0.0000,240.0000,3.5678,0.0000,0.0352,0.0000,0.0000,0.0000,0.0000,0.0000,50.0000,0.1256,0.0302,0.0653
6,6.0000,239.1558,0.0754,0.0653,0.0000,0.5276,0.0251,0.0452,0.0050,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,240.0000,4.1960,0.0050,0.0352,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.1457,0.0352,0.0854
7,7.0000,239.1357,0.0804,0.0804,0.0000,0.5276,0.0101,0.0553,0.0101,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,240.0000,4.8894,0.0050,0.0352,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.1658,0.0352,0.0955
8,8.0000,239.0452,0.1508,0.0854,0.0151,0.5276,0.0101,0.0452,0.0201,0.0000,0.0000,0.0000,0.0000,0.0955,0.0000,0.0050,0.0000,240.0000,5.6181,0.0050,0.0352,0.0000,0.0050,0.0000,0.0000,0.0000,50.0000,0.2010,0.0352,0.0955
9,9.0000,238.8492,0.2211,0.0955,0.0302,0.5276,0.0050,0.0402,0.0302,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,240.0000,6.4121,0.0101,0.0352,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.2161,0.0402,0.1005
10,10.0000,238.7789,0.2362,0.1407,0.0402,0.5276,0.0000,0.0352,0.0402,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,240.0000,7.1658,0.0101,0.0352,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.2312,0.0402,0.1206
11,11.0000,236.6583,0.0905,0.0000,0.0352,2.6181,0.0955,0.2412,0.0603,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,479.1960,7.8191,0.0101,0.2412,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.2613,0.1608,0.1508
12,12.0000,236.6231,0.1005,0.0251,0.0352,2.6181,0.0754,0.2261,0.0955,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,479.1960,8.4171,0.0101,0.2412,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.2814,0.1608,0.1608
13,13.0000,236.6080,0.0854,0.0503,0.0402,2.6181,0.0452,0.2362,0.1156,0.0000,0.0000,0.0000,0.0000,0.1859,0.0050,0.0101,0.0000,479.1960,9.0955,0.0101,0.2412,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.2965,0.1608,0.1759
14,14.0000,236.5779,0.0905,0.0754,0.0402,2.6181,0.0352,0.2161,0.1457,0.0000,0.0000,0.0000,0.0000,0.1859,0.0000,0.0151,0.0000,479.1960,9.7990,0.0101,0.2412,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.3266,0.1608,0.1960
15,15.0000,236.4724,0.1658,0.0905,0.0553,2.6181,0.0201,0.1859,0.1910,0.0000,0.0000,0.0000,0.0000,0.1859,0.0000,0.0151,0.0000,479.1960,10.4824,0.0101,0.2412,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.3518,0.1608,0.2060
16,16.0000,236.3568,0.2462,0.1206,0.0603,2.6181,0.0151,0.1809,0.2010,0.0000,0.0000,0.0000,0.0000,0.1859,0.0000,0.0101,0.0050,479.1960,11.2412,0.0101,0.2412,0.0000,0.0101,0.0000,0.0000,0.0000,50.0000,0.3869,0.1608,0.2111
17,17.0000,236.1307,0.2965,0.1759,0.0804,2.6181,0.0050,0.1759,0.2161,0.0000,0.0000,0.0000,0.0000,0.2663,0.0101,0.0201,0.0050,479.1960,11.9397,0.0151,0.2412,0.0000,0.0151,0.0000,0.0000,0.0000,50.0000,0.4070,0.1658,0.2412
18,18.0000,234.1357,0.0905,0.0000,0.1457,4.5276,0.1558,0.3518,0.1910,0.0754,0.0101,0.0151,0.0000,0.2663,0.0101,0.0201,0.0050,716.3819,12.6583,0.0151,0.4422,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,0.4171,0.2814,0.2362
19,19.0000,234.0704,0.1206,0.0352,0.1457,4.5276,0.0804,0.3819,0.2362,0.0754,0.0050,0.0201,0.0000,0.2663,0.0101,0.0151,0.0101,716.3819,13.4020,0.0151,0.4422,0.0050,0.0151,0.0000,0.0000,0.0000,50.0000,0.4322,0.2814,0.2613
