day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457069	245	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	45	0	0	0	0	[]	0	0
1	123457069	238	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	45	0	0	0	7	[]	0	0
2	123457069	228	14	3	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	45	0	0	0	15	[]	0	3
3	123457069	205	33	7	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	45	0	0	0	23	[]	0	5
4	123457069	175	53	15	1	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	74	45	0	0	0	30	[]	0	7
5	123457069	146	69	26	2	0	0	0	0	0	0	0	0	0	0	1	1	0	12	2	0	0	2	74	45	0	0	0	36	[]	0	10
6	123457069	134	58	44	5	0	0	0	0	0	0	1	0	0	0	2	1	0	15	3	0	1	3	74	45	0	0	0	48	[]	0	12
7	123457069	128	45	55	11	0	0	0	0	0	0	1	0	0	0	3	2	0	16	5	0	1	5	74	45	0	0	0	54	[]	0	12
8	123457069	86	75	54	20	0	0	0	0	0	0	2	0	0	0	6	2	0	17	8	0	2	8	74	45	0	0	0	57	[]	0	12
9	123457069	55	85	65	28	0	0	0	0	0	0	1	1	0	0	8	2	0	20	10	0	2	10	74	45	0	0	0	64	[]	0	12
10	123457069	30	89	76	38	0	0	0	0	0	0	1	1	0	0	7	3	0	21	10	0	2	10	74	45	0	0	0	69	[]	0	12
11	123457069	17	77	88	46	0	0	0	0	0	0	2	1	0	0	11	3	0	22	14	0	3	14	74	45	0	0	0	70	[]	0	12
12	123457069	12	64	87	62	0	0	0	0	0	0	2	1	0	0	13	4	0	22	17	0	3	17	74	45	0	0	0	72	[]	0	12
13	123457069	12	47	87	76	0	0	0	0	0	0	3	1	0	0	15	4	0	25	19	0	4	19	74	45	0	0	0	72	[]	0	12
14	123457069	11	33	86	89	0	0	0	0	0	0	3	2	0	0	18	3	0	27	22	0	5	22	74	45	0	0	0	73	[]	0	12
15	123457069	9	31	72	104	0	0	0	0	0	0	4	2	0	0	18	5	0	28	25	0	6	25	74	45	0	0	0	73	[]	0	12
16	123457069	6	26	71	115	0	0	0	0	0	0	4	1	0	0	13	9	0	28	25	0	6	25	74	45	0	0	0	76	[]	0	12
17	123457069	5	23	61	128	0	0	0	0	0	0	4	2	0	0	11	11	0	29	27	0	7	27	74	45	0	0	0	76	[]	0	12
18	123457069	4	14	61	140	0	0	0	0	0	0	5	1	0	0	10	10	0	32	28	0	8	28	74	45	0	0	0	76	[]	0	12
19	123457069	3	10	54	153	0	0	0	0	0	0	5	2	0	0	6	12	0	35	28	0	9	28	74	45	0	0	0	76	[]	0	12
20	123457069	2	9	47	161	0	0	0	0	0	0	5	2	0	0	5	14	0	38	29	0	9	29	74	45	0	0	0	77	[]	0	12
21	123457069	2	7	42	173	0	0	0	0	0	0	4	2	0	0	3	12	0	38	29	0	9	29	74	45	0	0	0	77	[]	0	12
22	123457069	2	7	39	178	0	0	0	0	0	0	3	3	0	0	4	9	0	40	30	0	9	30	74	45	0	0	0	77	[]	0	12
23	123457069	2	6	36	185	0	0	0	0	0	0	3	2	0	0	4	7	0	42	30	0	9	30	74	45	0	0	0	77	[]	0	12
24	123457069	2	4	29	197	0	0	0	0	0	0	2	2	0	0	4	5	0	42	31	0	9	31	74	45	0	0	0	77	[]	0	12
25	123457069	2	3	23	206	0	0	0	0	0	0	2	2	0	0	2	5	0	44	32	0	10	32	74	45	0	0	0	77	[]	0	11
26	123457069	1	3	18	211	0	0	0	0	0	0	3	2	0	0	2	5	0	47	32	0	11	32	74	45	0	0	0	77	[]	0	8
27	123457069	1	3	12	219	0	0	0	0	0	0	3	1	0	0	2	4	0	48	33	0	11	33	74	45	0	0	0	77	[]	0	8
28	123457069	1	2	12	222	0	0	0	0	0	0	2	1	0	0	2	3	0	51	33	0	11	33	74	45	0	0	0	77	[]	0	7
29	123457069	1	2	11	224	0	0	0	0	0	0	2	0	0	0	2	3	0	51	33	0	11	33	74	45	0	0	0	77	[]	0	6
30	123457069	1	2	11	225	0	0	0	0	0	0	1	1	0	0	2	2	0	52	33	0	11	33	74	45	0	0	0	77	[]	0	6
31	123457069	1	1	12	225	0	0	0	0	0	0	1	1	0	0	2	2	0	55	33	0	11	33	74	45	0	0	0	77	[]	0	6
32	123457069	0	2	9	227	0	0	0	0	0	0	1	1	0	0	4	1	0	56	35	0	11	35	74	45	0	0	0	77	[]	0	6
33	123457069	0	2	8	228	0	0	0	0	0	0	1	1	0	0	4	1	0	56	35	0	11	35	74	45	0	0	0	77	[]	0	6
34	123457069	0	2	7	230	0	0	0	0	0	0	1	1	0	0	3	1	0	59	35	0	11	35	74	45	0	0	0	77	[]	0	6
35	123457069	0	2	7	232	0	0	0	0	0	0	0	1	0	0	1	2	0	62	35	0	11	35	74	45	0	0	0	77	[]	0	5
36	123457069	0	2	6	234	0	0	0	0	0	0	0	0	0	0	1	2	0	63	35	0	11	35	74	45	0	0	0	77	[]	0	5
