day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457024	207	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	146	83	0	0	0	0	[]	0	0
1	123457024	195	12	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	83	0	0	0	12	[]	0	0
2	123457024	173	32	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	146	83	0	0	0	21	[]	0	2
3	123457024	111	82	14	0	0	0	0	0	0	0	0	0	0	0	0	0	0	6	0	0	0	0	146	83	0	0	0	23	[]	0	8
4	123457024	69	104	30	3	0	0	0	0	0	0	0	0	0	0	1	0	0	8	1	0	0	1	146	83	0	0	0	29	[]	0	9
5	123457024	49	95	50	9	0	0	0	0	0	0	2	0	0	0	2	0	0	13	2	0	2	2	146	83	0	0	0	30	[]	0	11
6	123457024	49	71	66	14	0	0	0	0	0	0	4	0	0	0	3	0	0	16	3	0	4	3	146	83	0	0	0	30	[]	0	12
7	123457024	48	53	70	27	0	0	0	0	0	0	4	0	0	0	5	0	0	17	5	0	4	5	146	83	0	0	0	31	[]	0	12
8	123457024	34	53	74	35	0	0	0	0	0	0	4	0	0	0	6	1	0	19	7	0	4	7	146	83	0	0	0	35	[]	0	11
9	123457024	25	47	74	48	0	0	0	0	0	0	5	0	0	0	5	3	0	22	8	0	5	8	146	83	0	0	0	39	[]	0	11
