day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-agents	num-of-screened-agents-external-1	num-of-screened-agents-external-2	num-of-positive-agents	num-of-positive-agents-external-1	num-of-positive-agents-external-2	num-vaccinated	num-immunized	num-immunized-in-quarantine	num-immunized-in-quarantine-external-1	num-immunized-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123456867	242	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	74	48	0	0	0	0	[]	0	0
1	123456867	231	11	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	74	48	0	0	0	11	[]	0	0
2	123456867	213	25	4	0	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	48	0	0	0	21	[]	0	3
3	123456867	188	41	12	1	0	0	0	0	0	0	0	0	0	0	0	0	0	2	0	0	0	0	74	48	0	0	0	27	[]	0	8
4	123456867	147	71	23	1	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	74	48	0	0	0	36	[]	0	11
5	123456867	122	83	32	4	0	0	0	0	0	0	0	0	0	0	1	0	0	4	1	0	0	1	74	48	0	0	0	40	[]	0	11
6	123456867	114	70	48	8	0	0	0	0	0	0	1	0	0	0	1	0	0	5	1	0	1	1	74	48	0	0	0	48	[]	0	11
7	123456867	112	53	55	17	0	0	0	0	0	0	1	1	0	0	3	0	0	6	3	0	2	3	74	48	0	0	0	50	[]	0	11
8	123456867	76	75	58	26	0	0	0	0	0	0	2	1	0	0	3	1	0	9	4	0	3	4	74	48	0	0	0	56	[]	0	11
9	123456867	53	77	71	34	0	0	0	0	0	0	1	2	0	0	1	3	0	11	4	0	3	4	74	48	0	0	0	62	[]	0	11
10	123456867	34	72	82	46	0	0	0	0	0	0	1	2	0	0	2	3	0	12	5	0	3	5	74	48	0	0	0	66	[]	0	12
11	123456867	18	64	93	58	0	0	0	0	0	0	1	2	0	0	3	3	0	12	6	0	3	6	74	48	0	0	0	67	[]	0	12
12	123456867	9	53	97	73	0	0	0	0	0	0	1	2	0	0	3	4	0	12	7	0	3	7	74	48	0	0	0	69	[]	0	12
13	123456867	8	40	100	84	0	0	0	0	0	0	0	3	0	0	2	5	0	12	7	0	3	7	74	48	0	0	0	70	[]	0	12
14	123456867	7	26	104	94	0	0	0	0	0	0	0	3	0	0	3	5	0	12	8	0	3	8	74	48	0	0	0	71	[]	0	12
15	123456867	4	22	101	104	0	0	0	0	0	0	0	3	0	0	3	5	0	12	8	0	3	8	74	48	0	0	0	71	[]	0	12
16	123456867	2	17	92	120	0	0	0	0	0	0	0	3	0	0	1	7	0	13	8	0	3	8	74	48	0	0	0	71	[]	0	12
17	123456867	1	13	86	130	0	0	0	0	0	0	0	3	0	0	2	7	0	13	9	0	3	9	74	48	0	0	0	72	[]	0	12
18	123456867	0	13	77	139	0	0	0	0	0	0	0	3	0	0	2	8	0	13	10	0	3	10	74	48	0	0	0	72	[]	0	12
19	123456867	0	9	67	153	0	0	0	0	0	0	0	3	0	0	3	7	0	15	11	0	3	11	74	48	0	0	0	72	[]	0	12
20	123456867	0	6	59	165	0	0	0	0	0	0	0	2	0	0	2	8	0	15	11	0	3	11	74	48	0	0	0	72	[]	0	12
21	123456867	0	3	56	173	0	0	0	0	0	0	0	1	0	0	3	6	0	15	12	0	3	12	74	48	0	0	0	72	[]	0	12
22	123456867	0	1	49	182	0	0	0	0	0	0	1	0	0	0	3	6	0	16	13	0	4	13	74	48	0	0	0	72	[]	0	12
23	123456867	0	1	42	189	0	0	0	0	0	0	1	0	0	0	3	6	0	16	13	0	4	13	74	48	0	0	0	72	[]	0	12
24	123456867	0	1	39	193	0	0	0	0	0	0	1	0	0	0	3	5	0	17	13	0	4	13	74	48	0	0	0	72	[]	0	11
25	123456867	0	1	31	202	0	0	0	0	0	0	1	0	0	0	3	4	0	18	13	0	4	13	74	48	0	0	0	72	[]	0	10
26	123456867	0	1	27	206	0	0	0	0	0	0	1	0	0	0	3	4	0	18	14	0	4	14	74	48	0	0	0	72	[]	0	10
27	123456867	0	1	24	209	0	0	0	0	0	0	1	0	0	0	1	6	0	18	14	0	4	14	74	48	0	0	0	72	[]	0	10
28	123456867	0	0	23	212	0	0	0	0	0	0	0	1	0	0	1	5	0	19	14	0	4	14	74	48	0	0	0	72	[]	0	10
29	123456867	0	0	20	215	0	0	0	0	0	0	0	1	0	0	1	5	0	19	14	0	4	14	74	48	0	0	0	72	[]	0	10
30	123456867	0	0	18	217	0	0	0	0	0	0	0	1	0	0	1	5	0	20	14	0	4	14	74	48	0	0	0	72	[]	0	10
31	123456867	0	0	16	220	0	0	0	0	0	0	0	1	0	0	1	4	0	21	14	0	4	14	74	48	0	0	0	72	[]	0	9
32	123456867	0	0	15	222	0	0	0	0	0	0	0	1	0	0	1	3	0	22	14	0	4	14	74	48	0	0	0	72	[]	0	9
33	123456867	0	0	14	224	0	0	0	0	0	0	0	1	0	0	1	2	0	23	14	0	4	14	74	48	0	0	0	72	[]	0	9
34	123456867	0	0	14	224	0	0	0	0	0	0	0	1	0	0	1	2	0	23	14	0	4	14	74	48	0	0	0	72	[]	0	9
35	123456867	0	0	14	225	0	0	0	0	0	0	0	1	0	0	1	1	0	23	14	0	4	14	74	48	0	0	0	72	[]	0	9
36	123456867	0	0	12	229	0	0	0	0	0	0	0	0	0	0	1	0	0	23	14	0	4	14	74	48	0	0	0	72	[]	0	8
37	123456867	0	0	8	233	0	0	0	0	0	0	0	0	0	0	1	0	0	25	14	0	4	14	74	48	0	0	0	72	[]	0	7
38	123456867	0	0	7	234	0	0	0	0	0	0	0	0	0	0	1	0	0	25	14	0	4	14	74	48	0	0	0	72	[]	0	7
39	123456867	0	0	6	235	0	0	0	0	0	0	0	0	0	0	1	0	0	26	14	0	4	14	74	48	0	0	0	72	[]	0	6
40	123456867	0	0	4	238	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	4	14	74	48	0	0	0	72	[]	0	4
41	123456867	0	0	4	238	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	4	14	74	48	0	0	0	72	[]	0	4
42	123456867	0	0	4	238	0	0	0	0	0	0	0	0	0	0	0	0	0	26	14	0	4	14	74	48	0	0	0	72	[]	0	4
43	123456867	0	0	3	239	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	4	14	74	48	0	0	0	72	[]	0	3
44	123456867	0	0	3	239	0	0	0	0	0	0	0	0	0	0	0	0	0	27	14	0	4	14	74	48	0	0	0	72	[]	0	3
45	123456867	0	0	3	239	0	0	0	0	0	0	0	0	0	0	0	0	0	30	14	0	4	14	74	48	0	0	0	72	[]	0	3
46	123456867	0	0	3	239	0	0	0	0	0	0	0	0	0	0	0	0	0	31	14	0	4	14	74	48	0	0	0	72	[]	0	3
47	123456867	0	0	2	240	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	0	4	14	74	48	0	0	0	72	[]	0	2
48	123456867	0	0	1	241	0	0	0	0	0	0	0	0	0	0	0	0	0	32	14	0	4	14	74	48	0	0	0	72	[]	0	1
49	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	0	4	14	74	48	0	0	0	72	[]	0	0
50	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	33	14	0	4	14	74	48	0	0	0	72	[]	0	0
51	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	36	14	0	4	14	74	48	0	0	0	72	[]	0	0
52	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	38	14	0	4	14	74	48	0	0	0	72	[]	0	0
53	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	38	14	0	4	14	74	48	0	0	0	72	[]	0	0
54	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	39	14	0	4	14	74	48	0	0	0	72	[]	0	0
55	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	39	14	0	4	14	74	48	0	0	0	72	[]	0	0
56	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	40	14	0	4	14	74	48	0	0	0	72	[]	0	0
57	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	40	14	0	4	14	74	48	0	0	0	72	[]	0	0
58	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	41	14	0	4	14	74	48	0	0	0	72	[]	0	0
59	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	42	14	0	4	14	74	48	0	0	0	72	[]	0	0
60	123456867	0	0	0	242	0	0	0	0	0	0	0	0	0	0	0	0	0	45	14	0	4	14	74	48	0	0	0	72	[]	0	0
