day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457782	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457782	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457782	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457782	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457782	239	0	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
5	123457782	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
6	123457782	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
7	123457782	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
8	123457782	238	0	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	9	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
9	123457782	237	1	1	1	0	0	0	0	0	0	0	0	0	0	0	0	60	10	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	1
10	123457782	219	1	0	0	17	1	1	1	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[3D]	1	1
11	123457782	218	1	1	0	17	1	1	1	0	0	0	0	0	0	0	0	120	11	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[3D]	1	2
12	123457782	216	3	1	0	17	0	1	2	0	0	0	0	0	0	0	0	120	12	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	4	[3D]	1	2
13	123457782	215	3	2	0	17	0	1	2	0	0	0	0	0	0	0	0	120	14	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
14	123457782	198	1	1	0	17	0	1	2	0	0	0	0	17	0	3	0	120	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	3
15	123457782	197	2	1	0	17	0	1	2	0	0	0	0	17	0	3	0	120	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	3
16	123457782	196	3	1	0	17	0	1	2	0	0	0	0	17	0	2	1	120	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	3
17	123457782	196	3	0	1	17	0	1	2	0	0	0	0	17	0	2	1	170	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	2
18	123457782	196	3	0	1	17	0	1	2	0	0	0	0	17	0	2	1	170	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	2
19	123457782	196	2	1	1	17	0	1	2	0	0	0	0	17	0	2	1	170	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	3
20	123457782	196	0	3	1	17	0	1	2	0	0	0	0	17	0	2	1	170	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D 1B]	2	4
21	123457782	195	1	3	1	17	0	0	3	0	0	0	0	17	0	2	1	170	14	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1B]	2	3
22	123457782	194	1	3	2	17	0	0	3	0	0	0	0	17	0	2	1	170	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1B]	2	4
23	123457782	193	2	2	3	17	0	0	3	0	0	0	0	17	0	2	1	170	15	1	1	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[3D 1B]	2	3
24	123457782	191	3	2	4	17	0	1	2	0	0	0	0	17	0	2	1	225	15	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	4
25	123457782	187	5	4	4	17	0	1	2	0	0	0	0	17	0	2	1	225	15	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	4
26	123457782	183	9	4	4	17	0	1	2	0	0	0	0	17	0	2	1	225	16	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	4
27	123457782	183	7	6	4	17	0	1	2	0	0	0	0	17	0	1	2	225	19	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[1B 3C]	2	4
28	123457782	199	8	5	8	17	0	1	2	0	0	0	0	0	0	0	0	225	20	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	3
29	123457782	196	8	8	8	17	0	1	2	0	0	0	0	0	0	0	0	225	21	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[3C]	1	4
30	123457782	193	11	6	10	17	0	1	2	0	0	0	0	0	0	0	0	225	23	1	2	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C]	1	4
31	123457782	162	4	5	9	48	2	7	3	0	0	0	0	0	0	0	0	280	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C]	3	4
32	123457782	158	8	5	9	48	2	7	3	0	0	0	0	0	0	0	0	280	24	1	4	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C]	3	4
33	123457782	152	2	0	6	48	2	5	5	0	0	0	0	6	2	8	4	280	25	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C 1C]	4	4
34	123457782	152	2	0	6	48	2	5	5	0	0	0	0	6	1	8	5	280	25	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C 1C]	4	4
35	123457782	152	2	0	6	48	2	5	5	0	0	0	0	6	1	8	5	280	25	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C 1C]	4	4
36	123457782	152	2	0	6	48	1	6	5	0	0	0	0	6	0	8	6	280	25	2	4	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C 1C]	4	4
37	123457782	133	1	0	6	48	0	6	6	0	0	0	0	25	0	9	6	280	25	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3C 2B 2C 1C 1A]	5	5
38	123457782	150	1	0	9	31	0	2	7	0	0	0	0	25	0	9	6	320	26	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	4
39	123457782	148	2	1	9	31	0	2	7	0	0	0	0	25	0	7	8	320	27	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	5
40	123457782	148	1	2	9	31	0	2	7	0	0	0	0	25	0	6	9	320	27	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	5
41	123457782	148	0	3	9	31	0	2	7	0	0	0	0	25	0	6	9	320	27	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	5
42	123457782	148	0	3	9	31	0	1	8	0	0	0	0	25	0	6	9	320	27	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	4
43	123457782	145	3	3	9	31	0	1	8	0	0	0	0	25	0	6	9	320	27	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	4
44	123457782	145	3	3	9	31	0	1	8	0	0	0	0	25	0	6	9	320	27	3	4	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[2B 2C 1C 1A]	4	4
45	123457782	162	0	0	18	14	1	4	1	0	0	0	0	25	0	6	9	370	27	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1A 1D]	3	3
46	123457782	162	0	0	18	14	0	3	3	0	0	0	0	25	0	5	10	370	27	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1C 1A 1D]	3	2
47	123457782	168	0	0	32	14	0	3	3	0	0	0	0	19	0	0	1	370	29	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1D]	2	1
48	123457782	168	0	0	32	14	0	2	4	0	0	0	0	19	0	0	1	370	30	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1D]	2	1
49	123457782	168	0	0	32	14	0	1	5	0	0	0	0	19	0	0	1	370	30	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1D]	2	1
50	123457782	168	0	0	32	14	0	1	5	0	0	0	0	19	0	0	1	370	31	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 1D]	2	1
51	123457782	187	0	0	33	14	0	0	6	0	0	0	0	0	0	0	0	370	32	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	0
52	123457782	187	0	0	33	14	0	0	6	0	0	0	0	0	0	0	0	425	33	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	0
53	123457782	187	0	0	33	14	0	0	6	0	0	0	0	0	0	0	0	425	33	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1D]	1	0
54	123457782	186	1	0	33	14	0	0	6	0	0	0	0	0	0	0	0	425	34	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0
55	123457782	186	1	0	33	14	0	0	6	0	0	0	0	0	0	0	0	425	35	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0
56	123457782	186	1	0	33	14	0	0	6	0	0	0	0	0	0	0	0	425	35	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	0
57	123457782	185	1	1	33	14	0	0	6	0	0	0	0	0	0	0	0	425	37	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	1
58	123457782	183	3	1	33	14	0	0	6	0	0	0	0	0	0	0	0	425	37	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[1D]	1	1
59	123457782	197	3	1	39	0	0	0	0	0	0	0	0	0	0	0	0	485	38	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
60	123457782	197	2	2	39	0	0	0	0	0	0	0	0	0	0	0	0	485	39	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
61	123457782	196	3	2	39	0	0	0	0	0	0	0	0	0	0	0	0	485	41	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
62	123457782	196	3	2	39	0	0	0	0	0	0	0	0	0	0	0	0	485	44	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[]	0	1
63	123457782	195	4	2	39	0	0	0	0	0	0	0	0	0	0	0	0	485	45	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	1
64	123457782	191	6	4	39	0	0	0	0	0	0	0	0	0	0	0	0	485	45	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
65	123457782	191	4	5	40	0	0	0	0	0	0	0	0	0	0	0	0	485	46	3	5	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[]	0	2
66	123457782	179	3	1	37	10	1	5	4	0	0	0	0	0	0	0	0	545	47	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[3C]	1	2
67	123457782	176	5	2	37	10	1	3	6	0	0	0	0	0	0	0	0	545	48	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	2
68	123457782	174	5	4	37	10	1	3	6	0	0	0	0	0	0	0	0	545	48	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
69	123457782	174	5	3	38	10	1	3	6	0	0	0	0	0	0	0	0	545	48	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
70	123457782	174	3	5	38	10	1	2	7	0	0	0	0	0	0	0	0	545	48	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
71	123457782	174	3	4	39	10	0	2	8	0	0	0	0	0	0	0	0	545	48	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3C]	1	3
72	123457782	172	4	5	39	10	0	2	8	0	0	0	0	0	0	0	0	545	48	3	6	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C]	1	4
73	123457782	139	5	2	34	40	1	4	15	0	0	0	0	0	0	0	0	600	50	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C 3B 3D]	3	4
74	123457782	138	5	3	34	40	0	3	17	0	0	0	0	0	0	0	0	600	50	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3C 3B 3D]	3	5
75	123457782	137	4	5	34	40	0	2	18	0	0	0	0	0	0	0	0	600	50	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3C 3B 3D]	3	4
76	123457782	136	2	7	35	40	0	2	18	0	0	0	0	0	0	0	0	600	52	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 3B 3D]	3	4
77	123457782	136	0	8	36	40	0	2	18	0	0	0	0	0	0	0	0	600	52	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 3B 3D]	3	6
78	123457782	136	0	6	38	40	0	2	18	0	0	0	0	0	0	0	0	600	53	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 3B 3D]	3	5
79	123457782	131	5	5	39	40	0	2	18	0	0	0	0	0	0	0	0	600	53	3	8	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 3B 3D]	3	5
80	123457782	126	0	1	33	45	4	6	25	0	0	0	0	0	0	0	0	650	55	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	4
81	123457782	126	0	1	33	45	1	8	26	0	0	0	0	0	0	0	0	650	55	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	4
82	123457782	126	0	0	34	45	0	9	26	0	0	0	0	0	0	0	0	650	55	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	3
83	123457782	126	0	0	34	45	0	9	26	0	0	0	0	0	0	0	0	650	55	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	3
84	123457782	126	0	0	34	45	0	8	27	0	0	0	0	0	0	0	0	650	55	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	2
85	123457782	126	0	0	34	45	0	8	27	0	0	0	0	0	0	0	0	650	55	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	2
86	123457782	126	0	0	34	45	0	8	27	0	0	0	0	0	0	0	0	650	56	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3B 3D 1D 2B]	4	2
87	123457782	156	0	0	44	15	0	8	17	0	0	0	0	0	0	0	0	700	57	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D 2B]	2	2
88	123457782	156	0	0	44	15	0	8	17	0	0	0	0	0	0	0	0	700	57	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D 2B]	2	2
89	123457782	156	0	0	44	15	0	7	18	0	0	0	0	0	0	0	0	700	58	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D 2B]	2	2
90	123457782	156	0	0	44	15	0	5	20	0	0	0	0	0	0	0	0	700	59	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[1D 2B]	2	2
91	123457782	154	2	0	44	15	0	5	20	0	0	0	0	0	0	0	0	700	59	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	2
92	123457782	154	1	1	44	15	0	3	22	0	0	0	0	0	0	0	0	700	59	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	3
93	123457782	154	1	1	44	15	0	3	22	0	0	0	0	0	0	0	0	700	59	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1D 2B]	2	3
94	123457782	168	2	1	69	0	0	0	0	0	0	0	0	0	0	0	0	760	59	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	1
95	123457782	168	0	3	69	0	0	0	0	0	0	0	0	0	0	0	0	760	59	3	11	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[]	0	2
