day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457405	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457405	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
2	123457405	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	3	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457405	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	4	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
4	123457405	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	5	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
5	123457405	238	2	0	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
6	123457405	238	1	1	0	0	0	0	0	0	0	0	0	0	0	0	0	60	6	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	1
7	123457405	238	0	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	2
8	123457405	237	1	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	7	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
9	123457405	235	3	2	0	0	0	0	0	0	0	0	0	0	0	0	0	60	8	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[]	0	2
10	123457405	218	1	1	0	17	1	2	0	0	0	0	0	0	0	0	0	120	8	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
11	123457405	217	2	1	0	17	1	2	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
12	123457405	217	2	1	0	17	1	2	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
13	123457405	217	1	2	0	17	1	2	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
14	123457405	217	1	2	0	17	1	2	0	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	2
15	123457405	215	2	3	0	17	1	0	2	0	0	0	0	0	0	0	0	120	9	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
16	123457405	215	2	2	1	17	1	0	2	0	0	0	0	0	0	0	0	120	10	0	1	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C]	1	1
17	123457405	200	0	0	0	32	0	5	3	0	0	0	0	0	0	0	0	175	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C 3D]	2	2
18	123457405	200	0	0	0	32	0	5	3	0	0	0	0	0	0	0	0	175	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C 3D]	2	2
19	123457405	200	0	0	0	32	0	4	4	0	0	0	0	0	0	0	0	175	10	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C 3D]	2	2
20	123457405	200	0	0	0	32	0	3	5	0	0	0	0	0	0	0	0	175	12	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	3	[1C 3D]	2	1
21	123457405	198	2	0	0	32	0	3	5	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3D]	2	1
22	123457405	198	2	0	0	32	0	2	6	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3D]	2	1
23	123457405	197	2	1	0	32	0	2	6	0	0	0	0	0	0	0	0	175	13	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[1C 3D]	2	2
24	123457405	213	2	2	3	15	0	2	3	0	0	0	0	0	0	0	0	230	15	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	2
25	123457405	211	3	3	3	15	0	2	3	0	0	0	0	0	0	0	0	230	16	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
26	123457405	208	6	3	3	15	0	2	3	0	0	0	0	0	0	0	0	230	17	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
27	123457405	208	3	6	3	15	0	2	3	0	0	0	0	0	0	0	0	230	17	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
28	123457405	208	3	6	3	15	0	2	3	0	0	0	0	0	0	0	0	230	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
29	123457405	204	7	6	3	15	0	2	3	0	0	0	0	0	0	0	0	230	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
30	123457405	199	9	9	3	15	0	1	4	0	0	0	0	0	0	0	0	230	18	0	3	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[3D]	1	3
31	123457405	200	6	6	8	12	2	6	0	0	0	0	0	0	0	0	0	290	18	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	3
32	123457405	193	10	9	8	12	1	6	1	0	0	0	0	0	0	0	0	290	19	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	4
33	123457405	186	13	13	8	12	1	5	2	0	0	0	0	0	0	0	0	290	19	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	5	[2C]	1	4
34	123457405	185	10	15	10	12	1	5	2	0	0	0	0	0	0	0	0	290	19	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	4
35	123457405	185	5	19	11	12	1	5	2	0	0	0	0	0	0	0	0	290	19	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	6	[2C]	1	5
36	123457405	177	12	18	13	12	1	3	4	0	0	0	0	0	0	0	0	290	20	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	5
37	123457405	172	13	21	14	12	1	3	4	0	0	0	0	0	0	0	0	290	21	0	4	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C]	1	5
38	123457405	160	6	5	9	23	5	20	12	0	0	0	0	0	0	0	0	345	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B]	3	5
39	123457405	157	8	5	10	23	2	19	16	0	0	0	0	0	0	0	0	345	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B]	3	5
40	123457405	157	4	7	12	23	2	17	18	0	0	0	0	0	0	0	0	345	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B]	3	6
41	123457405	157	4	6	13	23	0	18	19	0	0	0	0	0	0	0	0	345	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B]	3	5
42	123457405	157	2	8	13	23	0	14	23	0	0	0	0	0	0	0	0	345	22	0	10	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B]	3	5
43	123457405	145	2	1	12	23	0	13	24	0	0	0	0	11	1	6	2	345	22	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B 3A]	4	5
44	123457405	145	1	2	12	23	0	11	26	0	0	0	0	11	1	6	2	345	22	1	10	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[2C 1A 2B 3A]	4	5
45	123457405	138	0	2	20	30	0	9	21	0	0	0	0	11	1	5	3	390	22	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 3A 2A]	4	5
46	123457405	137	1	2	20	30	0	8	22	0	0	0	0	11	1	5	3	390	22	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 3A 2A]	4	5
47	123457405	136	1	3	20	30	0	8	22	0	0	0	0	11	1	5	3	390	22	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 3A 2A]	4	5
48	123457405	136	0	4	20	30	0	8	22	0	0	0	0	11	1	5	3	390	22	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 3A 2A]	4	5
49	123457405	136	0	2	22	30	0	7	23	0	0	0	0	11	1	4	4	390	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 3A 2A]	4	5
50	123457405	135	1	2	22	30	0	7	23	0	0	0	0	11	0	4	5	390	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	7	[1A 2B 3A 2A]	4	5
51	123457405	133	3	2	22	30	0	6	24	0	0	0	0	11	0	4	5	390	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[1A 2B 3A 2A]	4	4
52	123457405	142	4	3	51	19	0	0	1	0	0	0	0	11	0	4	5	440	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	2
53	123457405	140	5	3	52	19	0	0	1	0	0	0	0	11	0	4	5	440	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	2
54	123457405	139	5	4	52	19	0	0	1	0	0	0	0	11	0	3	6	440	23	1	11	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	8	[3A 2A]	2	3
55	123457405	130	1	1	48	19	0	0	1	0	0	0	0	19	4	7	10	440	23	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2A 3B]	3	3
56	123457405	130	1	0	49	19	0	0	1	0	0	0	0	19	2	6	13	440	24	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	9	[3A 2A 3B]	3	2
57	123457405	139	2	1	58	19	0	0	1	0	0	0	0	8	2	4	6	440	24	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	10	[2A 3B]	2	2
58	123457405	138	3	1	58	19	0	0	1	0	0	0	0	8	1	5	6	440	24	2	11	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[2A 3B]	2	2
59	123457405	146	2	1	51	10	1	1	8	0	0	0	0	8	0	6	6	495	24	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	3
60	123457405	145	3	1	51	10	0	2	8	0	0	0	0	8	0	3	9	495	25	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	3
61	123457405	145	2	2	51	10	0	2	8	0	0	0	0	8	0	3	9	495	25	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	4
62	123457405	145	2	2	51	10	0	1	9	0	0	0	0	8	0	3	9	495	25	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	4
63	123457405	145	1	3	51	10	0	1	9	0	0	0	0	8	0	2	10	495	26	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	4
64	123457405	145	1	3	51	10	0	1	9	0	0	0	0	8	0	2	10	495	26	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	4
65	123457405	143	3	3	51	10	0	1	9	0	0	0	0	8	0	2	10	495	29	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	11	[3B 3D]	2	4
66	123457405	141	5	3	51	10	0	1	9	0	0	0	0	8	0	1	11	545	31	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 3D]	2	4
67	123457405	135	11	3	51	10	0	1	9	0	0	0	0	8	0	1	11	545	32	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 3D]	2	4
68	123457405	131	11	7	51	10	0	1	9	0	0	0	0	8	0	1	11	545	32	2	12	0	2	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3B 3D]	2	4
69	123457405	133	6	6	55	10	0	1	9	0	0	0	0	6	0	5	9	545	32	3	12	0	3	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	12	[3D 3A]	2	3
70	123457405	123	2	1	54	10	0	1	9	0	0	0	0	15	2	11	12	545	33	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	13	[3D 3A 3C]	3	4
71	123457405	121	3	2	54	10	0	1	9	0	0	0	0	15	2	11	12	545	34	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3D 3A 3C]	3	5
72	123457405	119	4	3	54	10	0	0	10	0	0	0	0	15	2	8	15	545	34	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3D 3A 3C]	3	4
73	123457405	129	2	4	65	0	0	0	0	0	0	0	0	15	1	8	16	595	34	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C]	2	4
74	123457405	127	3	5	65	0	0	0	0	0	0	0	0	15	0	8	17	595	34	4	12	0	4	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C]	2	4
75	123457405	113	3	1	63	0	0	0	0	0	0	0	0	28	1	10	21	595	34	5	12	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A]	3	4
76	123457405	113	3	1	63	0	0	0	0	0	0	0	0	28	0	10	22	595	34	5	12	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A]	3	4
77	123457405	113	2	2	63	0	0	0	0	0	0	0	0	28	0	10	22	595	34	5	12	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A]	3	4
78	123457405	112	3	2	63	0	0	0	0	0	0	0	0	28	0	9	23	595	34	5	12	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A]	3	4
79	123457405	108	5	4	63	0	0	0	0	0	0	0	0	28	0	8	24	595	34	5	12	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A]	3	4
80	123457405	96	1	0	63	12	2	6	0	0	0	0	0	28	0	7	25	640	35	5	14	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A 1D]	4	4
81	123457405	96	0	1	63	12	1	7	0	0	0	0	0	28	0	7	25	640	36	5	14	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A 1D]	4	5
82	123457405	94	2	1	63	12	0	7	1	0	0	0	0	28	0	7	25	640	37	5	14	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3A 3C 2A 1D]	4	5
83	123457405	100	1	2	77	12	0	5	3	0	0	0	0	22	0	6	12	640	38	5	14	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	14	[3C 2A 1D]	3	4
84	123457405	108	1	3	88	12	0	3	5	0	0	0	0	13	0	1	6	640	38	5	14	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	15	[2A 1D]	2	3
85	123457405	104	4	2	90	12	0	3	5	0	0	0	0	13	0	1	6	640	38	5	14	0	5	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 1D]	2	4
86	123457405	92	2	1	85	12	0	1	7	0	0	0	0	25	0	4	11	640	38	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 1D 1C]	3	4
87	123457405	91	3	1	85	12	0	1	7	0	0	0	0	25	0	4	11	685	38	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 1D 1C]	3	4
88	123457405	90	3	1	86	12	0	1	7	0	0	0	0	25	0	4	11	685	38	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[2A 1D 1C]	3	4
89	123457405	103	3	0	94	12	0	1	7	0	0	0	0	12	0	3	5	685	41	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1D 1C]	2	2
90	123457405	103	2	1	94	12	0	1	7	0	0	0	0	12	0	3	5	685	42	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	16	[1D 1C]	2	3
91	123457405	102	2	2	94	12	0	1	7	0	0	0	0	12	0	2	6	685	42	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1D 1C]	2	4
92	123457405	101	2	2	95	12	0	1	7	0	0	0	0	12	0	2	6	685	42	6	14	0	6	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1D 1C]	2	4
93	123457405	98	3	2	77	12	0	1	7	0	0	0	0	13	0	3	24	685	43	7	14	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1D 1C 1A]	3	5
94	123457405	93	3	1	83	14	2	2	2	0	0	0	0	13	0	2	25	735	44	7	15	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 1A 1B]	3	4
95	123457405	92	3	2	83	14	1	3	2	0	0	0	0	13	0	2	25	735	44	7	15	0	7	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	17	[1C 1A 1B]	3	5
