day	seedRun	susceptible	exposed	infected	removed	susceptible-in-quarantine	exposed-in-quarantine	infected-in-quarantine	removed-in-quarantine	susceptible-in-quarantine-external-1	exposed-in-quarantine-external-1	infected-in-quarantine-external-1	removed-in-quarantine-external-1	susceptible-in-quarantine-external-2	exposed-in-quarantine-external-2	infected-in-quarantine-external-2	removed-in-quarantine-external-2	num-of-screened-students	num-of-screened-students-external-1	num-of-screened-students-external-2	num-of-positive-students	num-of-positive-students-external-1	num-of-positive-students-external-2	num-vaccinated-susceptible	num-vaccinated-exposed	num-vaccinated-infected	num-vaccinated-removed	num-vaccinated-susceptible-in-quarantine	num-vaccinated-exposed-in-quarantine	num-vaccinated-infected-in-quarantine	num-vaccinated-removed-in-quarantine	num-vaccinated-susceptible-in-quarantine-external-1	num-vaccinated-exposed-in-quarantine-external-1	num-vaccinated-infected-in-quarantine-external-1	num-vaccinated-removed-in-quarantine-external-1	num-vaccinated-susceptible-in-quarantine-external-2	num-vaccinated-exposed-in-quarantine-external-2	num-vaccinated-infected-in-quarantine-external-2	num-vaccinated-removed-in-quarantine-external-2	num-infected-outside	classroom-in-quarantine	num-of-classroom-in-quarantine	classroom-with-at-least-one-infected
0	123457076	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
1	123457076	240	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	0	[]	0	0
2	123457076	239	1	0	0	0	0	0	0	0	0	0	0	0	0	0	0	0	1	0	0	0	0	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
3	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	55	3	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	1
4	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	1	0	55	3	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	1
5	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
6	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	4	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
7	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	6	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
8	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
9	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	55	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
10	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
11	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	7	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
12	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
13	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	8	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
14	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	9	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
15	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
16	123457076	220	0	0	0	0	0	0	0	0	0	0	0	19	0	0	1	110	12	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[3B]	1	0
17	123457076	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	14	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
18	123457076	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
19	123457076	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
20	123457076	239	0	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	15	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	1	[]	0	0
21	123457076	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	16	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
22	123457076	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	16	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
23	123457076	238	1	0	1	0	0	0	0	0	0	0	0	0	0	0	0	170	17	1	0	0	1	0	0	0	50	0	0	0	0	0	0	0	0	0	0	0	0	2	[]	0	0
